"","VIP","Coefficient"
"NaturHazard",0.143124001821845,84.9090360150901
"discount_rate",0.495965862810767,294.234249822571
"BadMaintenance",1.57705876767118,935.598068790639
"BadDesign",0.344065821939103,204.118784373803
"NonCompliance",0.453453184297575,-269.013388855674
"dredge_NonPopInvolv",1.19151776515723,706.873924335125
"dredge_NonDonorsInvolv",0.128056564609027,75.9702028866625
"check_NonPopInvolv",1.43840509768472,853.341079685772
"check_NonInstInvolv",0.0699234761062706,-41.4824549022738
"check_NonDonorsInvolv",1.58402116740036,-939.728547549139
"buffer_NonPopInvolv",0.452319442369662,268.340790738212
"buffer_NonInstInvolv",0.179541341137011,106.513806257151
"buffer_NonDonorsInvolv",0.795172953657435,471.740365703077
"current_irrig_area",1.22403420854739,726.164468393099
"TLU_no_buffer",0.632374360358987,-375.159279053541
"change_TLU_buffer_perc",0.499288484302909,-296.205411782477
"profit_per_TLU",0.90414840332451,-536.39060090304
"var_CV",2.51908478745877,-1494.45975671955
"pipe_blocked_area_lost_perc",2.3584456590512,-1399.15978350912
"dredging_study_cost",0.511218632964143,303.283032652826
"dredging_supervision_cost",0.143537616464049,-85.1544149878987
"dredging_admin_cost",0.102013400028891,-60.5199641347151
"dredging_transport_cost",0.623149424380009,-369.686539252351
"dredging_communication_cost",0.0967860333098715,-57.4188024612047
"dredging_culvert_feasibility_cost",0.756347759894043,448.707123664105
"dredging_culvert_supervision_cost",0.660307760012437,-391.730909297299
"check_location_cost",0.512907058824484,304.284699811091
"check_feasibility_cost",0.310901122590618,184.443659198675
"check_topobatymetry_cost",0.818349037966947,485.489694622587
"check_supervision_cost",0.745750685482054,-442.420355816305
"check_training_cost",0.0193861916823908,-11.5009560018069
"check_communication_cost",1.73429284116269,1028.87797599662
"check_tech_devices_cost",1.49928986342195,889.461274069297
"check_material_cost",0.116621215577751,-69.1861243926142
"check_rocks_cost",0.760018001415671,450.88451295994
"check_transport_cost",0.120668403807113,71.5871392241762
"buffer_communication_cost",0.346895667810786,205.797604711254
"buffer_zoning_cost",1.13888438747749,675.648907537679
"buffer_adaptation_cost",0.207911572292823,123.344588993115
"buffer_tech_devices_cost",1.39309329255027,826.459622731689
"buffer_nursery_cost",0.243896770599266,-144.692989401981
"buffer_wells_cost",0.767223891450786,455.159443570628
"buffer_training_cost",0.786394623270001,466.532576921801
"current_annual_fish_value_USD",1.27254738471557,-754.945154861031
"Hazard_reduction_irrigated_area",0.582440553254517,-345.535796116824
"BadMaint_reduction_irrigated_area",0.966370327464511,-573.304071253792
"BadDesign_reduction_irrigated_area",0.0408205916073213,24.2170218749034
"Hazard_reduction_fish_perc",0.173391809407733,-102.865565539796
"maintenance_check_dams",0.0268170270804613,-15.909336583719
"maintenance_buffer_strips",0.528703978227267,-313.65630192831
"scheme2_area_no_dredging_ha",1.39753289528641,-829.093439448782
"dredging_bump_scheme2_area_perc",0.508867469802363,-301.888193247556
"scheme2_time_until_dredging_benefits_gone_baseline",1.37041845497253,-813.007660964154
"check_dams_added_scheme2_area_benefit_time",0.207474636280553,-123.085374499879
"scheme2_vegetable_yield_t_ha",1.01947880062225,604.810940840001
"scheme2_vegetable_profit_USD_t",0.384737401122505,-228.24740387658
"scheme2_rice_yield_t_ha",0.374648953813299,-222.26238162308
"scheme2_rice_profit_USD_t",1.28937481851433,-764.928114841699
"buffer_vegetable_area_ha",0.494169571661916,293.168591037811
"buffer_fruit_area_ha",0.884898424997287,-524.970454161263
"buffer_rainfed_crop_area_ha",1.40630391371379,834.296890372875
"buffer_vegetable_yield_t_ha",0.426981628164695,253.309004654204
"buffer_fruit_yield_t_ha",1.32231389520356,784.469388236156
"buffer_rainfed_crop_yield_t_ha",0.0937706547815752,-55.6299139393694
"buffer_vegetable_profit_USD_t",2.89195822920414,1715.66880685244
