"","VIP","Coefficient"
"NaturHazard",0.384083289034705,112.875776890668
"discount_rate",0.690660431985608,202.973769111251
"BadMaintenance",0.546283964441491,160.54389412312
"BadDesign",0.402361248096593,118.247369167624
"NonCompliance",0.253421285227346,-74.4763577779185
"dredge_NonPopInvolv",2.34485887645931,689.115551068425
"dredge_NonDonorsInvolv",0.456099645732338,134.040202532593
"check_NonPopInvolv",0.113621527149087,33.3915026105145
"check_NonInstInvolv",0.958534653596701,-281.697607759183
"check_NonDonorsInvolv",0.284089587822729,-83.4892687277077
"buffer_NonPopInvolv",0.150888564339754,44.3436733906649
"buffer_NonInstInvolv",1.06490153435282,-312.957088823716
"buffer_NonDonorsInvolv",0.675980942367448,198.659707962762
"current_irrig_area",1.59060699947582,-467.453299634041
"TLU_no_buffer",0.938065863587812,-275.68216621245
"change_TLU_buffer_perc",1.23886556122111,-364.082262046269
"profit_per_TLU",0.424695369204273,124.811000919308
"var_CV",0.0175951251396828,-5.17091859065695
"pipe_blocked_area_lost_perc",0.610293331502752,179.355196883723
"dredging_study_cost",0.328025721151778,96.4013774412951
"dredging_supervision_cost",0.656275485867319,-192.868597610038
"dredging_admin_cost",1.25288539717457,-368.202461805817
"dredging_transport_cost",2.24874764091047,-660.870035863215
"dredging_communication_cost",0.701629006385992,-206.197253163208
"dredging_culvert_feasibility_cost",2.40611095395037,707.116531663929
"dredging_culvert_supervision_cost",0.288800234912386,-84.8736506185186
"check_location_cost",0.622706640533535,183.003264739409
"check_feasibility_cost",2.62457796678679,-771.320402290195
"check_topobatymetry_cost",0.912301240989166,268.11036635772
"check_supervision_cost",0.568348615539761,167.028333060306
"check_training_cost",1.14448381161645,-336.345014383918
"check_communication_cost",1.1053620107263,-324.84775898409
"check_tech_devices_cost",0.451755084858466,-132.763407374127
"check_material_cost",0.17743596461641,52.1455187617202
"check_rocks_cost",0.721151895784864,211.9347100403
"check_transport_cost",0.310747234975704,-91.3235138468631
"buffer_communication_cost",0.0938795215090305,27.5896510652369
"buffer_zoning_cost",0.0856978312406587,25.1851865345297
