"","VIP","Coefficient"
"NaturHazard",1.01609604057888,323.946725092957
"discount_rate",0.682354458673589,217.544881007463
"BadMaintenance",1.27826190168697,407.529151109259
"BadDesign",0.384184277041247,122.483735207564
"NonCompliance",0.103611571715262,33.0329299578522
"dredge_NonPopInvolv",0.492373683257865,156.976147768937
"dredge_NonDonorsInvolv",0.309232146015918,-98.5878666924568
"check_NonPopInvolv",0.585945869606245,-186.808370429776
"check_NonInstInvolv",1.2528526570454,-399.428301130518
"check_NonDonorsInvolv",0.509444942318651,-162.418722333842
"buffer_NonPopInvolv",1.05895981084263,337.612340790237
"buffer_NonInstInvolv",0.243831872646331,77.73727429551
"buffer_NonDonorsInvolv",0.0634626456131015,-20.2328474780659
"current_irrig_area",0.226347144140506,72.1628794426628
"TLU_no_buffer",0.757608259156564,-241.536926290279
"change_TLU_buffer_perc",0.678641897984644,216.361260730577
"profit_per_TLU",0.909678324649084,290.019154085309
"var_CV",1.56683983286336,-499.532142957778
"pipe_blocked_area_lost_perc",0.517638138920959,-165.030836840113
"dredging_study_cost",0.998425593851676,318.313120473313
"dredging_supervision_cost",0.742946426558827,236.862513179495
"dredging_admin_cost",1.13281310485767,361.157883512624
"dredging_transport_cost",0.941713755982278,-300.232532203992
"dredging_communication_cost",0.782087763050882,-249.341360912371
"dredging_culvert_feasibility_cost",0.39001490580416,124.342627494854
"dredging_culvert_supervision_cost",0.476598446452032,151.946764623321
"check_location_cost",1.60974788305857,-513.21187576428
"check_feasibility_cost",0.0607142247823284,-19.3566095126085
"check_topobatymetry_cost",0.697452181630617,222.358262531422
"check_supervision_cost",0.390297928462324,-124.432859381977
"check_training_cost",1.46224248052863,-466.184931287781
"check_communication_cost",1.84396184700548,-587.882815873856
"check_tech_devices_cost",0.605184775655616,192.942023509965
"check_material_cost",1.16449714703624,-371.259233475182
"check_rocks_cost",0.814092005593123,259.544795574643
"check_transport_cost",1.27038402688549,405.017565943374
"buffer_communication_cost",1.33748234848261,426.409521696138
"buffer_zoning_cost",0.579509634543332,-184.756401730664
"buffer_adaptation_cost",0.114180389279349,-36.4024282151632
"buffer_tech_devices_cost",0.942229830526662,300.397064543339
"buffer_nursery_cost",0.442549251832435,-141.091368431847
"buffer_wells_cost",0.801037097179201,255.382694101765
"buffer_training_cost",0.566009184531425,-180.452254884322
"current_annual_fish_value_USD",1.82637621964939,-582.276252947514
"Hazard_reduction_irrigated_area",0.861559839572689,274.678256144154
"BadMaint_reduction_irrigated_area",0.978842462797937,312.069723276026
"BadDesign_reduction_irrigated_area",0.698463615828699,-222.680722990897
"Hazard_reduction_fish_perc",1.31192193684167,-418.260477400687
"maintenance_check_dams",1.11293375461746,-354.820047176188
"maintenance_buffer_strips",0.0189556830121603,6.04335730920785
"scheme2_area_no_dredging_ha",0.804555345393902,-256.50436463457
"dredging_bump_scheme2_area_perc",1.92964751739848,-615.200698438767
"scheme2_time_until_dredging_benefits_gone_baseline",2.44321218439921,-778.93285106438
"check_dams_added_scheme2_area_benefit_time",0.813938531306762,259.495865660081
"scheme2_vegetable_yield_t_ha",0.513547059916384,-163.726539221875
"scheme2_vegetable_profit_USD_t",0.34674282769435,-110.546837105145
"scheme2_rice_yield_t_ha",1.10769463031612,-353.149735422186
"scheme2_rice_profit_USD_t",0.343460577065564,109.500406158004
"buffer_vegetable_area_ha",0.127628638665747,40.6899327156973
"buffer_fruit_area_ha",0.541246441625442,-172.557519398352
"buffer_rainfed_crop_area_ha",0.27254066653331,-86.8900702809734
"buffer_vegetable_yield_t_ha",0.132968331895022,42.3923073589834
"buffer_fruit_yield_t_ha",0.562053794605955,-179.191216988641
"buffer_rainfed_crop_yield_t_ha",0.0983891887505738,31.3679555941808
"buffer_vegetable_profit_USD_t",0.632791956789919,-201.743608754221
"buffer_fruit_profit_USD_t",0.970299992298056,309.346254989443
"buffer_rainfed_crop_profit_USD_t",0.659919599231296,-210.392309838983
"proportion_irrigation_scheme_rice",1.40673159236847,-448.487223877918
"irrigation_scheme_rice_yield_t_ha",0.653826833346857,208.449844288288
"irrigation_scheme_rice_profit_USD_t",1.19542696918871,381.120126731189
"irrigation_scheme_vegetable_yield_t_ha",1.84888745453944,589.453173759325
"irrigation_scheme_vegetable_profit_USD_t",2.31920865410349,739.398657508841
"baseline_time_until_irrig_area_declines",1.37146903818313,437.24499037778
"dredging_delay_of_irrig_area_decline",0.716301501485086,-228.36770966361
"check_dam_delay_of_irrig_area_decline",0.997614749844658,318.054611188615
"buffer_strip_delay_of_irrig_area_decline",2.31877742292042,739.261174511235
"baseline_start_losses_to_half_irrig_area_lost",2.0550337662001,-655.175723484465
"dredging_delay_of_irrig_area_halved",1.60439944054293,511.506711716695
"check_dam_delay_of_irrig_area_halved",0.421077094432681,134.245721177511
"buffer_strip_delay_of_irrig_area_halved",0.93081169840938,-296.756792011654
"current_risk_of_pipe_blockage",0.652829453047065,208.131864423308
"baseline_time_until_pipes_blocked_every_second_year",0.271642680577962,86.6037788303653
"dredging_delay_of_pipes_blocked_every_second_year",0.491280027331258,156.627473783749
"check_dam_delay_of_pipes_blocked_every_second_year",1.20860896524306,385.322745658395
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.49468774362854,476.528969947757
"current_chance_of_blocked_pipe_cleared",0.0174061638011529,5.5493472414307
"baseline_time_until_chance_cleared_50percent",0.585087138818657,-186.534594118024
"dredging_delay_of_time_until_chance_cleared_50percent",0.653708564432051,208.412138376542
"check_dam_delay_of_time_until_chance_cleared_50percent",1.59775419665733,509.388107856217
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.38591290363377,-123.034847406798
"baseline_time_until_irrig_area2_declines",1.23992020978973,395.305242119751
"dredging_delay_of_irrig_area2_decline",0.110194917342727,35.1317997211449
"check_dam_delay_of_irrig_area2_decline",1.39100254369863,-443.472566205875
"baseline_start_losses_to_half_irrig_area2_lost",0.869462762039256,-277.197826883008
"dredging_delay_of_irrig_area2_halved",0.233376689210039,-74.4040043100238
"check_dam_delay_of_irrig_area2_halved",1.2250522277616,390.565105464944
"time_to_start_fish_decline_baseline",0.172287791955151,54.9279435687705
"dredging_delay_start_fish_decline",0.281187232005583,89.6467256129327
"check_dams_delay_start_fish_decline",0.271632816237698,-86.6006339300841
"buffer_strips_delay_start_fish_decline",0.759251700876177,242.06088026873
"time_to_halve_fish_population_baseline",0.406076449129727,129.463289472133
"dredging_delay_in_time_to_halve_fish_population",0.062468786516297,-19.9159902256449
"check_dams_delay_in_time_to_halve_fish_population",0.902712485237291,-287.798339541353
"buffer_strips_delay_in_time_to_halve_fish_population",1.51931345430077,484.380017493233
