"","VIP","Coefficient"
"NaturHazard",0.239807346087721,113.019203099576
"discount_rate",1.33275276003164,-628.115265545023
"BadMaintenance",1.15855453984956,-546.017096545892
"BadDesign",0.18891876851491,-89.0358407131451
"NonCompliance",0.150622651299839,70.9871999184965
"dredge_NonPopInvolv",0.681286650827903,-321.08471910941
"dredge_NonDonorsInvolv",0.120189798465525,56.6444500757848
"check_NonPopInvolv",0.742284498021232,349.832495993851
"check_NonInstInvolv",0.00962017488217625,-4.53390822508165
"check_NonDonorsInvolv",0.947602496979042,-446.597157305448
"buffer_NonPopInvolv",0.211378439003961,99.6208961835607
"buffer_NonInstInvolv",1.84559238433028,869.812305280064
"buffer_NonDonorsInvolv",1.33166217424708,-627.60128155624
"current_irrig_area",0.61347197866947,-289.124229446172
"TLU_no_buffer",0.63053970161397,297.168104987858
"change_TLU_buffer_perc",0.770539438397819,-363.148813851019
"profit_per_TLU",0.713253665480563,336.150506627839
"var_CV",0.0840142265533461,-39.5952046048377
"pipe_blocked_area_lost_perc",2.83415466705113,1335.71346815161
"dredging_study_cost",1.22306450567694,-576.420105664406
"dredging_supervision_cost",0.580785435166147,-273.71933397865
"dredging_admin_cost",1.4976282298315,705.81970000648
"dredging_transport_cost",0.370505616091819,174.616208209474
"dredging_communication_cost",1.36316458836059,-642.448106713625
"dredging_culvert_feasibility_cost",0.77001536996705,-362.901824768401
"dredging_culvert_supervision_cost",0.140290757480907,66.1178644916413
"check_location_cost",0.987971049139786,465.622519413504
"check_feasibility_cost",0.294947357811242,139.006230959907
"check_topobatymetry_cost",0.0368714200125493,-17.3771928798367
"check_supervision_cost",1.8683543713325,-880.53984000293
"check_training_cost",0.645586729905781,-304.259643984896
"check_communication_cost",0.806412199801766,380.055347253762
"check_tech_devices_cost",0.060349797411867,-28.4423564247906
"check_material_cost",0.553724870564997,260.965915467743
"check_rocks_cost",0.631326846110559,297.539079627209
"check_transport_cost",1.78797961705105,-842.659888340018
"buffer_communication_cost",0.210165541915428,99.0492678968373
"buffer_zoning_cost",1.31456536630716,619.543698498671
"buffer_adaptation_cost",0.0538937197065044,-25.3996608222042
"buffer_tech_devices_cost",1.45875360700945,-687.498414341871
"buffer_nursery_cost",0.669361937163029,-315.464700967423
"buffer_wells_cost",0.166049414507469,78.257704815767
"buffer_training_cost",1.94995009290424,-918.995223371374
"current_annual_fish_value_USD",0.366499015926831,172.72793095203
"Hazard_reduction_irrigated_area",1.86302497813563,878.028141416787
"BadMaint_reduction_irrigated_area",1.7271397388649,-813.986560931781
"BadDesign_reduction_irrigated_area",2.22484170711753,1048.54934956473
"Hazard_reduction_fish_perc",0.521095839291832,245.588125034854
"maintenance_check_dams",0.760641773050579,-358.484126683002
"maintenance_buffer_strips",0.207837794718973,97.9522200480011
"scheme2_area_no_dredging_ha",0.298927834722557,-140.882196545668
"dredging_bump_scheme2_area_perc",1.04965736436295,-494.694765541113
"scheme2_time_until_dredging_benefits_gone_baseline",0.112882325390239,53.2004989328602
"check_dams_added_scheme2_area_benefit_time",1.41253393642235,-665.715468896289
"scheme2_vegetable_yield_t_ha",1.37055717433852,-645.932170858037
"scheme2_vegetable_profit_USD_t",0.87403721384539,411.926452628542
"scheme2_rice_yield_t_ha",0.891051743943241,-419.945258825035
"scheme2_rice_profit_USD_t",0.420437103000396,198.148501744469
"buffer_vegetable_area_ha",0.456006575689567,-214.912097704251
"buffer_fruit_area_ha",0.060699396836806,-28.6071197193905
"buffer_rainfed_crop_area_ha",0.00573313506153422,2.70197876123368
"buffer_vegetable_yield_t_ha",1.71055961898668,806.172488650416
