"","VIP","Coefficient"
"NaturHazard",0.129945556371459,-56.6126919339081
"discount_rate",0.483312243484337,-210.562083939598
"BadMaintenance",0.307931530576587,134.154898128537
"BadDesign",0.311281192445257,135.614227564257
"NonCompliance",1.19906165371631,-522.38883657982
"dredge_NonPopInvolv",1.35790779541016,591.5924933705
"dredge_NonDonorsInvolv",0.0821646340525893,35.7962307089957
"check_NonPopInvolv",1.71647214305672,747.806322597335
"check_NonInstInvolv",0.0189179796298593,8.24189593475326
"check_NonDonorsInvolv",1.56719675469771,-682.772305194497
"buffer_NonPopInvolv",0.464758274492228,202.478774590419
"buffer_NonInstInvolv",0.423287338777355,-184.411351791246
"buffer_NonDonorsInvolv",1.90119686364114,828.284362716914
"current_irrig_area",0.906756772291651,395.041917878211
"TLU_no_buffer",1.25039694998586,-544.75381306841
"change_TLU_buffer_perc",1.32206376156705,-575.976513091588
"profit_per_TLU",0.548454940971911,-238.942457748346
"var_CV",1.24868479732461,-544.007888591561
"pipe_blocked_area_lost_perc",0.552525745611561,-240.715963633602
"dredging_study_cost",0.103245694668111,-44.9805046741244
"dredging_supervision_cost",1.47822695104943,-644.011302309856
"dredging_admin_cost",0.497039453620569,-216.542544836106
"dredging_transport_cost",0.236121456612565,-102.869783742208
"dredging_communication_cost",0.473636079870208,-206.346521013976
"dredging_culvert_feasibility_cost",1.53269455364445,667.74091409647
"dredging_culvert_supervision_cost",0.25150494386763,-109.571826114097
"check_location_cost",0.348792440786098,151.956554348451
"check_feasibility_cost",0.0453922569021977,19.7758040209012
"check_topobatymetry_cost",0.149808747277294,-65.266383056381
"check_supervision_cost",2.41430949097012,-1051.82942196723
"check_training_cost",0.066763264616289,29.0863977019696
"check_communication_cost",2.10979428637175,919.162896473756
"check_tech_devices_cost",1.11876917089144,487.408236075259
"check_material_cost",0.351556112609598,153.160588606483
"check_rocks_cost",2.1719523967369,946.24299102687
"check_transport_cost",0.0657339145499563,-28.6379462133257
"buffer_communication_cost",0.263329285456494,114.723274354298
"buffer_zoning_cost",0.776318051950219,338.21437181089
"buffer_adaptation_cost",1.02890758623109,448.258715682837
"buffer_tech_devices_cost",0.565203405152203,246.239172383932
"buffer_nursery_cost",0.932308402370666,-406.173861150956
"buffer_wells_cost",0.432417682958887,-188.389120457086
"buffer_training_cost",1.5597463689877,679.526435133471
"current_annual_fish_value_USD",0.465678017994553,-202.879474368152
"Hazard_reduction_irrigated_area",0.466021135728489,-203.028958653038
"BadMaint_reduction_irrigated_area",1.37527734709779,-599.159793909125
"BadDesign_reduction_irrigated_area",0.19088699128736,83.1627239414823
"Hazard_reduction_fish_perc",0.709608366526608,309.151316671866
"maintenance_check_dams",1.29453924781492,-563.985054043726
"maintenance_buffer_strips",0.024896361455988,-10.8464658641659
"scheme2_area_no_dredging_ha",0.737457489523374,-321.284196509162
