"","VIP","Coefficient"
"NaturHazard",1.44385917180012,-774.356078609397
"discount_rate",0.247743607057133,-132.867368098047
"BadMaintenance",1.66643457892271,893.725489990049
"BadDesign",0.365280776800041,-195.903724849857
"NonCompliance",0.0232507338432039,-12.4696005228594
"dredge_NonPopInvolv",1.60769501064878,862.222873504883
"dredge_NonDonorsInvolv",0.381270191853062,204.479007662432
"check_NonPopInvolv",0.696473703226155,373.525795464095
"check_NonInstInvolv",0.213800977338773,-114.663597148814
"check_NonDonorsInvolv",0.686668568867756,-368.267204086002
"buffer_NonPopInvolv",0.551601189711376,-295.829221134254
"buffer_NonInstInvolv",0.606937225038376,325.506488944371
"buffer_NonDonorsInvolv",0.817194789905533,-438.269718633528
"current_irrig_area",0.0648482247385188,34.7787498906104
"TLU_no_buffer",0.770445316498702,-413.197509645698
"change_TLU_buffer_perc",0.191973421543623,102.957261211572
"profit_per_TLU",0.154753473750845,82.9958318826092
"var_CV",0.640997822387415,-343.773527110851
"pipe_blocked_area_lost_perc",0.759249961255346,-407.193328937357
"dredging_study_cost",1.66214783904741,891.426468627934
"dredging_supervision_cost",1.09681605048182,-588.23339034378
"dredging_admin_cost",0.0544061340903712,-29.1785524996817
"dredging_transport_cost",1.28965805205146,-691.656479688759
"dredging_communication_cost",0.401967763091109,-215.579321608321
"dredging_culvert_feasibility_cost",0.0672449804197121,-36.0641538738533
"dredging_culvert_supervision_cost",1.43087702442516,-767.393623454806
"check_location_cost",0.572382540061765,-306.974466653921
"check_feasibility_cost",0.464994849770657,249.38137698918
"check_topobatymetry_cost",1.46201084946161,784.091004430874
"check_supervision_cost",0.226142181700059,-121.282308170754
"check_training_cost",0.226851521207038,121.662734025127
"check_communication_cost",1.1105472253112,595.597556394906
"check_tech_devices_cost",1.44883408132329,777.024172219244
"check_material_cost",0.54737600999269,293.56321509829
"check_rocks_cost",0.416656964369738,223.457286802005
"check_transport_cost",1.06869619889233,573.152433396454
"buffer_communication_cost",0.575481812269077,308.636637258831
"buffer_zoning_cost",1.89406135518616,1015.80400103632
"buffer_adaptation_cost",0.789487196932179,423.409860094968
"buffer_tech_devices_cost",0.938838450414775,503.508427352047
"buffer_nursery_cost",0.540447272875628,-289.847264257326
"buffer_wells_cost",0.604303969827496,324.094247903902
"buffer_training_cost",0.93985466793407,504.053434946017
"current_annual_fish_value_USD",1.02917044825794,-551.954378999516
"Hazard_reduction_irrigated_area",0.746776844057983,400.50387174539
"BadMaint_reduction_irrigated_area",0.606976416045115,-325.527507472278
"BadDesign_reduction_irrigated_area",0.395735638154204,-212.236970829381
"Hazard_reduction_fish_perc",0.593573131858533,-318.33919244411
"maintenance_check_dams",0.236658297177332,-126.922205816057
"maintenance_buffer_strips",0.299137887174069,160.430633263781
"scheme2_area_no_dredging_ha",0.712956695258603,-382.365788534945
"dredging_bump_scheme2_area_perc",0.669660158038627,359.145423672611
"scheme2_time_until_dredging_benefits_gone_baseline",0.266023377600187,-142.670991409836
"check_dams_added_scheme2_area_benefit_time",1.45786669112368,781.868450969724
"scheme2_vegetable_yield_t_ha",0.492626546760429,264.200531754562
"scheme2_vegetable_profit_USD_t",0.789158721905799,-423.233695661264
"scheme2_rice_yield_t_ha",0.29765712295967,-159.63648464264
"scheme2_rice_profit_USD_t",0.189254417392303,-101.499032158863
"buffer_vegetable_area_ha",0.562762848497164,301.815330096226
"buffer_fruit_area_ha",0.00708597333104853,3.80027819120374
"buffer_rainfed_crop_area_ha",1.16846158902206,626.657607440183
"buffer_vegetable_yield_t_ha",0.476594086467139,-255.602163350187
"buffer_fruit_yield_t_ha",1.70155843214098,912.562762886853
"buffer_rainfed_crop_yield_t_ha",0.551081022935876,295.550250503069
"buffer_vegetable_profit_USD_t",2.50141997922952,1341.53649047119
"buffer_fruit_profit_USD_t",1.24466175480727,667.524516567652
"buffer_rainfed_crop_profit_USD_t",0.00686632204614858,-3.68247701574382
"proportion_irrigation_scheme_rice",0.207778383093717,-111.433619770311
"irrigation_scheme_rice_yield_t_ha",0.474251322063677,254.34571542784
"irrigation_scheme_rice_profit_USD_t",0.179957957031687,96.513247720607
"irrigation_scheme_vegetable_yield_t_ha",1.84299279832809,988.415424503923
"irrigation_scheme_vegetable_profit_USD_t",3.55736880578834,1907.85238091003
"baseline_time_until_irrig_area_declines",1.216876539965,-652.623028646393
"dredging_delay_of_irrig_area_decline",0.168765011698921,90.5103594713572
"check_dam_delay_of_irrig_area_decline",0.830321710085118,-445.309816887576
"buffer_strip_delay_of_irrig_area_decline",2.10649881540765,-1129.7363303519
"baseline_start_losses_to_half_irrig_area_lost",1.90373103916675,-1020.98994902546
"dredging_delay_of_irrig_area_halved",0.691101855546073,370.644819960612
"check_dam_delay_of_irrig_area_halved",1.79311462993175,961.66526517955
"buffer_strip_delay_of_irrig_area_halved",0.86712851460559,-465.049673357845
"current_risk_of_pipe_blockage",1.26041934214527,675.975467863815
"baseline_time_until_pipes_blocked_every_second_year",1.32250810141826,-709.274288895242
"dredging_delay_of_pipes_blocked_every_second_year",0.218496854430514,117.182042881896
"check_dam_delay_of_pipes_blocked_every_second_year",0.0683975436749209,-36.6822850462584
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.90399107608488,1021.12940941893
"current_chance_of_blocked_pipe_cleared",1.71898195474772,921.907171887969
"baseline_time_until_chance_cleared_50percent",0.306475301244628,164.365761632103
"dredging_delay_of_time_until_chance_cleared_50percent",0.905544613710727,-485.652610569122
"check_dam_delay_of_time_until_chance_cleared_50percent",1.50884657465145,-809.209471110429
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.546663375924638,293.181022337944
"baseline_time_until_irrig_area2_declines",0.666684023461695,-357.549293007365
"dredging_delay_of_irrig_area2_decline",0.85705661700602,-459.648014192128
"check_dam_delay_of_irrig_area2_decline",0.45338793497674,243.156472787917
"baseline_start_losses_to_half_irrig_area2_lost",0.144909282595289,-77.7162939545483
"dredging_delay_of_irrig_area2_halved",0.409449436212859,219.591817545007
"check_dam_delay_of_irrig_area2_halved",0.438588515182502,235.219396304708
"time_to_start_fish_decline_baseline",0.499979211614978,-268.143839270488
"dredging_delay_start_fish_decline",0.572601463466585,-307.091877460032
"check_dams_delay_start_fish_decline",1.06757450135082,572.55085581424
"buffer_strips_delay_start_fish_decline",0.969904053044969,-520.169219971013
"time_to_halve_fish_population_baseline",0.0899002718719338,48.2144127019517
"dredging_delay_in_time_to_halve_fish_population",0.323542176795572,173.518897259081
"check_dams_delay_in_time_to_halve_fish_population",0.749985260639325,-402.22457756698
"buffer_strips_delay_in_time_to_halve_fish_population",0.608645309004202,-326.422551416076
