"","VIP","Coefficient"
"NaturHazard",0.981082426489773,-292.920373417619
"discount_rate",0.122996551276284,-36.7229039641797
"BadMaintenance",1.43763863869842,429.23370709416
"BadDesign",1.25208048653552,373.831875653031
"NonCompliance",1.29439303358306,-386.465072158
"dredge_NonPopInvolv",0.103751364253513,30.9768960682157
"dredge_NonDonorsInvolv",0.0433951646721528,12.9564320969096
"check_NonPopInvolv",0.627273475670798,187.284142256902
"check_NonInstInvolv",1.6940179036569,505.780496640547
"check_NonDonorsInvolv",0.893841804900697,-266.8730661139
"buffer_NonPopInvolv",1.19989900627113,-358.252125907418
"buffer_NonInstInvolv",0.0549976926434946,-16.4205822378042
"buffer_NonDonorsInvolv",1.63762933842754,488.94464356899
"current_irrig_area",1.14968028018535,343.258392862749
"TLU_no_buffer",1.91127239128319,-570.64585751531
"change_TLU_buffer_perc",0.449130471192247,134.096240828176
"profit_per_TLU",1.53988254332339,459.760523102451
"var_CV",0.0825487611201062,-24.6464652506089
"pipe_blocked_area_lost_perc",0.387938968376011,-115.826381567677
"dredging_study_cost",0.978555650278005,292.16595746692
"dredging_supervision_cost",0.0317255097426399,9.47223995635932
"dredging_admin_cost",0.0993122459896094,-29.6515148928947
"dredging_transport_cost",0.117272564946358,35.0139015726088
"dredging_communication_cost",0.965589036873058,288.294534293917
"dredging_culvert_feasibility_cost",0.870378762961607,-259.86773932306
"dredging_culvert_supervision_cost",0.5832155617354,-174.129834062704
"check_location_cost",1.00697268572584,-300.650390996713
"check_feasibility_cost",1.49068397528431,-445.071377183099
"check_topobatymetry_cost",1.36933395203353,408.840074730731
"check_supervision_cost",0.113059359650816,-33.7559709083416
"check_training_cost",0.574387205140516,171.493964292119
"check_communication_cost",0.133493185989173,-39.8568691405091
"check_tech_devices_cost",1.38427111794818,-413.29984294121
"check_material_cost",1.08844314424184,324.974908984867
"check_rocks_cost",1.02728128701051,306.713900964148
"check_transport_cost",0.142224281485799,-42.4636998044394
"buffer_communication_cost",0.00239568498554756,0.715276231242216
"buffer_zoning_cost",0.394489343651578,117.782117721886
"buffer_adaptation_cost",1.4018924524373,418.561019514455
"buffer_tech_devices_cost",0.701863586195695,209.554404610279
"buffer_nursery_cost",0.671627738101035,-200.526930796305
"buffer_wells_cost",0.141733803197517,-42.3172584051465
"buffer_training_cost",0.344553191467049,102.872752361763
"current_annual_fish_value_USD",0.274967069390492,82.0965236647737
"Hazard_reduction_irrigated_area",0.578585842297832,172.747545368244
"BadMaint_reduction_irrigated_area",0.172078582716745,51.3772557183694
"BadDesign_reduction_irrigated_area",1.09335895183728,-326.442614610436
