"","VIP","Coefficient"
"NaturHazard",0.395979595761522,-233.480906886075
"discount_rate",0.438191697868715,-258.370370856058
"BadMaintenance",1.37678484412339,811.791762590026
"BadDesign",0.437724424731715,258.094853236064
"NonCompliance",0.530909964575005,-313.039715507157
"dredge_NonPopInvolv",0.514801432046918,303.541663527916
"dredge_NonDonorsInvolv",0.206886788102583,121.986373606051
"check_NonPopInvolv",2.19084287892863,1291.78368706962
"check_NonInstInvolv",0.166473620301826,-98.1576128081274
"check_NonDonorsInvolv",0.851195195849549,-501.889057899114
"buffer_NonPopInvolv",0.780802526887164,460.383524878249
"buffer_NonInstInvolv",0.0226287268927666,-13.3425452552418
"buffer_NonDonorsInvolv",0.98242551299647,579.266210122036
"current_irrig_area",1.97949684503304,1167.16801447209
"TLU_no_buffer",0.9767551071252,-575.9227764719
"change_TLU_buffer_perc",0.274293699088465,-161.731418239238
"profit_per_TLU",0.0721369693295191,42.5340224580978
"var_CV",1.5507389154169,-914.36006347438
"pipe_blocked_area_lost_perc",2.22915963345667,-1314.37634257989
"dredging_study_cost",0.0420542536392403,24.7963919939456
"dredging_supervision_cost",0.125896215045502,-74.2320129041466
"dredging_admin_cost",0.761444572097319,-448.969520499814
"dredging_transport_cost",0.750534618163355,-442.536699299297
"dredging_communication_cost",0.284091236184339,-167.508326622598
"dredging_culvert_feasibility_cost",0.756953570211104,446.321497206584
"dredging_culvert_supervision_cost",0.563368754962737,-332.178347641922
"check_location_cost",0.0688718103618479,-40.6087912465426
"check_feasibility_cost",0.131619210944866,77.6064551405426
"check_topobatymetry_cost",0.530785263043897,312.966187914107
"check_supervision_cost",0.541332942288225,-319.18540158539
"check_training_cost",0.312047550768007,183.992170113661
"check_communication_cost",1.50252242007218,885.930237340784
"check_tech_devices_cost",1.45559604063428,858.261100482932
"check_material_cost",0.13254363411414,-78.1515215081509
"check_rocks_cost",1.52657600471546,900.11291952059
"check_transport_cost",0.780301392615511,460.088041763791
"buffer_communication_cost",0.936120845401985,551.963652367192
"buffer_zoning_cost",0.696964433282618,410.950184534678
"buffer_adaptation_cost",1.13416805563785,668.737957778561
"buffer_tech_devices_cost",0.750426256904109,442.472806398372
"buffer_nursery_cost",0.513257910054713,-302.631558768994
"buffer_wells_cost",0.502310613318241,296.176719182962
"buffer_training_cost",1.1970864220419,705.836428015535
"current_annual_fish_value_USD",0.821763413685709,-484.535236478919
"Hazard_reduction_irrigated_area",0.288189979220606,169.925062867202
"BadMaint_reduction_irrigated_area",0.244698529856469,-144.281259125749
"BadDesign_reduction_irrigated_area",0.027051517323981,15.9503491216533
"Hazard_reduction_fish_perc",0.0191806403732302,-11.309454721739
"maintenance_check_dams",0.62164100878188,-366.537336876768
"maintenance_buffer_strips",0.78031481157428,-460.095953966078
"scheme2_area_no_dredging_ha",0.719634237909113,-424.316950397816
"dredging_bump_scheme2_area_perc",0.0300267120889525,17.7046091373805
"scheme2_time_until_dredging_benefits_gone_baseline",0.56594236187423,-333.695819961444
