"","VIP","Coefficient"
"NaturHazard",0.542231917622783,-250.597267972542
"discount_rate",0.604574373315618,-279.409384278451
"BadMaintenance",0.0690483604328274,-31.9113093864153
"BadDesign",0.0410075079745872,18.9519818564845
"NonCompliance",0.722124253825307,-333.736099377358
"dredge_NonPopInvolv",0.591756625820787,-273.485549108716
"dredge_NonDonorsInvolv",0.193151110270051,-89.266490898846
"check_NonPopInvolv",1.94506816166192,898.930423479689
"check_NonInstInvolv",0.136602204451066,-63.1319148170804
"check_NonDonorsInvolv",1.37417026495808,-635.084920189378
"buffer_NonPopInvolv",1.76295270376961,814.7641567585
"buffer_NonInstInvolv",0.454002635905624,209.82132647055
"buffer_NonDonorsInvolv",0.60776738397969,280.885062347222
"current_irrig_area",1.20393406931553,556.408759396239
"TLU_no_buffer",0.414163341196009,-191.409244688363
"change_TLU_buffer_perc",0.23288610038944,-107.630367393778
"profit_per_TLU",0.969080559213452,447.86913623395
"var_CV",1.31035703588166,-605.593072979121
"pipe_blocked_area_lost_perc",1.16376869514282,-537.845977111302
"dredging_study_cost",0.165840075685959,-76.6444551428498
"dredging_supervision_cost",0.139944618475315,-64.6766409678058
"dredging_admin_cost",0.0335595602694315,15.5098470682981
"dredging_transport_cost",0.0836845658372881,-38.6755609338398
"dredging_communication_cost",0.274392632323059,126.812977578699
"dredging_culvert_feasibility_cost",0.0176764342646137,8.16932015663827
"dredging_culvert_supervision_cost",0.570247004192738,-263.544687569721
"check_location_cost",0.118890495180372,54.9462920049472
"check_feasibility_cost",0.111763691641099,51.6525768283328
"check_topobatymetry_cost",0.662810883880751,-306.32390179313
"check_supervision_cost",2.01658493563034,-931.982531974641
"check_training_cost",0.0303182897420913,-14.0118652776422
"check_communication_cost",2.23722113683568,1033.95150030889
"check_tech_devices_cost",1.37690252416826,636.347657905865
"check_material_cost",0.993778477004492,459.283496993419
"check_rocks_cost",2.33409219288635,1078.72131411539
"check_transport_cost",0.0207808780335734,-9.60406625289607
"buffer_communication_cost",1.31792742959785,609.091797272354
"buffer_zoning_cost",0.737563491308839,340.871479289914
"buffer_adaptation_cost",0.646408812815545,298.743539840163
"buffer_tech_devices_cost",0.964302582347706,445.660952041767
"buffer_nursery_cost",0.912009836331817,-421.493397789676
"buffer_wells_cost",0.728711508483019,-336.780457274803
"buffer_training_cost",1.22647089549813,566.824352589077
"current_annual_fish_value_USD",0.291625952991806,-134.777508874857
"Hazard_reduction_irrigated_area",0.750228339018508,346.724650474018
"BadMaint_reduction_irrigated_area",1.09939829695976,-508.096629279287
"BadDesign_reduction_irrigated_area",0.583555971484545,269.695544305497
"Hazard_reduction_fish_perc",0.611000157069937,282.379116972303
"maintenance_check_dams",1.8202972758392,-841.266457022741
"maintenance_buffer_strips",0.597548975048894,-276.16253444383
"scheme2_area_no_dredging_ha",0.774512536367973,-357.947806678769
