"","VIP","Coefficient"
"NaturHazard",0.469709643810458,-237.191077400223
"discount_rate",0.274051437588668,138.388803809544
"BadMaintenance",0.66698815119749,336.81156067461
"BadDesign",0.386952913614567,195.401094469398
"NonCompliance",1.37573711910577,-694.711240870017
"dredge_NonPopInvolv",0.914732871161883,461.916160554367
"dredge_NonDonorsInvolv",0.0729927598992254,-36.8594334628979
"check_NonPopInvolv",0.760976286486817,384.273109241642
"check_NonInstInvolv",0.470160084212295,-237.41853801472
"check_NonDonorsInvolv",1.55888142567026,-787.194322633774
"buffer_NonPopInvolv",0.417611455558443,210.882855789424
"buffer_NonInstInvolv",0.583295030773278,294.548725184657
"buffer_NonDonorsInvolv",0.650897248230413,328.686075789646
"current_irrig_area",0.513604121061459,259.356639654009
"TLU_no_buffer",1.07244837824323,-541.558364073701
"change_TLU_buffer_perc",0.312477273768327,-157.79284544156
"profit_per_TLU",0.514776777123739,-259.948800275996
"var_CV",2.98357206936134,-1506.62581226158
"pipe_blocked_area_lost_perc",1.09193443417825,-551.398312353271
"dredging_study_cost",0.0848480992315851,42.8460695608409
"dredging_supervision_cost",0.847265213123227,-427.84675893417
"dredging_admin_cost",0.325847990109007,164.544707269925
"dredging_transport_cost",0.310141047858199,-156.61311249808
"dredging_communication_cost",0.188191077391804,-95.0315689530173
"dredging_culvert_feasibility_cost",1.28252633361834,647.642233608996
"dredging_culvert_supervision_cost",0.238983581645731,120.680454315707
"check_location_cost",0.31676572899584,159.958403098722
"check_feasibility_cost",0.882297099790146,445.536944884965
"check_topobatymetry_cost",0.0142051787056108,7.17324348402384
"check_supervision_cost",1.18953368992225,-600.68338224364
"check_training_cost",0.0731442382058912,-36.9359260434405
"check_communication_cost",1.37353593829201,693.59970216595
"check_tech_devices_cost",2.89111335485371,1459.93658116299
"check_material_cost",1.48589615057583,750.338668801415
"check_rocks_cost",0.458176372287054,231.367077116998
"check_transport_cost",1.13061761505528,570.932306322518
"buffer_communication_cost",0.379114052642525,191.442674828562
"buffer_zoning_cost",1.37717701886388,695.438352564391
"buffer_adaptation_cost",0.645468348082014,325.944623293907
"buffer_tech_devices_cost",0.568477796679902,287.066409747853
"buffer_nursery_cost",0.0299398007969104,-15.1188158509108
"buffer_wells_cost",0.47589485355579,240.314446449111
"buffer_training_cost",0.442800943735541,223.602888087285
"current_annual_fish_value_USD",1.20432741894502,-608.153828234935
"Hazard_reduction_irrigated_area",0.755357221735129,-381.43562859802
"BadMaint_reduction_irrigated_area",0.928544225738375,-468.890533159918
"BadDesign_reduction_irrigated_area",0.469882800125863,-237.278516807846
"Hazard_reduction_fish_perc",0.669456148190569,338.057834566413
"maintenance_check_dams",0.362250672322876,182.927109096977
"maintenance_buffer_strips",0.435399926974614,-219.865568314286
"scheme2_area_no_dredging_ha",1.15391462332886,-582.696685797004
"dredging_bump_scheme2_area_perc",0.498129121611724,-251.542169926554
"scheme2_time_until_dredging_benefits_gone_baseline",1.08143524236501,-546.096495260883
"check_dams_added_scheme2_area_benefit_time",0.694966880101079,-350.94008654241
"scheme2_vegetable_yield_t_ha",0.130724543169803,-66.0124731218202
"scheme2_vegetable_profit_USD_t",1.18094754097198,-596.347601730998
"scheme2_rice_yield_t_ha",1.36212588600091,-687.837924370281
"scheme2_rice_profit_USD_t",0.777832596793848,-392.785104801883
"buffer_vegetable_area_ha",0.52295533073255,264.078755808338
"buffer_fruit_area_ha",1.18889970591035,-600.363236909562
"buffer_rainfed_crop_area_ha",0.880396512192584,444.577197888284
"buffer_vegetable_yield_t_ha",0.994912252821106,-502.404649925706
"buffer_fruit_yield_t_ha",1.63634615393654,826.311983086595
"buffer_rainfed_crop_yield_t_ha",0.0981379704579647,-49.5571067222734
"buffer_vegetable_profit_USD_t",2.13879161890382,1080.03379344512
"buffer_fruit_profit_USD_t",2.32731623466601,1175.23379054618
"buffer_rainfed_crop_profit_USD_t",1.56485580879206,790.211229755301
"proportion_irrigation_scheme_rice",0.241409272398182,-121.905364663185
"irrigation_scheme_rice_yield_t_ha",1.43699796892009,725.646366774682
"irrigation_scheme_rice_profit_USD_t",0.741919771194353,-374.650067745101
"irrigation_scheme_vegetable_yield_t_ha",1.84856000695724,933.47442503455
"irrigation_scheme_vegetable_profit_USD_t",2.89368597272068,1461.23568585808
"baseline_time_until_irrig_area_declines",0.236734774891202,-119.544865757966
"dredging_delay_of_irrig_area_decline",0.272598084594725,-137.654898583158
"check_dam_delay_of_irrig_area_decline",0.264459205665682,-133.544977725777
"buffer_strip_delay_of_irrig_area_decline",0.254696349251827,-128.614990739518
"baseline_start_losses_to_half_irrig_area_lost",1.58275503477809,-799.249870439394
"dredging_delay_of_irrig_area_halved",0.738151475205941,372.74717689065
"check_dam_delay_of_irrig_area_halved",1.35396434781677,683.716561182088
"buffer_strip_delay_of_irrig_area_halved",0.820780113090661,-414.472476556625
"current_risk_of_pipe_blockage",0.543241329595759,274.322654331414
"baseline_time_until_pipes_blocked_every_second_year",1.11478084541387,-562.935152116116
"dredging_delay_of_pipes_blocked_every_second_year",0.0264257968908877,13.3443358430138
"check_dam_delay_of_pipes_blocked_every_second_year",0.384775730987084,-194.301674221347
"buffer_strip_delay_of_pipes_blocked_every_second_year",1.34674620738637,680.071589169965
"current_chance_of_blocked_pipe_cleared",1.23805169711246,625.183706114787
"baseline_time_until_chance_cleared_50percent",0.176870009068814,89.3147257324528
"dredging_delay_of_time_until_chance_cleared_50percent",0.394247101789176,-199.084468602107
"check_dam_delay_of_time_until_chance_cleared_50percent",0.653336144153203,-329.917654402554
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.943401712065675,-476.393174921418
"baseline_time_until_irrig_area2_declines",0.0317627061068154,-16.0393353253405
"dredging_delay_of_irrig_area2_decline",0.331968954330788,-167.635634010783
"check_dam_delay_of_irrig_area2_decline",0.287289500641208,-145.073679199054
"baseline_start_losses_to_half_irrig_area2_lost",0.154409480523357,-77.9727466292408
"dredging_delay_of_irrig_area2_halved",0.816469215965914,412.295586328684
"check_dam_delay_of_irrig_area2_halved",0.104744434125159,52.8931979771073
"time_to_start_fish_decline_baseline",1.0649826310981,-537.788357150731
"dredging_delay_start_fish_decline",0.733854237503358,370.577184313423
"check_dams_delay_start_fish_decline",1.65927484506396,837.890372041462
"buffer_strips_delay_start_fish_decline",0.53911053453777,-272.236710933753
"time_to_halve_fish_population_baseline",0.113233011133881,57.1797072128129
"dredging_delay_in_time_to_halve_fish_population",0.18496460267811,93.4022836623484
"check_dams_delay_in_time_to_halve_fish_population",0.434724330584899,-219.524409818445
"buffer_strips_delay_in_time_to_halve_fish_population",0.00980565632010099,-4.95159981880124
