"","VIP","Coefficient"
"NaturHazard",0.163062187481068,-93.8689216049019
"discount_rate",0.49087248155152,282.577286620254
"BadMaintenance",1.19287167189978,686.692477170831
"BadDesign",0.358771030360193,-206.531325522055
"NonCompliance",0.917626494782271,-528.243922345877
"dredge_NonPopInvolv",0.980006490774692,564.153798473391
"dredge_NonDonorsInvolv",0.372183177601661,-214.252206845992
"check_NonPopInvolv",1.03127623360658,593.667909285553
"check_NonInstInvolv",0.449998602298922,259.047693239227
"check_NonDonorsInvolv",1.5701312180287,-903.866963220136
"buffer_NonPopInvolv",0.45729605856718,263.248571204511
"buffer_NonInstInvolv",0.193504143958347,111.393239597982
"buffer_NonDonorsInvolv",0.918898589814777,528.976220806513
"current_irrig_area",0.903937190480263,520.36349186594
"TLU_no_buffer",0.671922278974428,-386.801015636814
"change_TLU_buffer_perc",0.190986574825,-109.943967370842
"profit_per_TLU",0.890160705543305,-512.432874691505
"var_CV",1.63365232768689,-940.433736638732
"pipe_blocked_area_lost_perc",2.2569964334388,-1299.27007938372
"dredging_study_cost",0.171947800279483,98.9840430445845
"dredging_supervision_cost",0.0275891197159331,-15.8820444872535
"dredging_admin_cost",0.621783221620006,-357.937798990144
"dredging_transport_cost",0.14090986437085,-81.1166415483074
"dredging_communication_cost",0.366701130412847,211.096393314048
"dredging_culvert_feasibility_cost",0.238798291632485,137.467419411609
"dredging_culvert_supervision_cost",0.88170787342684,-507.566889219723
"check_location_cost",0.429452066394534,247.219805990473
"check_feasibility_cost",0.275014931282054,158.316010740932
"check_topobatymetry_cost",0.510872123362949,294.090346995095
"check_supervision_cost",1.47471386544129,-848.93869242888
"check_training_cost",0.644607507574278,371.076903414204
"check_communication_cost",2.2656792678689,1304.26846875294
"check_tech_devices_cost",1.63032586435003,938.518813681958
"check_material_cost",0.00815026697200453,-4.69180981362059
"check_rocks_cost",0.500185567858914,287.938488882979
"check_transport_cost",0.0190787937008965,-10.9829618864489
"buffer_communication_cost",0.860156009063582,495.160271244056
"buffer_zoning_cost",0.877130135157803,504.931653170569
"buffer_adaptation_cost",0.762060334929936,438.690188956583
"buffer_tech_devices_cost",1.28459351606327,739.493379282115
"buffer_nursery_cost",0.0453052623205101,-26.0805781079519
"buffer_wells_cost",0.385248608089487,221.773496049465
"buffer_training_cost",1.26500215664362,728.215352107911
"current_annual_fish_value_USD",0.577362286899362,-332.366295851854
"Hazard_reduction_irrigated_area",0.460779407233938,-265.253807292494
"BadMaint_reduction_irrigated_area",0.80856808516841,-465.462995261924
"BadDesign_reduction_irrigated_area",0.593802596966445,341.830379467355
"Hazard_reduction_fish_perc",0.413073265251256,237.791130806785
"maintenance_check_dams",0.25741343350158,-148.183473941277
"maintenance_buffer_strips",0.245222942360793,-141.165855234594
"scheme2_area_no_dredging_ha",1.17002589486564,-673.541001120197
"dredging_bump_scheme2_area_perc",0.465850142284234,-268.172843509708
"scheme2_time_until_dredging_benefits_gone_baseline",0.578694728739932,-333.133333756887
"check_dams_added_scheme2_area_benefit_time",0.112235817271262,64.6100441521513
"scheme2_vegetable_yield_t_ha",1.29980482875016,748.249974174963
"scheme2_vegetable_profit_USD_t",0.926361489247439,-533.272338334503
"scheme2_rice_yield_t_ha",0.708238682478203,-407.707037358519
"scheme2_rice_profit_USD_t",1.51593167906602,-872.66627621537
"buffer_vegetable_area_ha",0.209709046759071,120.721807882968
"buffer_fruit_area_ha",0.608966029388232,-350.559411447422
"buffer_rainfed_crop_area_ha",1.03060437487727,593.281144853127
"buffer_vegetable_yield_t_ha",0.139180089432041,80.1208735494019
"buffer_fruit_yield_t_ha",1.42608799746853,820.946563418375
