"","VIP","Coefficient"
"NaturHazard",0.43928409154301,-244.009781644396
"discount_rate",0.486101020761795,-270.015250305485
"BadMaintenance",1.11546322027152,619.607998675176
"BadDesign",0.128505025495164,71.3808758726981
"NonCompliance",0.738656746397374,-410.302751382327
"dredge_NonPopInvolv",0.612432380681222,340.188716957784
"dredge_NonDonorsInvolv",0.161236915424734,-89.5625070045429
"check_NonPopInvolv",2.17825784631657,1209.96009570462
"check_NonInstInvolv",0.100810839791749,55.9975457307549
"check_NonDonorsInvolv",1.01976791839125,-566.451988326204
"buffer_NonPopInvolv",0.86384150791982,479.839315333464
"buffer_NonInstInvolv",0.176566682246861,-98.0777551706843
"buffer_NonDonorsInvolv",1.07479924333868,597.020319487154
"current_irrig_area",1.87030071962963,1038.89869674804
"TLU_no_buffer",0.944567081255636,-524.680068508935
"change_TLU_buffer_perc",0.671749602248165,-373.137741429536
"profit_per_TLU",0.265064434421998,-147.235731978867
"var_CV",1.7414713820001,-967.337674736177
"pipe_blocked_area_lost_perc",2.12570137845804,-1180.76647705771
"dredging_study_cost",0.153809503857827,-85.4367917566772
"dredging_supervision_cost",0.540420201967058,-300.188005932582
"dredging_admin_cost",0.79565889305662,-441.96581778368
"dredging_transport_cost",0.0021309754235039,-1.183696058631
"dredging_communication_cost",0.0825704035566788,-45.8655037367364
"dredging_culvert_feasibility_cost",0.0280731519297027,-15.5938350700916
"dredging_culvert_supervision_cost",0.861131696565391,-478.334092427328
"check_location_cost",0.182510396413443,101.379318837263
"check_feasibility_cost",0.202146785249472,112.286772679567
"check_topobatymetry_cost",0.686019419108812,381.064217628666
"check_supervision_cost",0.877071720071433,-487.188320772938
"check_training_cost",0.609546233941271,338.58554477521
"check_communication_cost",2.2999735094943,1277.56967448627
"check_tech_devices_cost",1.62640945732747,903.424057886692
"check_material_cost",0.110834038864007,61.5651468892878
"check_rocks_cost",1.40095669703007,778.191480904313
"check_transport_cost",0.0648721812599394,36.0346461180318
"buffer_communication_cost",0.528245167404943,293.425121543622
"buffer_zoning_cost",0.946451756140351,525.726951644344
"buffer_adaptation_cost",1.50597559820615,836.526484693086
"buffer_tech_devices_cost",0.358704875343932,199.250325683335
"buffer_nursery_cost",0.248835873539769,-138.221229351727
"buffer_wells_cost",0.208014361036419,115.546043648215
"buffer_training_cost",0.979268602499977,543.955773649582
"current_annual_fish_value_USD",0.594238028894726,-330.082273560324
"Hazard_reduction_irrigated_area",0.353510202813122,196.364833277943
"BadMaint_reduction_irrigated_area",0.466398073276102,-259.070825031973
"BadDesign_reduction_irrigated_area",0.439685733923945,244.232882529581
"Hazard_reduction_fish_perc",0.903333914130717,501.776220406179
"maintenance_check_dams",0.218374438838868,-121.300771331421
"maintenance_buffer_strips",0.382391977938269,-212.407835465969
"scheme2_area_no_dredging_ha",0.939829413380203,-522.048429152892
"dredging_bump_scheme2_area_perc",0.148401522334921,82.4328122911198
"scheme2_time_until_dredging_benefits_gone_baseline",0.442518139344722,-245.806202942402
"check_dams_added_scheme2_area_benefit_time",0.262334722830345,145.719455058636
"scheme2_vegetable_yield_t_ha",0.415426613771839,230.757633311226
"scheme2_vegetable_profit_USD_t",0.171757235594802,95.4062447518185
"scheme2_rice_yield_t_ha",0.49481742404532,-274.856963681598
"scheme2_rice_profit_USD_t",0.966998647365389,-537.140163590358
"buffer_vegetable_area_ha",0.225213059640406,-125.099430105224
"buffer_fruit_area_ha",0.94924801444204,-527.28019336366
"buffer_rainfed_crop_area_ha",0.806282425407226,447.866886952969
"buffer_vegetable_yield_t_ha",0.804093327760477,446.650905657345
"buffer_fruit_yield_t_ha",1.24114135151742,689.418615433618
"buffer_rainfed_crop_yield_t_ha",0.245877308679347,136.577830969062
"buffer_vegetable_profit_USD_t",2.74518946939649,1524.87443978915
"buffer_fruit_profit_USD_t",2.1587343921944,1199.11537387424
"buffer_rainfed_crop_profit_USD_t",1.5048037478911,835.875555271785
"proportion_irrigation_scheme_rice",0.142898892078985,79.3762581543546
"irrigation_scheme_rice_yield_t_ha",1.07892302237692,599.310961106194
"irrigation_scheme_rice_profit_USD_t",0.749461453492409,416.304457953877
"irrigation_scheme_vegetable_yield_t_ha",1.6207564581534,900.283978105395
"irrigation_scheme_vegetable_profit_USD_t",2.43320083870242,1351.57365536103
"baseline_time_until_irrig_area_declines",0.448214533005504,-248.97038712318
"dredging_delay_of_irrig_area_decline",0.0730713042944204,40.5890250719607
"check_dam_delay_of_irrig_area_decline",0.241218331051582,-133.989901800847
"buffer_strip_delay_of_irrig_area_decline",0.827976539091134,-459.917348248722
"baseline_start_losses_to_half_irrig_area_lost",0.563839873152604,-313.196965196496
"dredging_delay_of_irrig_area_halved",0.965489610524535,536.301936672701
"check_dam_delay_of_irrig_area_halved",1.99181262064366,1106.39509146036
"buffer_strip_delay_of_irrig_area_halved",0.022309140824789,12.3920913279826
"current_risk_of_pipe_blockage",0.466096391664204,258.903249502464
"baseline_time_until_pipes_blocked_every_second_year",1.76244852406635,-978.989878750958
"dredging_delay_of_pipes_blocked_every_second_year",0.442241967830746,245.652797544576
"check_dam_delay_of_pipes_blocked_every_second_year",0.554915218094289,-308.239573900167
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.736864762367786,409.307355372801
