"","VIP","Coefficient"
"NaturHazard",0.620632976491892,-123.323028379644
"discount_rate",0.0740299194661243,-14.7101333720106
"BadMaintenance",0.569300527321191,-113.123001430291
"BadDesign",0.493438000375631,-98.0487193379322
"NonCompliance",0.184314256177366,36.6242096477311
"dredge_NonPopInvolv",0.205814103522582,-40.896342107239
"dredge_NonDonorsInvolv",0.203614709457207,-40.4593109680376
"check_NonPopInvolv",1.24010422628437,-246.41521556949
"check_NonInstInvolv",0.526037916848632,-104.526493766063
"check_NonDonorsInvolv",0.595443679565105,-118.317782932771
"buffer_NonPopInvolv",0.0514827671420916,10.2298959188639
"buffer_NonInstInvolv",0.153148061384284,-30.4313232389584
"buffer_NonDonorsInvolv",0.273851269116441,54.4156838457804
"current_irrig_area",0.546070563701792,108.507085790605
"TLU_no_buffer",0.0646113372714247,12.8386116783706
"change_TLU_buffer_perc",0.274513211391276,54.5472152484568
"profit_per_TLU",0.288782789727416,-57.3826553245875
"var_CV",0.0538589954867904,-10.7020649570711
"pipe_blocked_area_lost_perc",3.78250822943936,-751.604228898855
"dredging_study_cost",0.129701260353525,25.7723208680684
"dredging_supervision_cost",0.0465025120402453,9.24029310282524
"dredging_admin_cost",0.0932346434860619,-18.5262127861617
"dredging_transport_cost",0.108523936294719,21.5642754775845
"dredging_communication_cost",0.0667166802127102,13.2569543658066
"dredging_culvert_feasibility_cost",0.0998604607522846,-19.842797437173
"dredging_culvert_supervision_cost",0.0217243836073238,4.31674899274592
"check_location_cost",0.21453472443376,42.6291752322145
"check_feasibility_cost",0.160171163257277,31.8268504255605
"check_topobatymetry_cost",0.0294904064106753,5.85989846570531
"check_supervision_cost",0.0115343663421109,2.29193910350966
"check_training_cost",0.312686369246145,-62.1324219773779
"check_communication_cost",0.0641675845895746,-12.7504356924816
"check_tech_devices_cost",0.398088271246555,79.1022279383892
"check_material_cost",0.25251643938118,50.1763412510822
"check_rocks_cost",0.202405301906811,40.2189953430073
"check_transport_cost",0.0634749699242355,12.6128095248994
"buffer_communication_cost",0.104878664678407,-20.8399408836816
"buffer_zoning_cost",0.0468660595455857,9.31253189937109
"buffer_adaptation_cost",0.33345786894158,66.2598279378335
"buffer_tech_devices_cost",0.190896216824537,37.9320797584572
"buffer_nursery_cost",0.0549238610715155,10.9136593352297
"buffer_wells_cost",0.117049731415844,23.2583956959859
"buffer_training_cost",0.182167372507449,-36.1976125995858
"current_annual_fish_value_USD",0.017656773147279,3.50849345492887
"Hazard_reduction_irrigated_area",0.341223192915453,-67.8028385497094
"BadMaint_reduction_irrigated_area",0.857216186547131,-170.333353375114
"BadDesign_reduction_irrigated_area",0.175685368207202,-34.9096043393823
"Hazard_reduction_fish_perc",0.079174399999307,15.7323686428116
"maintenance_check_dams",0.583267846652581,-115.898381056473
"maintenance_buffer_strips",0.217874602512149,43.2928265279835
"scheme2_area_no_dredging_ha",0.830591328728782,165.042854447881
"dredging_bump_scheme2_area_perc",0.178742658103383,35.5171038808386
"scheme2_time_until_dredging_benefits_gone_baseline",0.200735847501464,39.8872659944109
"check_dams_added_scheme2_area_benefit_time",0.120588548268386,-23.961577169847
"scheme2_vegetable_yield_t_ha",0.398109008570972,79.1063485535423
"scheme2_vegetable_profit_USD_t",0.658863972077729,130.919727769136
"scheme2_rice_yield_t_ha",0.136669153665426,27.1568778239477
"scheme2_rice_profit_USD_t",0.188311639583278,-37.4185107014682
"buffer_vegetable_area_ha",0.292808228203242,-58.1825310678985
"buffer_fruit_area_ha",0.0668568233874481,13.284801549843
"buffer_rainfed_crop_area_ha",0.00491013240037765,-0.975669067380753
"buffer_vegetable_yield_t_ha",0.167455053251672,-33.274197580026
"buffer_fruit_yield_t_ha",0.0639170558571546,-12.7006543190316
"buffer_rainfed_crop_yield_t_ha",0.181967434777498,36.1578839237357
"buffer_vegetable_profit_USD_t",0.0603068547953498,-11.9832884282957
"buffer_fruit_profit_USD_t",0.342431383384162,68.0429123342233
"buffer_rainfed_crop_profit_USD_t",0.182862499379418,36.335737955805
"proportion_irrigation_scheme_rice",0.574750650043942,-114.205969407612
"irrigation_scheme_rice_yield_t_ha",0.170187464686382,33.8171420668179
"irrigation_scheme_rice_profit_USD_t",0.628220315821738,124.830672509013
