"","VIP","Coefficient"
"NaturHazard",0.354761198609198,-146.515774169145
"discount_rate",0.22572061013434,93.2222296841322
"BadMaintenance",0.202886261005326,-83.7916821682198
"BadDesign",0.285923044129039,-118.085732959519
"NonCompliance",0.435381819892186,179.811954212461
"dredge_NonPopInvolv",0.253289979423243,-104.608332506409
"dredge_NonDonorsInvolv",0.11140296957156,46.0092377506574
"check_NonPopInvolv",0.169110046045726,-69.8421625964339
"check_NonInstInvolv",0.192763724759965,-79.6110918433515
"check_NonDonorsInvolv",0.0370143515560441,15.2868645017091
"buffer_NonPopInvolv",1.36374660996813,-563.225040149156
"buffer_NonInstInvolv",0.62060313944479,-256.308045479689
"buffer_NonDonorsInvolv",0.66320632634381,-273.903089512278
"current_irrig_area",0.570136615089408,235.4654563957
"TLU_no_buffer",0.342931192284391,141.630001593395
"change_TLU_buffer_perc",1.38648304371545,572.615148778268
"profit_per_TLU",0.0649668040203096,-26.8311800265859
"var_CV",0.16695687899528,68.952908251403
"pipe_blocked_area_lost_perc",1.12547224728006,-464.818131922531
"dredging_study_cost",0.15410387934251,63.6446411638406
"dredging_supervision_cost",0.330153400054661,-136.35279504417
"dredging_admin_cost",0.257561425530988,106.372432514391
"dredging_transport_cost",0.0454454290116997,-18.7688852112404
"dredging_communication_cost",0.262755476546589,-108.517566786708
"dredging_culvert_feasibility_cost",0.0734232119831359,-30.3236621926767
"dredging_culvert_supervision_cost",0.138153418197468,-57.0571277261179
"check_location_cost",0.186369648631987,76.9703492320966
"check_feasibility_cost",0.166051592323949,68.5790263894205
"check_topobatymetry_cost",0.035615266444957,14.7090447204503
"check_supervision_cost",0.0188080423752528,7.76768964593526
"check_training_cost",0.0920539296047911,38.0181170157098
"check_communication_cost",0.0904249323306608,37.3453439005148
"check_tech_devices_cost",0.00165098841406163,-0.681855418740423
"check_material_cost",0.083612113482969,34.5316612552397
"check_rocks_cost",0.270844320864583,111.858245790023
"check_transport_cost",0.0309912059077573,12.7993155503245
"buffer_communication_cost",0.128414591168039,-53.035008657544
"buffer_zoning_cost",0.149781814625593,61.8596357560035
"buffer_adaptation_cost",0.22871359210624,94.4583261693351
"buffer_tech_devices_cost",0.119749101453246,49.4561760820113
"buffer_nursery_cost",0.0288029378456253,11.8955645469176
"buffer_wells_cost",0.0571847422317501,-23.6172016883321
"buffer_training_cost",0.000604474529386048,0.249646956842338
"current_annual_fish_value_USD",0.0648081842089749,26.7656703131579
"Hazard_reduction_irrigated_area",0.436478728457565,-180.264975592137
"BadMaint_reduction_irrigated_area",0.546572512009358,-225.733521733989
"BadDesign_reduction_irrigated_area",0.69160112595186,-285.630093658337
"Hazard_reduction_fish_perc",0.157958939271993,-65.2367743854303
"maintenance_check_dams",0.0763489871838728,31.5320023952169
"maintenance_buffer_strips",3.20881976600738,-1325.23712860642
"scheme2_area_no_dredging_ha",1.63006716748033,-673.214979336508
"dredging_bump_scheme2_area_perc",0.0876898975630231,-36.2157791737889
"scheme2_time_until_dredging_benefits_gone_baseline",0.0887303223545449,36.6454728505275
"check_dams_added_scheme2_area_benefit_time",0.094393735101333,38.9844527228701
"scheme2_vegetable_yield_t_ha",0.0412119846196852,-17.0204798474923
"scheme2_vegetable_profit_USD_t",0.559787496745135,-231.191288047742
"scheme2_rice_yield_t_ha",0.109794849019564,-45.3450866863451
"scheme2_rice_profit_USD_t",0.57941201790324,-239.296182048131
"buffer_vegetable_area_ha",0.833442693183036,344.210420688786
"buffer_fruit_area_ha",1.86452210469383,770.044471311067
"buffer_rainfed_crop_area_ha",0.367592214280195,151.81496190947
"buffer_vegetable_yield_t_ha",2.0415227655982,843.145444479846
"buffer_fruit_yield_t_ha",2.14497982461916,885.873034631036
"buffer_rainfed_crop_yield_t_ha",0.719811543372708,297.280948273369
"buffer_vegetable_profit_USD_t",1.99729828217605,824.880807729183
"buffer_fruit_profit_USD_t",1.28409184147988,530.327755674206
"buffer_rainfed_crop_profit_USD_t",1.07506302719054,443.999209403288
"proportion_irrigation_scheme_rice",0.843955630371669,-348.552245942006
"irrigation_scheme_rice_yield_t_ha",0.150663555126068,62.2237930893022
"irrigation_scheme_rice_profit_USD_t",0.699024172588844,288.695799347052
"irrigation_scheme_vegetable_yield_t_ha",3.01582461414811,1245.53045776303
"irrigation_scheme_vegetable_profit_USD_t",5.93507492351668,2451.1758912193
"baseline_time_until_irrig_area_declines",0.760937203787082,-314.265776370275
"dredging_delay_of_irrig_area_decline",0.531957824622961,219.697680596197
"check_dam_delay_of_irrig_area_decline",0.308215049641948,-127.292293480544
"buffer_strip_delay_of_irrig_area_decline",1.79539381463744,741.494604599857
"baseline_start_losses_to_half_irrig_area_lost",3.05584280209748,-1262.0579016076
"dredging_delay_of_irrig_area_halved",0.0312109059911954,12.8900513126799
"check_dam_delay_of_irrig_area_halved",0.0803630310219429,33.1897957017831
"buffer_strip_delay_of_irrig_area_halved",0.10148004517184,41.911086779958
"current_risk_of_pipe_blockage",0.101906358352047,-42.0871534013398
"baseline_time_until_pipes_blocked_every_second_year",0.0355394178584608,14.6777193826916
"dredging_delay_of_pipes_blocked_every_second_year",0.15388089416558,63.5525486634367
"check_dam_delay_of_pipes_blocked_every_second_year",0.15757961132274,-65.0801125848536
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.240566203488737,99.3534345956249
"current_chance_of_blocked_pipe_cleared",0.194320863296331,-80.2541874215565
"baseline_time_until_chance_cleared_50percent",0.0907275839781384,-37.4703385183242
"dredging_delay_of_time_until_chance_cleared_50percent",0.213069569930125,-87.9973715067656
"check_dam_delay_of_time_until_chance_cleared_50percent",0.667087080510064,-275.505834410135
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.467845890098384,193.219560223462
"baseline_time_until_irrig_area2_declines",0.44435656654329,-183.518509378904
"dredging_delay_of_irrig_area2_decline",0.146143461511712,-60.3570020822227
"check_dam_delay_of_irrig_area2_decline",0.133394566298598,-55.0917299519173
"baseline_start_losses_to_half_irrig_area2_lost",0.575982115531257,-237.879638177703
"dredging_delay_of_irrig_area2_halved",0.163999575722374,67.7315470084557
"check_dam_delay_of_irrig_area2_halved",0.419529347344666,-173.264909899552
"time_to_start_fish_decline_baseline",0.0117053772274076,4.83430096960734
"dredging_delay_start_fish_decline",0.618842752042123,-255.581008463943
"check_dams_delay_start_fish_decline",0.0272086553032633,11.2371285571468
"buffer_strips_delay_start_fish_decline",0.232931404171594,-96.2002754086486
"time_to_halve_fish_population_baseline",0.359667356398152,148.54200902646
"dredging_delay_in_time_to_halve_fish_population",0.196703586276959,-81.2382479769554
"check_dams_delay_in_time_to_halve_fish_population",0.197801431415552,81.6916561597816
"buffer_strips_delay_in_time_to_halve_fish_population",0.227370346651487,-93.9035680715671
