"","VIP","Coefficient"
"NaturHazard",0.312369335303505,87.6392065534418
"discount_rate",0.311938631782785,-87.5183671798235
"BadMaintenance",0.269992143028123,-75.7497440254745
"BadDesign",0.113067430363349,-31.7225116686068
"NonCompliance",0.269688199547042,75.6644687999367
"dredge_NonPopInvolv",0.0254181936588247,7.13139886831948
"dredge_NonDonorsInvolv",0.371841243892908,104.324810074446
"check_NonPopInvolv",0.217613973993144,-61.0543797366351
"check_NonInstInvolv",0.399774917212191,-112.161958888834
"check_NonDonorsInvolv",0.287561734734674,80.679117374923
"buffer_NonPopInvolv",1.72702963507259,-484.54022148167
"buffer_NonInstInvolv",0.306700088702794,-86.0486270128497
"buffer_NonDonorsInvolv",0.429720370195684,-120.563538182163
"current_irrig_area",0.253057702165797,70.9985703574239
"TLU_no_buffer",0.453699460933659,127.291178346033
"change_TLU_buffer_perc",1.26253364593855,354.219939257389
"profit_per_TLU",0.0357396278603101,10.0272090573473
"var_CV",0.567007436228354,159.081177967332
"pipe_blocked_area_lost_perc",0.335382604397596,94.0958731197915
"dredging_study_cost",0.34663579739001,-97.2531001378969
"dredging_supervision_cost",0.259547772128225,-72.8194423755779
"dredging_admin_cost",0.23863136298081,66.9510766480473
"dredging_transport_cost",0.13139399731636,-36.8642640914236
"dredging_communication_cost",0.093985338095312,-26.3687869692044
"dredging_culvert_feasibility_cost",0.235414279737909,66.0484828561495
"dredging_culvert_supervision_cost",0.0527152943987009,-14.7899491153458
"check_location_cost",0.0231355812740843,-6.49098281059942
"check_feasibility_cost",0.0157022014740818,-4.4054531697029
"check_topobatymetry_cost",0.137966055867868,38.7081390553899
"check_supervision_cost",0.0430776193925718,12.0859763014446
"check_training_cost",0.681760536686874,191.276625910264
"check_communication_cost",0.149939934439605,-42.0675636172621
"check_tech_devices_cost",0.0458185662848818,12.8549839590425
"check_material_cost",0.141244583083122,-39.6279717384846
"check_rocks_cost",0.0125376976112548,-3.51761119442067
"check_transport_cost",0.618022914327764,173.394221910115
"buffer_communication_cost",0.0834970269014827,-23.4261573086467
"buffer_zoning_cost",0.509277246641171,-142.884235957373
"buffer_adaptation_cost",0.0217832267877796,6.11156248739908
"buffer_tech_devices_cost",0.237367354906924,-66.5964430391982
"buffer_nursery_cost",0.142853705995973,-40.0794317231601
"buffer_wells_cost",0.453320196900632,127.184770977664
"buffer_training_cost",0.239302829564294,-67.1394651739137
"current_annual_fish_value_USD",0.21787906436908,-61.1287542272983
"Hazard_reduction_irrigated_area",0.253880871814692,-71.2295211158199
