"","VIP","Coefficient"
"NaturHazard",0.390670639474289,-199.099893798029
"discount_rate",0.151751265562592,-77.3379358579033
"BadMaintenance",0.40420963974352,-205.999858226794
"BadDesign",0.379163151373438,-193.235261477964
"NonCompliance",0.380922991861477,194.132139868266
"dredge_NonPopInvolv",0.108000812659292,-55.041122003695
"dredge_NonDonorsInvolv",0.0570383554968915,29.068809821816
"check_NonPopInvolv",0.417598037318536,-212.823070073219
"check_NonInstInvolv",0.420411821102231,-214.25707610259
"check_NonDonorsInvolv",0.0752294210409528,38.3396350437199
"buffer_NonPopInvolv",1.28421291094508,-654.481367034113
"buffer_NonInstInvolv",0.480562852393375,-244.912218137385
"buffer_NonDonorsInvolv",0.444697174181499,-226.633770766506
"current_irrig_area",0.576285871340381,293.696132208896
"TLU_no_buffer",0.311409601969492,158.705601125402
"change_TLU_buffer_perc",1.14567486877714,583.877367921867
"profit_per_TLU",0.0902093422769672,-45.9739449350564
"var_CV",0.130639748308907,66.5787427719315
"pipe_blocked_area_lost_perc",3.17091769773294,-1616.0143944026
"dredging_study_cost",0.0572945554132723,-29.1993785694729
"dredging_supervision_cost",0.194424582291379,-99.0858021427722
"dredging_admin_cost",0.166946078137574,85.0817621511483
"dredging_transport_cost",0.284815336378778,-145.152201100581
"dredging_communication_cost",0.0463248948328818,-23.6088426144413
"dredging_culvert_feasibility_cost",0.001080254712836,-0.550536889308837
"dredging_culvert_supervision_cost",0.282915405143046,-144.183927396249
"check_location_cost",0.0559333701466237,-28.5056693048251
"check_feasibility_cost",0.301835476414241,153.826280314848
"check_topobatymetry_cost",0.0221673686100415,-11.2972931418141
"check_supervision_cost",0.0948891124608476,48.3589251523146
"check_training_cost",0.0144364002418927,-7.35731192611378
"check_communication_cost",0.101402292706789,51.6782774768183
"check_tech_devices_cost",0.364701583595568,185.865123264861
"check_material_cost",0.130885910494955,66.7041959290083
"check_rocks_cost",0.242974075419233,123.828380542601
"check_transport_cost",0.214858900200248,109.499869939026
"buffer_communication_cost",0.0898354849493109,-45.7834137133292
"buffer_zoning_cost",0.0637136415887674,-32.4707771510025
"buffer_adaptation_cost",0.260578509204527,132.800236993711
"buffer_tech_devices_cost",0.253176095490062,129.027699117861
"buffer_nursery_cost",0.117715266209693,59.9919590381687
"buffer_wells_cost",0.186227471356841,94.9082578084623
"buffer_training_cost",0.166804616386751,85.009668124315
"current_annual_fish_value_USD",0.140193544206597,71.4477028533896
"Hazard_reduction_irrigated_area",0.370956921131724,-189.053069614746
"BadMaint_reduction_irrigated_area",0.878407560018657,-447.668276649724
"BadDesign_reduction_irrigated_area",0.283640477500946,-144.553450505659
"Hazard_reduction_fish_perc",0.0970567068215579,-49.4636096701871
"maintenance_check_dams",0.213763817264614,-108.941776050839
"maintenance_buffer_strips",2.31305055925054,-1178.81425979687
"scheme2_area_no_dredging_ha",0.416931077495876,-212.483163214496
"dredging_bump_scheme2_area_perc",0.0593352804902628,-30.2394059097576
"scheme2_time_until_dredging_benefits_gone_baseline",0.0651571022758582,33.2064169469394
"check_dams_added_scheme2_area_benefit_time",0.0155308165753891,-7.91506608973143
"scheme2_vegetable_yield_t_ha",0.255329472797232,130.125138110824
"scheme2_vegetable_profit_USD_t",0.161761898509411,-82.4397166296673
"scheme2_rice_yield_t_ha",0.0373620068616954,19.0410305935835
"scheme2_rice_profit_USD_t",0.584281652257662,-297.77107148154
"buffer_vegetable_area_ha",0.547140546755647,278.842620213886
"buffer_fruit_area_ha",1.43853145529738,733.127681056979
"buffer_rainfed_crop_area_ha",0.143468689206961,73.1168352525458
"buffer_vegetable_yield_t_ha",1.75495781292841,894.390002392445
"buffer_fruit_yield_t_ha",1.74881658273748,891.260209274519
"buffer_rainfed_crop_yield_t_ha",0.828528134871876,422.247916771146
"buffer_vegetable_profit_USD_t",1.62256626673943,826.918480034243
"buffer_fruit_profit_USD_t",1.05482022696636,537.574554995033
"buffer_rainfed_crop_profit_USD_t",0.843046831466326,429.647169896312
"proportion_irrigation_scheme_rice",0.710412478886364,-362.051904615623
"irrigation_scheme_rice_yield_t_ha",0.276132786962312,140.727259750904
"irrigation_scheme_rice_profit_USD_t",0.605165648257675,308.414311504073
"irrigation_scheme_vegetable_yield_t_ha",3.69208128583115,1881.61821654133
"irrigation_scheme_vegetable_profit_USD_t",6.63502177051524,3381.44717410774
"baseline_time_until_irrig_area_declines",0.0347478984234078,-17.7087863452316
"dredging_delay_of_irrig_area_decline",0.390495130604723,199.010448127532
"check_dam_delay_of_irrig_area_decline",0.242879865444128,123.780367730419
"buffer_strip_delay_of_irrig_area_decline",1.35344748157464,689.765809392124
"baseline_start_losses_to_half_irrig_area_lost",2.32823522574151,-1186.55291527858
"dredging_delay_of_irrig_area_halved",0.0164110925188301,-8.36368656217825
"check_dam_delay_of_irrig_area_halved",0.121230287265633,61.7833409548571
"buffer_strip_delay_of_irrig_area_halved",0.279848635196972,142.620990464546
"current_risk_of_pipe_blockage",0.426125083451564,217.168761322967
"baseline_time_until_pipes_blocked_every_second_year",0.203731438064363,103.828912601465
"dredging_delay_of_pipes_blocked_every_second_year",0.164230879458713,83.6979986583782
"check_dam_delay_of_pipes_blocked_every_second_year",0.066154536056201,33.7147452922793
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.117394678656431,-59.8285760209718
"current_chance_of_blocked_pipe_cleared",0.231637713530105,-118.050960332015
"baseline_time_until_chance_cleared_50percent",0.282683023900429,144.06549750659
"dredging_delay_of_time_until_chance_cleared_50percent",0.0510765407892615,26.0304533260989
"check_dam_delay_of_time_until_chance_cleared_50percent",0.182112563240483,-92.8111517396315
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.307766436839169,156.848912351677
"baseline_time_until_irrig_area2_declines",0.120391368661424,-61.355797678946
"dredging_delay_of_irrig_area2_decline",0.0451333574642152,-23.0015920570994
"check_dam_delay_of_irrig_area2_decline",0.160649555737869,-81.872826504576
"baseline_start_losses_to_half_irrig_area2_lost",0.269463650481192,-137.328426485875
"dredging_delay_of_irrig_area2_halved",0.264132489405548,134.61147390042
"check_dam_delay_of_irrig_area2_halved",0.335924164966267,-171.19910945695
"time_to_start_fish_decline_baseline",0.0145798183915545,-7.4304030045854
"dredging_delay_start_fish_decline",0.420886905969314,-214.499196541199
"check_dams_delay_start_fish_decline",0.0200739634300498,10.2304181148772
"buffer_strips_delay_start_fish_decline",0.0672384578306187,34.2671510488581
"time_to_halve_fish_population_baseline",0.377404331198217,192.338903075992
"dredging_delay_in_time_to_halve_fish_population",0.50380186194327,-256.755658278118
"check_dams_delay_in_time_to_halve_fish_population",0.0681162463548695,34.7145038424815
"buffer_strips_delay_in_time_to_halve_fish_population",0.0652695475146062,-33.2637231092939
