"","VIP","Coefficient"
"NaturHazard",0.143723587158391,-20.2668300484467
"discount_rate",0.923827427421778,-130.271264695176
"BadMaintenance",0.23569190317536,-33.2355171471316
"BadDesign",0.175708935462964,24.7771656930389
"NonCompliance",2.11475853468906,298.207501381189
"dredge_NonPopInvolv",0.0478118087818505,-6.74206525211977
"dredge_NonDonorsInvolv",0.555040282027803,78.2676475608871
"check_NonPopInvolv",1.16936680739186,-164.895399692381
"check_NonInstInvolv",0.395084539554526,-55.7118798398493
"check_NonDonorsInvolv",0.552110876924125,77.8545646664709
"buffer_NonPopInvolv",0.158090475398558,22.292741647547
"buffer_NonInstInvolv",0.583608981379038,82.2961928115603
"buffer_NonDonorsInvolv",0.401107607946521,-56.5612080947599
"current_irrig_area",0.539224217306244,76.0373838854209
"TLU_no_buffer",0.286176529106646,40.354483170998
"change_TLU_buffer_perc",0.144673243786456,20.4007435546839
"profit_per_TLU",0.541499305323841,76.3581998566163
"var_CV",0.816989754674406,115.205811632441
"pipe_blocked_area_lost_perc",0.294974240987709,41.595070989838
"dredging_study_cost",0.234482192604091,-33.06493277027
"dredging_supervision_cost",0.665934467973994,93.9051199088009
"dredging_admin_cost",0.669981478337531,-94.4757991749099
"dredging_transport_cost",0.164900094838866,-23.2529834743755
"dredging_communication_cost",0.570802080060778,-80.4902589520167
"dredging_culvert_feasibility_cost",0.185153851977805,26.1090174900379
"dredging_culvert_supervision_cost",0.746640637130667,105.28570291886
"check_location_cost",0.490055148777468,69.1039279703877
"check_feasibility_cost",0.684275394339229,-96.4914207723163
"check_topobatymetry_cost",0.111809455912646,15.766536903185
"check_supervision_cost",1.69551864431964,239.089413838031
"check_training_cost",1.1141443298547,-157.108337114639
"check_communication_cost",0.535566997731359,-75.5216700138184
"check_tech_devices_cost",0.570149168255503,80.3981901910309
"check_material_cost",0.321553016414421,45.3430119862965
"check_rocks_cost",0.830819901339265,-117.156035931344
"check_transport_cost",0.307181176514483,-43.316402141007
"buffer_communication_cost",0.151059637909378,-21.3013052987281
"buffer_zoning_cost",0.490867622798113,-69.218497006833
"buffer_adaptation_cost",0.215371020759276,-30.3700176247229
"buffer_tech_devices_cost",0.478919412002101,67.5336492906476
"buffer_nursery_cost",0.392841039902698,55.3955182247775
"buffer_wells_cost",0.488446456284689,68.8770821339042
"buffer_training_cost",0.356087050296774,-50.2127442927246
"current_annual_fish_value_USD",0.0961053738968406,13.5520641950244
"Hazard_reduction_irrigated_area",0.106700574732646,-15.0461205215742
"BadMaint_reduction_irrigated_area",1.18716760775727,-167.405536009354
"BadDesign_reduction_irrigated_area",0.493271906921374,-69.5575312508127
"Hazard_reduction_fish_perc",0.67639670729663,-95.3804269928383
"maintenance_check_dams",1.06899366634754,-150.741526753403
"maintenance_buffer_strips",0.590751419525767,-83.303366254092
"scheme2_area_no_dredging_ha",0.943979397026989,133.112945390775
"dredging_bump_scheme2_area_perc",0.0940477872981565,13.2619186543377
"scheme2_time_until_dredging_benefits_gone_baseline",0.0465631546963072,-6.56598935086136
"check_dams_added_scheme2_area_benefit_time",0.660082437104905,-93.0799100917693
"scheme2_vegetable_yield_t_ha",0.0635153705336137,-8.95646459651917
"scheme2_vegetable_profit_USD_t",0.22564914517074,-31.8193621949664
"scheme2_rice_yield_t_ha",0.647374745110841,-91.2879659923789
"scheme2_rice_profit_USD_t",0.580895698034543,-81.913585798311
"buffer_vegetable_area_ha",0.38712143203617,54.5889817135022
"buffer_fruit_area_ha",0.902933557750912,127.324966776747
"buffer_rainfed_crop_area_ha",0.625968173889031,88.2693707189791
"buffer_vegetable_yield_t_ha",0.819076550409631,115.500076028062
"buffer_fruit_yield_t_ha",0.042717318306979,-6.02367814058834
"buffer_rainfed_crop_yield_t_ha",0.712252722276289,-100.436575229707
"buffer_vegetable_profit_USD_t",0.245830709258173,-34.6652160840785
"buffer_fruit_profit_USD_t",0.0590730398174143,-8.33004019796178
"buffer_rainfed_crop_profit_USD_t",0.266545578921963,-37.5862727544013
"proportion_irrigation_scheme_rice",0.567977404737351,-80.0919442713593
"irrigation_scheme_rice_yield_t_ha",0.440191234904387,62.0724901389453
"irrigation_scheme_rice_profit_USD_t",0.966135443166372,136.237226036217
"irrigation_scheme_vegetable_yield_t_ha",2.66616560148815,375.962819984627
"irrigation_scheme_vegetable_profit_USD_t",4.28210090481021,603.829983678651
"baseline_time_until_irrig_area_declines",6.40870957731578,-903.708503254739
"dredging_delay_of_irrig_area_decline",0.959057880608704,-135.23920086617
"check_dam_delay_of_irrig_area_decline",0.152710338817467,-21.5340748491304
"buffer_strip_delay_of_irrig_area_decline",0.416787290433099,58.7722401629958
"baseline_start_losses_to_half_irrig_area_lost",0.184638778466815,26.0363856589233
"dredging_delay_of_irrig_area_halved",0.427498215763372,60.2826150960331
"check_dam_delay_of_irrig_area_halved",0.200405938337281,28.2597531364498
"buffer_strip_delay_of_irrig_area_halved",0.0624917064044127,8.81211510355569
"current_risk_of_pipe_blockage",1.36582523302219,-192.59850398136
"baseline_time_until_pipes_blocked_every_second_year",0.323074260037748,-45.5575264343828
"dredging_delay_of_pipes_blocked_every_second_year",0.495773353575396,-69.9102666313767
"check_dam_delay_of_pipes_blocked_every_second_year",0.912173726738478,128.627946602067
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.514875916968079,-72.6039678771056
"current_chance_of_blocked_pipe_cleared",0.309804002549365,43.6862535380294
"baseline_time_until_chance_cleared_50percent",0.366065859520004,51.6198816639217
"dredging_delay_of_time_until_chance_cleared_50percent",0.533827359655598,-75.2763592062862
"check_dam_delay_of_time_until_chance_cleared_50percent",0.676415249810373,-95.3830417200527
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.083155651024297,-11.7259907033915
"baseline_time_until_irrig_area2_declines",0.369579887130434,52.1154036709507
"dredging_delay_of_irrig_area2_decline",0.752605148021795,-106.126773831036
"check_dam_delay_of_irrig_area2_decline",1.13481698163153,-160.023440532912
"baseline_start_losses_to_half_irrig_area2_lost",0.487301595406071,-68.7156423778083
"dredging_delay_of_irrig_area2_halved",0.000216767479123261,-0.0305669357847283
"check_dam_delay_of_irrig_area2_halved",0.317092350534039,-44.7140020994157
"time_to_start_fish_decline_baseline",0.168668915398476,23.7844344858266
"dredging_delay_start_fish_decline",0.37051761264033,52.2476347397468
"check_dams_delay_start_fish_decline",0.44114158749897,62.2065017851986
"buffer_strips_delay_start_fish_decline",0.120352574601936,16.971223885905
"time_to_halve_fish_population_baseline",0.124535431630213,-17.5610592371172
"dredging_delay_in_time_to_halve_fish_population",0.0681613374702977,-9.61160425854772
"check_dams_delay_in_time_to_halve_fish_population",0.309826264093999,43.6893926952869
"buffer_strips_delay_in_time_to_halve_fish_population",0.522333281752732,-73.6555499290709
