"","VIP","Coefficient"
"NaturHazard",0.288017696624549,-50.3956577840277
"discount_rate",0.326919161668411,57.2024093920837
"BadMaintenance",0.735657790412645,-128.721112231232
"BadDesign",0.650978687196311,-113.904456320288
"NonCompliance",0.206545061759306,-36.1400510155862
"dredge_NonPopInvolv",0.244065418003607,-42.7051442559765
"dredge_NonDonorsInvolv",0.0606269034338024,-10.60814218627
"check_NonPopInvolv",1.06693070375354,-186.685315714215
"check_NonInstInvolv",0.997946741154795,-174.61490402613
"check_NonDonorsInvolv",0.519545250078044,-90.9069995805892
"buffer_NonPopInvolv",0.110056911187288,19.2571168298446
"buffer_NonInstInvolv",0.669629884948929,-117.167934190637
"buffer_NonDonorsInvolv",0.474012066189786,82.9398684634999
"current_irrig_area",0.553720273044418,96.8867459029819
"TLU_no_buffer",0.758085577272658,132.645395650954
"change_TLU_buffer_perc",0.287918010686935,-50.3782153197042
"profit_per_TLU",0.586167880388644,-102.564239108414
"var_CV",0.157570177332804,27.5707111989857
"pipe_blocked_area_lost_perc",0.510377311832567,-89.3028471836396
"dredging_study_cost",0.0184507358857607,3.22840222132038
"dredging_supervision_cost",0.512750843393139,-89.7181539014838
"dredging_admin_cost",0.106462072435156,18.6281128982656
"dredging_transport_cost",0.502629311988811,87.9471473318156
"dredging_communication_cost",0.159342374628455,-27.8807999521565
"dredging_culvert_feasibility_cost",0.111771808573659,19.557179578874
"dredging_culvert_supervision_cost",0.121208834420777,21.2084153559253
"check_location_cost",0.0736889394965189,12.8936611217172
"check_feasibility_cost",0.239232202747008,41.8594564217819
"check_topobatymetry_cost",0.249595774190268,-43.6728137466817
"check_supervision_cost",0.505438981140203,-88.4387668631823
"check_training_cost",0.0648359280120161,-11.3446127737865
"check_communication_cost",0.0738136306722747,-12.9154788568624
"check_tech_devices_cost",0.0578191245950534,10.1168534107915
"check_material_cost",0.220949358335455,-38.6604308720279
"check_rocks_cost",0.777966924739391,136.124117948095
"check_transport_cost",0.563974819703591,98.6810267066358
"buffer_communication_cost",0.907396472319921,-158.770945776569
"buffer_zoning_cost",0.0302286645267229,5.28923552479747
"buffer_adaptation_cost",0.641441184326769,112.235639659504
"buffer_tech_devices_cost",0.153951320923712,26.9375047977837
"buffer_nursery_cost",0.251458789479487,43.9987933030152
"buffer_wells_cost",0.194568750902437,34.0445059482819
"buffer_training_cost",0.402254882184381,70.3842146579772
"current_annual_fish_value_USD",0.648900648040623,113.540853141111
"Hazard_reduction_irrigated_area",0.105033712727955,-18.3781868421926
"BadMaint_reduction_irrigated_area",0.494135074831364,-86.4608752244419
"BadDesign_reduction_irrigated_area",0.379902508516137,66.4731265989891
"Hazard_reduction_fish_perc",0.514471488925377,90.0192224275728
"maintenance_check_dams",0.421415920177068,-73.7369014018233
"maintenance_buffer_strips",0.193424391994694,33.8442726967402
"scheme2_area_no_dredging_ha",0.0660931037394651,-11.564586054864
"dredging_bump_scheme2_area_perc",0.321656981961518,56.2816638586859
"scheme2_time_until_dredging_benefits_gone_baseline",0.230216829909556,40.2819990306693
"check_dams_added_scheme2_area_benefit_time",0.415203849596744,-72.6499495000299
"scheme2_vegetable_yield_t_ha",0.318154040015898,55.6687394946704
"scheme2_vegetable_profit_USD_t",0.304430946477276,-53.267552575201
"scheme2_rice_yield_t_ha",0.413926353186782,-72.4264206243695
"scheme2_rice_profit_USD_t",0.168861562316157,29.5464119291758
"buffer_vegetable_area_ha",0.411269373371398,71.9615177830356
"buffer_fruit_area_ha",0.835270229039239,146.150716130198
"buffer_rainfed_crop_area_ha",1.05705485916425,184.957297991407
"buffer_vegetable_yield_t_ha",0.599882192104691,-104.963889435756
"buffer_fruit_yield_t_ha",0.556469332872669,97.3677603682597
"buffer_rainfed_crop_yield_t_ha",0.964213430655702,168.712445976649
"buffer_vegetable_profit_USD_t",0.169541391438578,29.6653644664908
"buffer_fruit_profit_USD_t",0.706077824701639,123.545382244132
"buffer_rainfed_crop_profit_USD_t",0.488706544703817,85.5110226640461
"proportion_irrigation_scheme_rice",0.383093054443125,-67.0313897285298
"irrigation_scheme_rice_yield_t_ha",0.0335075048953044,-5.86294790108554
"irrigation_scheme_rice_profit_USD_t",1.26900770251311,222.043571109147
