"","VIP","Coefficient"
"NaturHazard",0.208966648657217,-631.414036394945
"discount_rate",0.0976927631451836,-295.188645175917
"BadMaintenance",0.0742479281156985,-224.347685560089
"BadDesign",0.0666676624954666,-201.443140059779
"NonCompliance",0.265191515921479,-801.30320585439
"dredge_NonPopInvolv",0.0524107118250476,158.364309885977
"dredge_NonDonorsInvolv",0.0348989466976277,105.450725950187
"check_NonPopInvolv",0.750793376343006,2268.59874195984
"check_NonInstInvolv",0.620371845954199,1874.51678933836
"check_NonDonorsInvolv",0.226804927179146,685.314213845486
"buffer_NonPopInvolv",2.35381354990701,7112.28764981474
"buffer_NonInstInvolv",0.774590781302929,2340.50502757061
"buffer_NonDonorsInvolv",0.793828675781385,2398.63428734693
"current_irrig_area",0.195424672980447,-590.495576067538
"TLU_no_buffer",0.382488114562667,-1155.72683890466
"change_TLU_buffer_perc",0.0233798391200875,70.6445678482153
"profit_per_TLU",0.331875850296967,-1002.79672169962
"var_CV",0.620443332697578,-1874.7327938227
"pipe_blocked_area_lost_perc",0.0679384334386071,-205.28290403981
"dredging_study_cost",0.0507389255179037,-153.312837093708
"dredging_supervision_cost",0.260955467138422,-788.503552523759
"dredging_admin_cost",0.688784543334136,-2081.23273023566
"dredging_transport_cost",0.142129578339436,429.459013326217
"dredging_communication_cost",0.00177118845882283,-5.35182652919883
"dredging_culvert_feasibility_cost",0.106276486307075,-321.125239956824
"dredging_culvert_supervision_cost",0.156603640258942,473.193867277086
"check_location_cost",0.411935625690619,-1244.70549642041
"check_feasibility_cost",0.946115312695182,-2858.78388882943
"check_topobatymetry_cost",0.142424847231282,-430.351198390296
"check_supervision_cost",0.245705693651119,-742.424806974648
"check_training_cost",0.110954455040648,335.260199478716
"check_communication_cost",0.250970447343611,-758.332797081979
"check_tech_devices_cost",0.259139002351,-783.014918951056
"check_material_cost",0.464957394669845,-1404.91617780475
"check_rocks_cost",0.365951604381287,-1105.7600872311
"check_transport_cost",0.298952217611464,-903.314608451781
"buffer_communication_cost",1.32310388545959,-3997.89330142479
"buffer_zoning_cost",2.37812462177264,-7185.74603235762
"buffer_adaptation_cost",7.45903748511288,-22538.2423289089
"buffer_tech_devices_cost",0.187677556698306,-567.086874279191
"buffer_nursery_cost",1.01266998192558,-3059.88560821734
"buffer_wells_cost",4.39343776225378,-13275.2201795855
"buffer_training_cost",2.37388731121468,-7172.94256644548
"current_annual_fish_value_USD",0.127173197285858,384.266782931636
"Hazard_reduction_irrigated_area",0.071714905714661,216.693900093388
"BadMaint_reduction_irrigated_area",0.427155354572028,1290.69345912929
"BadDesign_reduction_irrigated_area",0.318038585936424,960.986016504806
"Hazard_reduction_fish_perc",0.147781027987454,446.535444692984
"maintenance_check_dams",0.0394413024563307,119.175917040605
"maintenance_buffer_strips",0.222987516516969,-673.779518283918
"scheme2_area_no_dredging_ha",0.212200056291148,-641.184107258262
"dredging_bump_scheme2_area_perc",0.02229602126314,-67.3697016809603
"scheme2_time_until_dredging_benefits_gone_baseline",0.313291897311849,-946.643412825167
"check_dams_added_scheme2_area_benefit_time",0.0326084902378094,-98.5298782083392
"scheme2_vegetable_yield_t_ha",0.147523838387536,-445.758320092256
"scheme2_vegetable_profit_USD_t",0.0807435885456372,243.974985885159
"scheme2_rice_yield_t_ha",0.0233343680268449,70.5071723034806
"scheme2_rice_profit_USD_t",0.0289050413369402,-87.3395297287783
"buffer_vegetable_area_ha",0.175182383389695,529.331434045344
"buffer_fruit_area_ha",0.253522932366478,-766.045390845064
"buffer_rainfed_crop_area_ha",0.0717777217430637,216.883705128301
"buffer_vegetable_yield_t_ha",0.0265042160612479,80.0851913559092
"buffer_fruit_yield_t_ha",0.404187186737594,1221.29279804712
"buffer_rainfed_crop_yield_t_ha",0.134411518438359,406.138108356013
"buffer_vegetable_profit_USD_t",0.28256169080581,853.788960433304
"buffer_fruit_profit_USD_t",0.671113285356149,2027.83722238905
"buffer_rainfed_crop_profit_USD_t",0.275081025893813,831.185368628807
"proportion_irrigation_scheme_rice",0.03075409363145,92.9266297769631
"irrigation_scheme_rice_yield_t_ha",0.398754364286093,-1204.87697104715
"irrigation_scheme_rice_profit_USD_t",0.0254857206617448,-77.0077036544874
"irrigation_scheme_vegetable_yield_t_ha",0.298302120199899,901.350272834955
"irrigation_scheme_vegetable_profit_USD_t",0.126761804961082,383.023719074327
"baseline_time_until_irrig_area_declines",0.156701048501218,473.488196213443
"dredging_delay_of_irrig_area_decline",0.432604758944448,1307.1593900941
"check_dam_delay_of_irrig_area_decline",0.418704687964845,1265.15890829567
"buffer_strip_delay_of_irrig_area_decline",0.117143108686344,353.959847500967
"baseline_start_losses_to_half_irrig_area_lost",0.0114415524508087,34.5718173785723
"dredging_delay_of_irrig_area_halved",0.0659830017362217,199.374367763655
"check_dam_delay_of_irrig_area_halved",0.0386261945276337,-116.712985320815
"buffer_strip_delay_of_irrig_area_halved",0.188612185696358,569.910951097111
"current_risk_of_pipe_blockage",0.0662838820226422,-200.283508228611
"baseline_time_until_pipes_blocked_every_second_year",0.0740005358592891,-223.600164631769
"dredging_delay_of_pipes_blocked_every_second_year",0.395515530760772,1195.09050529975
"check_dam_delay_of_pipes_blocked_every_second_year",0.360453868380315,1089.14811732244
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.156137700264585,-471.785982074134
"current_chance_of_blocked_pipe_cleared",0.325438928028805,983.346904719646
"baseline_time_until_chance_cleared_50percent",0.0260128719825294,78.6005451217091
"dredging_delay_of_time_until_chance_cleared_50percent",0.228963429239534,-691.836347914602
"check_dam_delay_of_time_until_chance_cleared_50percent",0.566532467416771,1711.83561730561
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.224507061635785,-678.370978802238
"baseline_time_until_irrig_area2_declines",0.0620778552214353,-187.57456937736
"dredging_delay_of_irrig_area2_decline",0.143329705399697,433.08531961086
"check_dam_delay_of_irrig_area2_decline",0.376816930722278,1138.59077866343
"baseline_start_losses_to_half_irrig_area2_lost",0.00290858351159934,-8.7885816566992
"dredging_delay_of_irrig_area2_halved",0.216809441061196,-655.111833341133
"check_dam_delay_of_irrig_area2_halved",0.404517040941005,1222.28948615661
"time_to_start_fish_decline_baseline",0.0274515148612606,-82.947551272344
"dredging_delay_start_fish_decline",0.58403823456535,1764.73107773674
"check_dams_delay_start_fish_decline",0.202564063371869,-612.067972109749
"buffer_strips_delay_start_fish_decline",0.18998924566667,574.071878210599
"time_to_halve_fish_population_baseline",0.392555334690908,-1186.14597103553
"dredging_delay_in_time_to_halve_fish_population",0.252135433221389,761.852920700547
"check_dams_delay_in_time_to_halve_fish_population",0.120090325507934,362.865163643082
"buffer_strips_delay_in_time_to_halve_fish_population",0.0967606698679842,292.372230297108
