"","VIP","Coefficient"
"NaturHazard",0.188688925637095,-559.496784631625
"discount_rate",0.100887622789721,-299.150044812595
"BadMaintenance",0.0979278651308425,-290.373828148898
"BadDesign",0.0711803640190711,-211.062650672858
"NonCompliance",0.319928812796595,-948.646781820025
"dredge_NonPopInvolv",0.0113708112090579,33.7165113884692
"dredge_NonDonorsInvolv",0.0189732942143549,56.2592482359996
"check_NonPopInvolv",0.441731875552922,1309.81488821711
"check_NonInstInvolv",0.47799554162877,1417.34321559449
"check_NonDonorsInvolv",0.0805418627538262,238.821187236377
"buffer_NonPopInvolv",2.36608270109713,7015.8630612082
"buffer_NonInstInvolv",0.811824055869253,2407.20512564176
"buffer_NonDonorsInvolv",0.840247362935674,2491.48537080488
"current_irrig_area",0.168066173506804,-498.346595407778
"TLU_no_buffer",0.332765173997234,-986.70891394505
"change_TLU_buffer_perc",0.056789981639686,168.392564743328
"profit_per_TLU",0.38313382461248,-1136.06107104866
"var_CV",0.638630825323403,-1893.6558790011
"pipe_blocked_area_lost_perc",0.117588736186803,-348.671866052955
"dredging_study_cost",0.0190409439696755,-56.4598419934509
"dredging_supervision_cost",0.246502527772771,-730.924569244141
"dredging_admin_cost",0.670836670528068,-1989.15203373044
"dredging_transport_cost",0.137400430503171,407.417122197086
"dredging_communication_cost",0.0326855208982798,-96.9184798993959
"dredging_culvert_feasibility_cost",0.142004139880807,-421.067952978327
"dredging_culvert_supervision_cost",0.164920220358325,489.018275448179
"check_location_cost",0.125910063647908,-373.346106698688
"check_feasibility_cost",0.468357577449478,-1388.7649089954
"check_topobatymetry_cost",0.0654991571390149,-194.216844955929
"check_supervision_cost",0.0276704739511481,-82.0479588435208
"check_training_cost",0.337453737172687,1000.6113515807
"check_communication_cost",0.0183883991781855,-54.5249286887403
"check_tech_devices_cost",0.153412229980286,-454.895003017936
"check_material_cost",0.0160420365157947,-47.5675391082187
"check_rocks_cost",0.123330711024125,-365.697859751682
"check_transport_cost",0.0193078084984734,-57.2511435777412
"buffer_communication_cost",1.31143162252273,-3888.63190347965
"buffer_zoning_cost",2.38346233764125,-7067.39682627507
"buffer_adaptation_cost",7.51245404381751,-22275.7846970455
"buffer_tech_devices_cost",0.175227033798578,-519.579841052249
"buffer_nursery_cost",1.08668120934436,-3222.20628738505
"buffer_wells_cost",4.38717862815355,-13008.777954343
"buffer_training_cost",2.4620887932788,-7300.5384850537
"current_annual_fish_value_USD",0.165235793505531,489.9540068939
"Hazard_reduction_irrigated_area",0.0311677226269509,92.4179335654726
"BadMaint_reduction_irrigated_area",0.372562970337982,1104.71657662525
"BadDesign_reduction_irrigated_area",0.344106871120173,1020.33909680355
"Hazard_reduction_fish_perc",0.155331788893382,460.58684230401
"maintenance_check_dams",0.00265619360338665,7.87609434648114
"maintenance_buffer_strips",0.20896186512678,-619.609716120387
"scheme2_area_no_dredging_ha",0.231006202929529,-684.975163924635
"dredging_bump_scheme2_area_perc",0.0367353378625943,108.926919516242
"scheme2_time_until_dredging_benefits_gone_baseline",0.292410366301106,-867.049611873254
"check_dams_added_scheme2_area_benefit_time",0.0253478549740793,-75.1609735834865
"scheme2_vegetable_yield_t_ha",0.170645634209256,-505.995162827581
"scheme2_vegetable_profit_USD_t",0.0994621326071754,294.92320865374
"scheme2_rice_yield_t_ha",0.0893687460299905,264.99449229208
"scheme2_rice_profit_USD_t",0.0335172130731234,-99.3845975904958
"buffer_vegetable_area_ha",0.193887612786766,574.911832095202
"buffer_fruit_area_ha",0.275770187116453,-817.708471591321
"buffer_rainfed_crop_area_ha",0.109530685111587,324.778287498949
"buffer_vegetable_yield_t_ha",0.0625819347373051,-185.566753021275
"buffer_fruit_yield_t_ha",0.412096233159214,1221.9398495852
"buffer_rainfed_crop_yield_t_ha",0.149175580386549,442.332570870404
