"","VIP","Coefficient"
"NaturHazard",0.315503313322096,-120.966031781413
"discount_rate",0.00456925164712681,-1.75188093634802
"BadMaintenance",0.325820947431903,-124.921880113066
"BadDesign",0.302766221549005,-116.082547573267
"NonCompliance",0.577396964913709,221.377768977464
"dredge_NonPopInvolv",0.178943325082026,68.6080400266536
"dredge_NonDonorsInvolv",0.292911409602103,112.304148282886
"check_NonPopInvolv",0.362853625948448,-139.120451022557
"check_NonInstInvolv",0.265774237798521,-101.899579302977
"check_NonDonorsInvolv",0.0543531819334311,20.8393650892284
"buffer_NonPopInvolv",2.27160481045585,-870.94812667113
"buffer_NonInstInvolv",0.774092202862619,-296.792008385752
"buffer_NonDonorsInvolv",0.7167418272265,-274.803499647676
"current_irrig_area",0.632990296672058,242.692615612528
"TLU_no_buffer",0.385531323108059,147.815228286396
"change_TLU_buffer_perc",1.3268069051042,508.706436584331
"profit_per_TLU",0.169054705883643,64.8166788151639
"var_CV",0.375631245890247,144.019473995392
"pipe_blocked_area_lost_perc",3.00242757821153,-1151.15035092055
"dredging_study_cost",0.167927333050754,-64.3844367049406
"dredging_supervision_cost",0.303525070171734,-116.37349509343
"dredging_admin_cost",0.362551765406632,139.004715718511
"dredging_transport_cost",0.367646744593993,-140.958164028813
"dredging_communication_cost",0.233919683188459,-89.6863349323551
"dredging_culvert_feasibility_cost",0.186589385224887,71.5395894436945
"dredging_culvert_supervision_cost",0.366913826499794,-140.677158442715
"check_location_cost",0.00910634846781126,-3.49143350214299
"check_feasibility_cost",0.389702875036205,149.414628551973
"check_topobatymetry_cost",0.0360385737347853,13.8174246408256
"check_supervision_cost",0.12517380545834,-47.9924548805478
"check_training_cost",0.157637029165196,-60.4390669598373
"check_communication_cost",0.0575829787892116,-22.0776903067674
"check_tech_devices_cost",0.203398924711883,77.984476714146
"check_material_cost",0.116172911069433,44.5414531612785
"check_rocks_cost",0.0814174755990842,31.2159921148807
"check_transport_cost",0.176690337421521,67.7442298369153
"buffer_communication_cost",0.00743731518506804,-2.85151523631344
"buffer_zoning_cost",0.0767260337136603,-29.4172626427959
"buffer_adaptation_cost",0.309268003413505,118.575373221833
"buffer_tech_devices_cost",0.0255624345232975,9.80080441753939
"buffer_nursery_cost",0.0206823086311848,-7.9297322644557
"buffer_wells_cost",0.147515726352029,56.5584933301178
"buffer_training_cost",0.0110425143256477,4.23377214266948
"current_annual_fish_value_USD",0.278373055169723,106.730048201974
"Hazard_reduction_irrigated_area",0.310707878521487,-119.127430746172
"BadMaint_reduction_irrigated_area",0.772048744073729,-296.008532934422
"BadDesign_reduction_irrigated_area",0.592505724065327,-227.170565954675
"Hazard_reduction_fish_perc",0.113870231392309,-43.6585907276881
"maintenance_check_dams",0.0861217291326778,-33.0196336565832
"maintenance_buffer_strips",3.32034866939936,-1273.04337453311
"scheme2_area_no_dredging_ha",0.856913986819194,-328.546421500445
"dredging_bump_scheme2_area_perc",0.0476460644790825,18.2678124338808
"scheme2_time_until_dredging_benefits_gone_baseline",0.133745583139654,51.2789304503385
"check_dams_added_scheme2_area_benefit_time",0.0141190815130683,5.41334810417845
"scheme2_vegetable_yield_t_ha",0.143399005116253,54.9801155102507
"scheme2_vegetable_profit_USD_t",0.135307253467885,-51.8776850579138
"scheme2_rice_yield_t_ha",0.115147317443487,-44.1482338640083
"scheme2_rice_profit_USD_t",0.87758150668384,-336.470483655182
"buffer_vegetable_area_ha",0.94150414406365,360.978840488011
"buffer_fruit_area_ha",1.86588429726133,715.392230992292
"buffer_rainfed_crop_area_ha",0.209089167045543,80.1661528041045
"buffer_vegetable_yield_t_ha",2.51685802584529,964.979811901027
"buffer_fruit_yield_t_ha",2.2101327792404,847.379348253628
"buffer_rainfed_crop_yield_t_ha",1.0923207779478,418.802923333605
"buffer_vegetable_profit_USD_t",2.20392868672718,845.000658647404
"buffer_fruit_profit_USD_t",1.1657183386112,446.944027661162
"buffer_rainfed_crop_profit_USD_t",1.0301343567369,394.960243124124
"proportion_irrigation_scheme_rice",0.467171700243848,-179.116682306856
"irrigation_scheme_rice_yield_t_ha",0.459118267134872,176.028943432889
"irrigation_scheme_rice_profit_USD_t",0.466903368269283,179.013802074565
"irrigation_scheme_vegetable_yield_t_ha",2.56027585468734,981.626491164979
"irrigation_scheme_vegetable_profit_USD_t",5.16899359893939,1981.82591930148
"baseline_time_until_irrig_area_declines",0.139166858735167,53.3574829355006
"dredging_delay_of_irrig_area_decline",0.446550379617152,-171.210333241808
"check_dam_delay_of_irrig_area_decline",0.609814654985877,-233.806923163704
"buffer_strip_delay_of_irrig_area_decline",2.15897698107259,827.765880991388
"baseline_start_losses_to_half_irrig_area_lost",1.40962028271501,-540.457626651135
"dredging_delay_of_irrig_area_halved",0.0183586486752172,7.03882585487445
"check_dam_delay_of_irrig_area_halved",0.139236088627459,-53.3840261285437
"buffer_strip_delay_of_irrig_area_halved",1.64527211586623,630.808079196831
"current_risk_of_pipe_blockage",0.148285829277603,56.8537558235257
"baseline_time_until_pipes_blocked_every_second_year",0.0138223929520108,-5.29959577134818
"dredging_delay_of_pipes_blocked_every_second_year",0.0120590753406703,4.62352827789408
"check_dam_delay_of_pipes_blocked_every_second_year",0.199583696943018,-76.5216934594084
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0207721151204125,7.9641646592084
"current_chance_of_blocked_pipe_cleared",0.532205149524395,-204.050931680315
"baseline_time_until_chance_cleared_50percent",0.0720736483475946,27.6335076954229
"dredging_delay_of_time_until_chance_cleared_50percent",0.0796528026972247,30.5394049941863
"check_dam_delay_of_time_until_chance_cleared_50percent",0.403778373693896,-154.811266704636
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.493168177408139,189.083901508925
"baseline_time_until_irrig_area2_declines",0.0962251725067327,-36.8933598606561
"dredging_delay_of_irrig_area2_decline",0.239314993710726,-91.7549322387828
"check_dam_delay_of_irrig_area2_decline",0.00321159111243248,-1.23134501658561
"baseline_start_losses_to_half_irrig_area2_lost",0.223197902699442,-85.5755342382789
"dredging_delay_of_irrig_area2_halved",0.31229202694718,119.734803603183
"check_dam_delay_of_irrig_area2_halved",0.575359689175932,-220.596664148331
"time_to_start_fish_decline_baseline",0.125592152030276,48.1528516896448
"dredging_delay_start_fish_decline",0.684222117138781,-262.335230320889
"check_dams_delay_start_fish_decline",0.408842691545091,156.752959258316
"buffer_strips_delay_start_fish_decline",0.215483293876228,-82.6177028093034
"time_to_halve_fish_population_baseline",0.293733283276284,112.619260019573
"dredging_delay_in_time_to_halve_fish_population",0.589104842750182,-225.866645837575
"check_dams_delay_in_time_to_halve_fish_population",0.0325365986602819,12.4747445158545
"buffer_strips_delay_in_time_to_halve_fish_population",0.287120631637586,-110.083926175172
