"","VIP","Coefficient"
"NaturHazard",0.167317248268608,-65.4616742482664
"discount_rate",0.264232693783993,103.37914772816
"BadMaintenance",0.0612303750676153,-23.9559454165816
"BadDesign",0.109125885141788,-42.6947204733925
"NonCompliance",0.39701306181341,155.328515103319
"dredge_NonPopInvolv",0.0349110567389129,-13.6587007469584
"dredge_NonDonorsInvolv",0.23749325545083,92.9175341177266
"check_NonPopInvolv",0.136392591533632,-53.3626239329362
"check_NonInstInvolv",0.229841560357358,-89.9238632509205
"check_NonDonorsInvolv",0.1838482105092,71.9292947500497
"buffer_NonPopInvolv",2.01210250944967,-787.220686394864
"buffer_NonInstInvolv",0.994866189118674,-389.234266440656
"buffer_NonDonorsInvolv",0.772394877736459,-302.193960279826
"current_irrig_area",0.615594143821451,240.846796902175
"TLU_no_buffer",0.599360359516478,234.495445137875
"change_TLU_buffer_perc",1.33182294260145,521.066181323882
"profit_per_TLU",0.096079368848549,37.5903644760262
"var_CV",0.292553973198517,114.459645324866
"pipe_blocked_area_lost_perc",2.38498155455264,-933.106940424988
"dredging_study_cost",0.0527314841703826,-20.6308152632752
"dredging_supervision_cost",0.0574560107015509,-22.4792524086442
"dredging_admin_cost",0.424301741635161,166.005015509834
"dredging_transport_cost",0.374796179384813,-146.636319078089
"dredging_communication_cost",0.188734135775359,-73.840877993764
"dredging_culvert_feasibility_cost",0.137760648124414,53.8978662694298
"dredging_culvert_supervision_cost",0.504450290522503,-197.362560849759
"check_location_cost",0.113215836428583,44.2948846023031
"check_feasibility_cost",0.334409133106273,130.835176669321
"check_topobatymetry_cost",0.0882402088620655,34.5233493133611
"check_supervision_cost",0.151320239777189,-59.2029593240831
"check_training_cost",0.166888376581353,-65.2938812742849
"check_communication_cost",0.109747804645065,-42.9380420218489
"check_tech_devices_cost",0.0821074346475782,32.1239453545867
"check_material_cost",0.240760067306424,94.1956508434928
"check_rocks_cost",0.219894289484726,86.0320648125541
"check_transport_cost",0.118321930216687,46.2926072023147
"buffer_communication_cost",0.0898020644862206,-35.1344141327342
"buffer_zoning_cost",0.117674799537399,-46.0394219619288
"buffer_adaptation_cost",0.238123079987215,93.1639484537325
"buffer_tech_devices_cost",0.0570256714085746,-22.3108852444424
"buffer_nursery_cost",0.211789774901175,-82.8612315655417
"buffer_wells_cost",0.101731972357545,-39.8019050875863
"buffer_training_cost",0.019794525672798,7.74446630517987
"current_annual_fish_value_USD",0.170203020454582,66.5907119341461
