"","VIP","Coefficient"
"NaturHazard",0.447504516825088,-207.952010808039
"discount_rate",0.0173893597579433,8.08070576356241
"BadMaintenance",0.35541282469297,-165.157688432352
"BadDesign",0.270362635480796,-125.635499937462
"NonCompliance",0.463469457908046,215.370799838789
"dredge_NonPopInvolv",0.162799752115521,75.6518304031002
"dredge_NonDonorsInvolv",0.0934819463093618,43.4403631212491
"check_NonPopInvolv",0.617443328947153,-286.921309142352
"check_NonInstInvolv",0.479552187548231,-222.844324333438
"check_NonDonorsInvolv",0.0601456948977656,27.9492557620951
"buffer_NonPopInvolv",1.53687215910076,-714.173028034067
"buffer_NonInstInvolv",0.586678404581512,-272.625078280636
"buffer_NonDonorsInvolv",0.643067952546689,-298.82888058214
"current_irrig_area",0.645805898762036,300.101183764698
"TLU_no_buffer",0.549489247610341,255.343554448702
"change_TLU_buffer_perc",1.14574273168471,532.418100744348
"profit_per_TLU",0.104363356151401,-48.4968731049525
"var_CV",0.0749140390911719,34.8119951442865
"pipe_blocked_area_lost_perc",3.14408308040164,-1461.03195417043
"dredging_study_cost",0.117792394370838,-54.737246991595
"dredging_supervision_cost",0.113737371464771,-52.8529080955948
"dredging_admin_cost",0.266864900777129,124.010128712025
"dredging_transport_cost",0.347786655901542,-161.613864682393
"dredging_communication_cost",0.0555446879693463,25.8112021636764
"dredging_culvert_feasibility_cost",0.0327701871409754,15.2280615151537
"dredging_culvert_supervision_cost",0.31743485970934,-147.509611401143
"check_location_cost",0.028221975988858,-13.1145417201523
"check_feasibility_cost",0.235391451449133,109.384651585546
"check_topobatymetry_cost",0.0411586259437297,19.1261064532225
"check_supervision_cost",0.045477824083428,-21.1332056096756
"check_training_cost",0.075202973872694,-34.9462609819504
"check_communication_cost",0.0653377673131356,-30.361973083246
"check_tech_devices_cost",0.255676254711407,118.810848347006
"check_material_cost",0.119268871328024,55.4233548198174
"check_rocks_cost",0.0839601487323711,39.0156548150841
"check_transport_cost",0.0768729773291927,35.7222991307922
"buffer_communication_cost",0.0813526203004388,-37.8039558036272
"buffer_zoning_cost",0.133557777932792,-62.063303130934
"buffer_adaptation_cost",0.165217791965826,76.7754754841654
"buffer_tech_devices_cost",0.230631647568572,107.172806228013
"buffer_nursery_cost",0.0528501959551426,-24.5590918242429
"buffer_wells_cost",0.12007719980349,55.7989790326393
"buffer_training_cost",0.230882033553547,107.289158727476
"current_annual_fish_value_USD",0.364042812324829,169.167979309472
"Hazard_reduction_irrigated_area",0.407027327817099,-189.142563015675
"BadMaint_reduction_irrigated_area",0.809583265150664,-376.207304227996
"BadDesign_reduction_irrigated_area",0.443076942561962,-205.894550075461
"Hazard_reduction_fish_perc",0.000888618520015082,0.412934397599896
"maintenance_check_dams",0.332654170177574,-154.581911447263
"maintenance_buffer_strips",2.58829934088661,-1202.76339628739
"scheme2_area_no_dredging_ha",0.740909305629431,-344.295027511978
"dredging_bump_scheme2_area_perc",0.0271012096172142,-12.5937299476078
"scheme2_time_until_dredging_benefits_gone_baseline",0.21777483322577,101.198340508337
"check_dams_added_scheme2_area_benefit_time",0.00861836111561992,4.00488812175159
"scheme2_vegetable_yield_t_ha",0.124752873721206,57.9717298240054
"scheme2_vegetable_profit_USD_t",0.180884868811212,-84.0558492256341
"scheme2_rice_yield_t_ha",0.065366695439224,30.3754157676499
"scheme2_rice_profit_USD_t",0.647177082539563,-300.738362637768
"buffer_vegetable_area_ha",0.541455800521016,251.610471511803
"buffer_fruit_area_ha",1.72223909812284,800.311661852682
"buffer_rainfed_crop_area_ha",0.302898089181075,140.754482573719
"buffer_vegetable_yield_t_ha",1.89965865937986,882.757208507352
"buffer_fruit_yield_t_ha",1.86742270090389,867.777399067746
"buffer_rainfed_crop_yield_t_ha",0.796647395261975,370.196101985863
"buffer_vegetable_profit_USD_t",1.90697808863751,886.158492684088
