"","VIP","Coefficient"
"NaturHazard",1.37626897242136,-204.464313385035
"discount_rate",0.225141891996274,33.4480274449814
"BadMaintenance",1.0315691643151,-153.254258518797
"BadDesign",0.669070636661174,-99.3999509342511
"NonCompliance",0.0349910919155106,5.19842394652717
"dredge_NonPopInvolv",0.637788832688726,-94.7525944226683
"dredge_NonDonorsInvolv",0.721770108040823,-107.229206295895
"check_NonPopInvolv",0.137823359119684,-20.4756185422436
"check_NonInstInvolv",0.978939731099157,145.435408321651
"check_NonDonorsInvolv",0.633241661761909,94.0770475637136
"buffer_NonPopInvolv",0.341323571765432,50.708466979651
"buffer_NonInstInvolv",0.31902207513317,47.3952627385124
"buffer_NonDonorsInvolv",0.551531141592939,-81.9377886416083
"current_irrig_area",0.619808038664868,92.0812919535457
"TLU_no_buffer",0.324600228845319,48.2239767410551
"change_TLU_buffer_perc",0.0760745788223065,11.3019597452615
"profit_per_TLU",0.371623338140972,-55.209927850924
"var_CV",0.734419351442958,109.108431155922
"pipe_blocked_area_lost_perc",0.387366415854644,57.5487857630006
"dredging_study_cost",0.647910902694304,-96.2563717621257
"dredging_supervision_cost",0.243276789996086,-36.1422242496332
"dredging_admin_cost",0.431683372706374,-64.1326994714243
"dredging_transport_cost",0.583896455424438,86.7461159400186
"dredging_communication_cost",0.0130632435226972,1.94073046110354
"dredging_culvert_feasibility_cost",0.712183985949954,105.805051635279
"dredging_culvert_supervision_cost",0.0114231040096924,-1.69706442917069
"check_location_cost",0.577484045232611,85.7934612821807
"check_feasibility_cost",0.537115158791139,79.796089537432
"check_topobatymetry_cost",0.48350673347622,71.8317961519731
"check_supervision_cost",0.0079126771288836,1.17554063094822
"check_training_cost",0.017873619299627,2.65538014082677
"check_communication_cost",0.0458036276664395,6.80477978435097
"check_tech_devices_cost",0.381463451223445,56.6718164826928
"check_material_cost",0.602461532820044,-89.5042220069992
"check_rocks_cost",0.0119953829266778,-1.78208459468404
"check_transport_cost",0.90077698203462,133.82322121287
"buffer_communication_cost",0.188284814056436,-27.9723847578625
"buffer_zoning_cost",0.239688311164057,-35.6091047248962
"buffer_adaptation_cost",0.0546871632883446,8.12455524086561
"buffer_tech_devices_cost",0.431677399603671,-64.1318120821367
"buffer_nursery_cost",0.757464022239414,112.532044480061
"buffer_wells_cost",0.413814188553915,61.4779782347353
"buffer_training_cost",0.314617371981469,-46.7408814920959
"current_annual_fish_value_USD",0.782988297111115,116.324038226103
"Hazard_reduction_irrigated_area",0.064292935700398,-9.551629235935
"BadMaint_reduction_irrigated_area",0.41251924142154,-61.2855954363166
"BadDesign_reduction_irrigated_area",0.55974313706681,-83.1577972661812
"Hazard_reduction_fish_perc",0.090094817617217,-13.3848654534765
"maintenance_check_dams",0.444912208078276,66.0980309548776
"maintenance_buffer_strips",0.353139424181271,52.4638797657237
"scheme2_area_no_dredging_ha",0.647536972425065,96.2008191068776
"dredging_bump_scheme2_area_perc",0.526597147480809,78.2334894906119
"scheme2_time_until_dredging_benefits_gone_baseline",0.23603387532365,35.0661863492796
"check_dams_added_scheme2_area_benefit_time",0.281259755661057,-41.7851335577986
"scheme2_vegetable_yield_t_ha",0.110952008196069,16.4834975060054
