"","VIP","Coefficient"
"NaturHazard",0.27159575945859,-105.272109803277
"discount_rate",0.179586997274005,69.6089737702712
"BadMaintenance",0.0220212577460273,-8.53556869984747
"BadDesign",0.236454984755791,-91.6513393595127
"NonCompliance",0.357281623898071,138.484453574193
"dredge_NonPopInvolv",0.187740859981497,72.7694587939513
"dredge_NonDonorsInvolv",0.315270268401668,122.200605705515
"check_NonPopInvolv",0.289445629912279,-112.190824315318
"check_NonInstInvolv",0.223290497840049,-86.5487069956625
"check_NonDonorsInvolv",0.19974101358914,77.4207887365038
"buffer_NonPopInvolv",1.90489607355045,-738.348894026855
"buffer_NonInstInvolv",0.816439477383149,-316.45673143845
"buffer_NonDonorsInvolv",1.02329991024463,-396.637048854148
"current_irrig_area",0.509115824651957,197.336280589161
"TLU_no_buffer",0.462598369144912,179.305841919321
"change_TLU_buffer_perc",1.21287153437195,470.11612257201
"profit_per_TLU",0.113500195404849,43.9933416382165
"var_CV",0.417765429485811,161.928331475105
"pipe_blocked_area_lost_perc",1.96554400638651,-761.856388612142
"dredging_study_cost",0.194479460417706,-75.3813798580175
"dredging_supervision_cost",0.464352522742495,-179.985762145266
"dredging_admin_cost",0.43000223275016,166.671388213007
"dredging_transport_cost",0.408395293069469,-158.296411626064
"dredging_communication_cost",0.0823043786794526,-31.9016600513413
"dredging_culvert_feasibility_cost",0.266930619324815,103.46387411731
"dredging_culvert_supervision_cost",0.448918287056784,-174.003361841687
"check_location_cost",0.0695903948287877,-26.9736453185916
"check_feasibility_cost",0.557199408870244,215.973759935868
"check_topobatymetry_cost",0.104862474592458,-40.6453103743091
"check_supervision_cost",0.0924556102109624,-35.836336949662
"check_training_cost",0.0433404222457004,-16.7990019382663
"check_communication_cost",0.0512448433914874,19.86280194917
"check_tech_devices_cost",0.041493348436386,16.0830652930973
"check_material_cost",0.186241111887381,72.1881476337336
"check_rocks_cost",0.0782656951747267,-30.3362426301794
"check_transport_cost",0.204214230112162,79.1546337049381
"buffer_communication_cost",0.161173359123935,-62.471739591519
"buffer_zoning_cost",0.0562624442546275,21.8076534817067
"buffer_adaptation_cost",0.311920996371366,120.902408216578
"buffer_tech_devices_cost",0.166003512146219,64.3439352411937
"buffer_nursery_cost",0.145940763437816,-56.5674961347925
"buffer_wells_cost",0.241370273851088,93.5565342505757
"buffer_training_cost",0.14599109972679,56.5870067757188
"current_annual_fish_value_USD",0.0632112650053736,24.5010571730385
"Hazard_reduction_irrigated_area",0.141229356002278,-54.7413269712142
"BadMaint_reduction_irrigated_area",0.730149370560232,-283.010179774657
"BadDesign_reduction_irrigated_area",0.600766895431641,-232.860773335072
"Hazard_reduction_fish_perc",0.196751409421364,-76.2620006212332
"maintenance_check_dams",0.115798243522887,-44.8840785712879
"maintenance_buffer_strips",3.25213978670736,-1260.54846144997
"scheme2_area_no_dredging_ha",1.1140222194598,-431.801548168659
"dredging_bump_scheme2_area_perc",0.0305256854730798,11.8319347818548
"scheme2_time_until_dredging_benefits_gone_baseline",0.00449607217013941,1.74270395134994
"check_dams_added_scheme2_area_benefit_time",0.0816635029032892,31.6532528405181
"scheme2_vegetable_yield_t_ha",0.0625420866796222,24.2416797279454
"scheme2_vegetable_profit_USD_t",0.49693935360659,-192.616608973302
"scheme2_rice_yield_t_ha",0.247880371250986,-96.0798861971536
"scheme2_rice_profit_USD_t",0.660925836319108,-256.178731772195
"buffer_vegetable_area_ha",0.78751690744372,305.246173642827
"buffer_fruit_area_ha",1.74463617529981,676.231217229051
"buffer_rainfed_crop_area_ha",0.154900727080895,60.0404306104552
"buffer_vegetable_yield_t_ha",2.51785041753597,975.933593924489
"buffer_fruit_yield_t_ha",2.23531001418724,866.419275937781
"buffer_rainfed_crop_yield_t_ha",0.893868209347945,346.468562218044
"buffer_vegetable_profit_USD_t",2.20606854230784,855.085109879248
"buffer_fruit_profit_USD_t",1.24991806948134,484.47557693036
"buffer_rainfed_crop_profit_USD_t",1.2349922446731,478.690239665707
"proportion_irrigation_scheme_rice",0.600980988877299,-232.943757210683
"irrigation_scheme_rice_yield_t_ha",0.331651617896826,128.550112878299
"irrigation_scheme_rice_profit_USD_t",0.655345111473408,254.015610080201
"irrigation_scheme_vegetable_yield_t_ha",2.82454632323664,1094.81072634179
"irrigation_scheme_vegetable_profit_USD_t",5.31741030076215,2061.05942952418
"baseline_time_until_irrig_area_declines",0.430691026571084,-166.938368739112
"dredging_delay_of_irrig_area_decline",0.321878082543601,-124.761833234604
"check_dam_delay_of_irrig_area_decline",0.710712667495961,-275.476399632896
"buffer_strip_delay_of_irrig_area_decline",2.10575577049371,816.203290994668
"baseline_start_losses_to_half_irrig_area_lost",2.80694201756359,-1087.98719417944
"dredging_delay_of_irrig_area_halved",0.0363265076861145,-14.0803675047264
"check_dam_delay_of_irrig_area_halved",0.0326612243821051,12.6596821920803
"buffer_strip_delay_of_irrig_area_halved",0.438044040506477,169.788440080191
"current_risk_of_pipe_blockage",0.281645612854652,109.167491941518
"baseline_time_until_pipes_blocked_every_second_year",0.122644938878881,47.5378978604498
"dredging_delay_of_pipes_blocked_every_second_year",0.139376860969521,-54.0232890280326
"check_dam_delay_of_pipes_blocked_every_second_year",0.217338773489597,-84.2417837189937
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.320029183281962,124.045189033404
"current_chance_of_blocked_pipe_cleared",0.470520143149915,-182.376368000266
"baseline_time_until_chance_cleared_50percent",0.282036264771842,109.318910916554
"dredging_delay_of_time_until_chance_cleared_50percent",0.0845466493691984,-32.7707773259635
"check_dam_delay_of_time_until_chance_cleared_50percent",0.541552425777415,-209.908897489113
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.512150038181855,198.512359554911
"baseline_time_until_irrig_area2_declines",0.0478294804597009,18.5389872390663
"dredging_delay_of_irrig_area2_decline",0.0913741353237963,-35.4171509384438
"check_dam_delay_of_irrig_area2_decline",0.00267212349130346,-1.03573074242826
"baseline_start_losses_to_half_irrig_area2_lost",0.191820713188989,-74.3508338334456
"dredging_delay_of_irrig_area2_halved",0.410643561807546,159.16785377941
"check_dam_delay_of_irrig_area2_halved",0.599882643491807,-232.518032095336
"time_to_start_fish_decline_baseline",0.0764765929323997,29.6427761044907
"dredging_delay_start_fish_decline",0.703958292187058,-272.858364135623
"check_dams_delay_start_fish_decline",0.139864609520768,54.2123432280895
"buffer_strips_delay_start_fish_decline",0.251287387396808,-97.4004656440473
"time_to_halve_fish_population_baseline",0.369901359999316,143.375937326321
"dredging_delay_in_time_to_halve_fish_population",0.435280715933816,-168.717359263557
"check_dams_delay_in_time_to_halve_fish_population",0.300624458010805,116.523803671866
"buffer_strips_delay_in_time_to_halve_fish_population",0.14347043533574,-55.609982469151
