"","VIP","Coefficient"
"NaturHazard",0.477729912165447,-240.64745998215
"discount_rate",0.0507611226657416,25.569961026687
"BadMaintenance",0.437494208759751,-220.379480986892
"BadDesign",0.404256409464761,-203.636564598257
"NonCompliance",0.369406016862378,186.081334654356
"dredge_NonPopInvolv",0.276998740182919,-139.532906660845
"dredge_NonDonorsInvolv",0.0476590230813637,24.0073366931835
"check_NonPopInvolv",0.530805039695844,-267.383057446676
"check_NonInstInvolv",0.425545563724849,-214.36057573383
"check_NonDonorsInvolv",0.0531294962624869,26.7629846909623
"buffer_NonPopInvolv",1.26453133183294,-636.983880063293
"buffer_NonInstInvolv",0.555112215094683,-279.627339979785
"buffer_NonDonorsInvolv",0.508359779497183,-256.076679684055
"current_irrig_area",0.699386982563596,352.30304113807
"TLU_no_buffer",0.394809597404985,198.877910661749
"change_TLU_buffer_perc",1.08794429916523,548.031482913516
"profit_per_TLU",0.0967042439577162,48.7129444594191
"var_CV",0.16350263232182,82.3613765156387
"pipe_blocked_area_lost_perc",2.86883988604174,-1445.12414670056
"dredging_study_cost",0.0273535485933942,13.7788357456231
"dredging_supervision_cost",0.244458433077042,-123.141338846778
"dredging_admin_cost",0.17829430762574,89.8124048061518
"dredging_transport_cost",0.153565949122181,-77.3559592040005
"dredging_communication_cost",0.0631066692355286,-31.7887979645794
"dredging_culvert_feasibility_cost",0.144444131400147,72.7610150539105
"dredging_culvert_supervision_cost",0.298331980940778,-150.279125540664
"check_location_cost",0.0451975622654146,22.7674220926537
"check_feasibility_cost",0.19307836436324,97.259595387091
"check_topobatymetry_cost",0.0568538752413813,28.6390705680623
"check_supervision_cost",0.13423685774616,-67.6192928890983
"check_training_cost",0.235929808197938,-118.845204436868
"check_communication_cost",0.148659078122467,74.8842152070864
"check_tech_devices_cost",0.226044317089004,113.865574178302
"check_material_cost",0.0414448626244027,20.8770702145559
"check_rocks_cost",0.0724939622855044,36.517470319101
"check_transport_cost",0.290324596560434,146.245556230557
"buffer_communication_cost",0.253828194075771,-127.861179760158
"buffer_zoning_cost",0.0301103728017965,-15.1675341010645
"buffer_adaptation_cost",0.114253741844438,57.5531740177039
"buffer_tech_devices_cost",0.11107447895788,55.9516801217119
"buffer_nursery_cost",0.0442525437776824,-22.2913867996613
"buffer_wells_cost",0.079058208531806,39.8240859310679
"buffer_training_cost",0.0988738367851791,49.8058360490578
