"","VIP","Coefficient"
"NaturHazard",0.337139157038548,-154.281918951213
"discount_rate",0.124606699759076,57.0226280503207
"BadMaintenance",0.341602764928252,-156.324559137889
"BadDesign",0.206003889035551,-94.2716817322512
"NonCompliance",0.319449606923546,146.186811396518
"dredge_NonPopInvolv",0.0843682742334919,38.6086842053087
"dredge_NonDonorsInvolv",0.0562797262000929,25.754778034301
"check_NonPopInvolv",0.369106971391874,-168.911058403392
"check_NonInstInvolv",0.505347632185717,-231.257629982594
"check_NonDonorsInvolv",0.0795352195851861,-36.3969774665052
"buffer_NonPopInvolv",1.73799361141125,-795.342172202254
"buffer_NonInstInvolv",0.786818389258704,-360.064526551139
"buffer_NonDonorsInvolv",0.648116219241995,-296.5915169463
"current_irrig_area",0.620949065302636,284.159259954781
"TLU_no_buffer",0.583418672391155,266.984568387541
"change_TLU_buffer_perc",1.0968644660303,501.948086170254
"profit_per_TLU",0.0342413673858939,15.6695647999296
"var_CV",0.143291348683058,65.573113601283
"pipe_blocked_area_lost_perc",3.44781510741031,-1577.79219605577
"dredging_study_cost",0.0685553401441521,31.3723553345171
"dredging_supervision_cost",0.225983883861229,-103.414944619358
"dredging_admin_cost",0.296531283388914,135.698907929216
"dredging_transport_cost",0.328348410225226,-150.259089626708
"dredging_communication_cost",0.0137992390291316,-6.31481995797203
"dredging_culvert_feasibility_cost",0.1050314847811,48.0646008747967
"dredging_culvert_supervision_cost",0.167019450979965,-76.4315887413241
"check_location_cost",0.161953204838427,74.1131687053318
"check_feasibility_cost",0.407607210903107,186.529572028599
"check_topobatymetry_cost",0.143690912473792,65.7559623362665
"check_supervision_cost",0.122130710615418,-55.8895637105346
"check_training_cost",0.164661046764807,-75.3523337204199
"check_communication_cost",0.0970000545610295,44.3892506806524
"check_tech_devices_cost",0.198003533066081,90.6105517641249
"check_material_cost",0.121304667744764,55.5115492421475
"check_rocks_cost",0.0858407213798624,39.2825067695334
"check_transport_cost",0.0402049571941679,18.3986280376158
"buffer_communication_cost",0.21319335119405,-97.5617297580682
