"","VIP","Coefficient"
"NaturHazard",0.419018175700151,-118.852511098018
"discount_rate",0.0867452660403854,-24.6048818229383
"BadMaintenance",0.629729878144169,-178.619882552403
"BadDesign",0.580353141918529,-164.614406344991
"NonCompliance",0.0864297775281082,24.5153950080905
"dredge_NonPopInvolv",0.442045864651557,-125.384205462076
"dredge_NonDonorsInvolv",0.444503082541266,-126.081183620646
"check_NonPopInvolv",0.747423747788238,-212.003188478612
"check_NonInstInvolv",0.364705756963358,-103.447052039138
"check_NonDonorsInvolv",0.181748798811698,-51.5521816964727
"buffer_NonPopInvolv",0.178472270225883,50.6228099587007
"buffer_NonInstInvolv",0.116281257963563,-32.9826253467717
"buffer_NonDonorsInvolv",0.0578104637294808,16.3976628710886
"current_irrig_area",0.506874954575967,143.772668246156
"TLU_no_buffer",0.192390477284204,54.5706431430238
"change_TLU_buffer_perc",0.2504634817312,71.0427744389962
"profit_per_TLU",0.121548333568995,-34.4766062720686
"var_CV",0.168837099824902,-47.8898397358686
"pipe_blocked_area_lost_perc",3.92210688569052,-1112.48694971342
"dredging_study_cost",0.0665338735621096,18.8720165484981
"dredging_supervision_cost",0.199805499519276,-56.6738789060388
"dredging_admin_cost",0.287850004973515,-81.6472838046074
"dredging_transport_cost",0.137653448847043,39.044745563689
"dredging_communication_cost",0.178246597630721,50.5587990012374
"dredging_culvert_feasibility_cost",0.00952253197639708,2.7010208698342
"dredging_culvert_supervision_cost",0.183882672531399,-52.1574448202709
"check_location_cost",0.141575121884043,40.1571094542865
"check_feasibility_cost",0.217110289015628,61.5823000794818
"check_topobatymetry_cost",0.0156612905374146,4.44225051645339
"check_supervision_cost",0.00421910615131308,-1.19672937775255
"check_training_cost",0.370019548314989,-104.954283663488
"check_communication_cost",0.0581798295660398,16.5024317325241
"check_tech_devices_cost",0.375631859793633,106.54618910097
"check_material_cost",0.240146696464735,68.1164674039148
"check_rocks_cost",0.0073948382278585,-2.09751066544076
"check_transport_cost",0.0570649814467977,16.1862103699461
"buffer_communication_cost",0.222710018040271,-63.1706365637767
"buffer_zoning_cost",0.0129330399780122,-3.66839523118387
"buffer_adaptation_cost",0.272615541255808,77.3261006839574
"buffer_tech_devices_cost",0.101914610822649,28.9075942675025
"buffer_nursery_cost",0.0375013954514382,10.6370923209611
"buffer_wells_cost",0.116136103209721,32.9414528917508
"buffer_training_cost",0.0360239322209268,10.2180169080441
"current_annual_fish_value_USD",0.237020156899558,67.2296393379302
"Hazard_reduction_irrigated_area",0.25923678279689,-73.5312795271917
"BadMaint_reduction_irrigated_area",0.797794225723396,-226.290534791926
"BadDesign_reduction_irrigated_area",0.270864028602255,-76.8292924566128
"Hazard_reduction_fish_perc",0.283939182996404,80.5379977654987
"maintenance_check_dams",0.399499493678927,-113.316129847563
"maintenance_buffer_strips",0.207826665285694,58.9490443966032
"scheme2_area_no_dredging_ha",0.93411786250394,264.958085492581
"dredging_bump_scheme2_area_perc",0.206609338868039,58.603755552456
"scheme2_time_until_dredging_benefits_gone_baseline",0.15390273808129,-43.6537791117476
"check_dams_added_scheme2_area_benefit_time",0.240392131633941,-68.1860839214397
"scheme2_vegetable_yield_t_ha",0.548072006025748,155.458015800493
"scheme2_vegetable_profit_USD_t",0.751507879021797,213.161632863397
"scheme2_rice_yield_t_ha",0.0435377507372642,12.3492757659905
"scheme2_rice_profit_USD_t",0.0422831548935108,11.993415626525
"buffer_vegetable_area_ha",0.0450421008249353,-12.775977507965
"buffer_fruit_area_ha",0.298971967743493,84.801975606083
"buffer_rainfed_crop_area_ha",0.077697272405984,22.0384614951073
"buffer_vegetable_yield_t_ha",0.167863255777023,-47.6136135069826
"buffer_fruit_yield_t_ha",0.118423302391368,-33.5902060530329
"buffer_rainfed_crop_yield_t_ha",0.0450608617089455,12.7812989434166
"buffer_vegetable_profit_USD_t",0.0542040841028725,-15.3747304556178
"buffer_fruit_profit_USD_t",0.128208046212712,36.3656020646124
