"","VIP","Coefficient"
"NaturHazard",0.0406213759385974,-14.9701131818187
"discount_rate",0.167959375354324,-61.8977275118027
"BadMaintenance",0.250759815791132,-92.4120056770009
"BadDesign",0.383973971722939,-141.505148034711
"NonCompliance",0.142486918568478,52.5104147413168
"dredge_NonPopInvolv",0.0579449421611969,-21.3543318615861
"dredge_NonDonorsInvolv",0.0614516353151501,-22.6466463683113
"check_NonPopInvolv",0.762678879088343,-281.068498482017
"check_NonInstInvolv",0.0540866953667072,-19.9324600056399
"check_NonDonorsInvolv",0.29714834227356,109.507475136959
"buffer_NonPopInvolv",1.2901442413877,-475.454237287275
"buffer_NonInstInvolv",0.416340712058868,-153.433197121177
"buffer_NonDonorsInvolv",0.286415863898453,-105.552256676618
"current_irrig_area",0.28600408209032,105.400503563102
"TLU_no_buffer",0.550210586616672,202.767990132509
"change_TLU_buffer_perc",1.39741221913936,514.985487291078
"profit_per_TLU",0.074060828261377,-27.2934866383636
"var_CV",0.344214037097271,126.852500070553
"pipe_blocked_area_lost_perc",0.607020855848782,223.704163283803
"dredging_study_cost",0.0361196482914696,13.311100634014
"dredging_supervision_cost",0.152269351459175,56.1155148686157
"dredging_admin_cost",0.168623274257089,-62.1423928262102
"dredging_transport_cost",0.0872952345487246,-32.1707355113521
"dredging_communication_cost",0.135170964987633,49.8142812252161
"dredging_culvert_feasibility_cost",0.0829312551938596,30.5624870619593
"dredging_culvert_supervision_cost",0.0760252690539575,-28.0174380143181
"check_location_cost",0.151482322406325,55.8254726500468
"check_feasibility_cost",0.0461307843289914,-17.0004842675675
"check_topobatymetry_cost",0.17832150312716,-65.7164614167867
"check_supervision_cost",0.0582092017508947,-21.4517189115259
"check_training_cost",0.0239715716280944,8.8341946112581
"check_communication_cost",0.278675859617594,-102.699848617192
"check_tech_devices_cost",0.16886174249321,62.2302750409928
"check_material_cost",0.139033749420085,51.2378253276657
"check_rocks_cost",0.228561038076701,-84.2311352066016
"check_transport_cost",0.674574108574921,248.59942632558
"buffer_communication_cost",0.099687113661358,-36.7374895556254
"buffer_zoning_cost",0.0280862620168032,10.3505731042029
"buffer_adaptation_cost",0.312326293727645,115.100974763344
"buffer_tech_devices_cost",0.0772682663129577,-28.4755172699309
"buffer_nursery_cost",0.178198251755141,65.6710398389523
"buffer_wells_cost",0.349266705624987,128.714549742245
"buffer_training_cost",0.270186814714324,99.5713981383214
