"","VIP","Coefficient"
"NaturHazard",0.173839159816189,-26.1758247564758
"discount_rate",0.0899233563035179,-13.5402058926415
"BadMaintenance",0.470307603278066,-70.8165491484292
"BadDesign",1.01147365976926,-152.302607145054
"NonCompliance",0.0369492419718855,-5.56363067886056
"dredge_NonPopInvolv",1.27695358111344,-192.27723601933
"dredge_NonDonorsInvolv",0.304861667602046,45.904533791787
"check_NonPopInvolv",0.20964520749768,-31.5673189993365
"check_NonInstInvolv",0.92924570228667,-139.921135631829
"check_NonDonorsInvolv",0.566932632832532,85.3658592312741
"buffer_NonPopInvolv",0.368474466195347,55.483028476229
"buffer_NonInstInvolv",0.096499192512139,14.5303621750704
"buffer_NonDonorsInvolv",0.178420165848068,26.865609562302
"current_irrig_area",0.997548852901644,150.205879890275
"TLU_no_buffer",0.433801124958213,-65.3195875893249
"change_TLU_buffer_perc",0.152041006713819,22.8935686973358
"profit_per_TLU",0.346089887607616,52.1124714223435
"var_CV",0.428701138329179,64.5516573001823
"pipe_blocked_area_lost_perc",0.181262821698121,27.2936423568269
"dredging_study_cost",0.396322826927178,-59.6762943148484
"dredging_supervision_cost",0.0677651144213736,-10.2037294794335
"dredging_admin_cost",0.642851147190327,-96.7972865903506
"dredging_transport_cost",0.177056404874106,-26.6602613064667
"dredging_communication_cost",0.163329936554378,-24.5933988708542
"dredging_culvert_feasibility_cost",0.315429087944164,47.4957227005218
"dredging_culvert_supervision_cost",0.236622949150735,35.6294914038886
"check_location_cost",0.37666695596376,56.7166123058101
"check_feasibility_cost",0.0644411806026852,-9.70322827342155
"check_topobatymetry_cost",0.314435002741198,47.3460383595864
"check_supervision_cost",0.520001411027833,-78.299192325693
"check_training_cost",0.579027920535841,87.1871067087455
"check_communication_cost",0.170212433768507,25.6297306223104
"check_tech_devices_cost",0.117689570619389,17.7211025378594
"check_material_cost",0.584884562898943,-88.0689704057399
"check_rocks_cost",0.844299112347665,127.130306141772
"check_transport_cost",0.668535516869716,100.664709560061
"buffer_communication_cost",0.461426602837919,-69.4792928511181
"buffer_zoning_cost",0.428485819931887,-64.5192357408495
"buffer_adaptation_cost",0.537768016752881,80.9743982946357
"buffer_tech_devices_cost",0.419395650284071,63.1504837981948
"buffer_nursery_cost",0.494059028090704,74.3929190196918
"buffer_wells_cost",0.868234885109869,130.7344341984
"buffer_training_cost",0.827363576066936,-124.58023842222
"current_annual_fish_value_USD",0.117882798415129,-17.7501978057192
"Hazard_reduction_irrigated_area",0.204739473633877,30.8286383127949
"BadMaint_reduction_irrigated_area",0.955409117820125,-143.860690912461
"BadDesign_reduction_irrigated_area",0.859663374435847,-129.443779310637
"Hazard_reduction_fish_perc",0.496137876191621,74.7059414919729
"maintenance_check_dams",0.485284434823932,-73.0716849783904
"maintenance_buffer_strips",0.243640193479815,36.6861126969597
"scheme2_area_no_dredging_ha",1.24687376286558,187.747968551661
"dredging_bump_scheme2_area_perc",1.10962910858001,167.082360048141
"scheme2_time_until_dredging_benefits_gone_baseline",0.0359249195356885,5.40939336770254
"check_dams_added_scheme2_area_benefit_time",0.145852611234856,-21.9617512877696
"scheme2_vegetable_yield_t_ha",0.222157494825135,-33.451356179063
"scheme2_vegetable_profit_USD_t",0.0244435636055892,-3.68058864320446
"scheme2_rice_yield_t_ha",1.29786665764444,195.426221708015
"scheme2_rice_profit_USD_t",0.00830514843391092,1.25054740377505
"buffer_vegetable_area_ha",0.732931830316227,110.361181963179
"buffer_fruit_area_ha",0.48711639228454,73.347531902069
"buffer_rainfed_crop_area_ha",0.0336614668351154,-5.068574064978
"buffer_vegetable_yield_t_ha",0.387689336287289,-58.3763067961251
"buffer_fruit_yield_t_ha",0.310563226231545,46.7630457616006
"buffer_rainfed_crop_yield_t_ha",0.10334717549293,15.5614969471784
"buffer_vegetable_profit_USD_t",0.224597465718643,-33.8187547018521
"buffer_fruit_profit_USD_t",0.263028272124419,39.6054718879643
"buffer_rainfed_crop_profit_USD_t",0.44520731933301,-67.0370748655445
"proportion_irrigation_scheme_rice",0.646265457339813,-97.3113962088721
"irrigation_scheme_rice_yield_t_ha",0.324780468529023,-48.903806469905
"irrigation_scheme_rice_profit_USD_t",1.60388888590663,241.505506876256
"irrigation_scheme_vegetable_yield_t_ha",3.4530355418607,519.940692978492
"irrigation_scheme_vegetable_profit_USD_t",6.36568721652377,958.513106082941
"baseline_time_until_irrig_area_declines",4.57920399688073,-689.513464476263
"dredging_delay_of_irrig_area_decline",0.937944568578663,141.230967086836
"check_dam_delay_of_irrig_area_decline",0.656192741649611,98.8061966593329
"buffer_strip_delay_of_irrig_area_decline",0.409590049186929,61.6740057927667
"baseline_start_losses_to_half_irrig_area_lost",0.406817443002618,-61.2565207239479
"dredging_delay_of_irrig_area_halved",0.243946645944837,36.7322567650113
"check_dam_delay_of_irrig_area_halved",0.420139233025457,-63.2624487406797
"buffer_strip_delay_of_irrig_area_halved",0.399283077326278,60.1220339040416
"current_risk_of_pipe_blockage",0.393954756761068,-59.3197222413026
"baseline_time_until_pipes_blocked_every_second_year",0.21111114455785,-31.7880524153953
"dredging_delay_of_pipes_blocked_every_second_year",0.387484150618064,58.3454109719284
"check_dam_delay_of_pipes_blocked_every_second_year",0.493852651723878,-74.3618439062499
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.578248142580958,87.0696916733901
"current_chance_of_blocked_pipe_cleared",0.947535008070342,142.675047141854
"baseline_time_until_chance_cleared_50percent",0.0145366819099977,-2.18886031558751
"dredging_delay_of_time_until_chance_cleared_50percent",0.2199646185064,-33.1211639123003
"check_dam_delay_of_time_until_chance_cleared_50percent",0.731015965783193,-110.072700735319
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0739977973332432,11.1422154674945
"baseline_time_until_irrig_area2_declines",0.273678524192868,41.2091331806833
"dredging_delay_of_irrig_area2_decline",0.19180475697655,-28.8809938530837
"check_dam_delay_of_irrig_area2_decline",0.189160236379247,-28.4827952665679
"baseline_start_losses_to_half_irrig_area2_lost",0.431463612327234,64.967616715448
"dredging_delay_of_irrig_area2_halved",0.240744821685241,36.2501422011303
"check_dam_delay_of_irrig_area2_halved",0.400497049528357,-60.304827721352
"time_to_start_fish_decline_baseline",0.948450750900895,-142.812935083098
"dredging_delay_start_fish_decline",0.137804463127671,20.7499016982376
"check_dams_delay_start_fish_decline",0.478417937539462,72.037762415723
"buffer_strips_delay_start_fish_decline",0.291261858434936,43.8567430531745
"time_to_halve_fish_population_baseline",0.946838351039235,142.570148036377
"dredging_delay_in_time_to_halve_fish_population",0.341002394285217,-51.3464223123635
"check_dams_delay_in_time_to_halve_fish_population",0.619106992551139,93.2220114251736
"buffer_strips_delay_in_time_to_halve_fish_population",0.172137158031304,25.9195459036357
