"","VIP","Coefficient"
"NaturHazard",0.260823130599154,-100.157392245793
"discount_rate",0.016858443032271,6.47372680313193
"BadMaintenance",0.293036523962781,-112.527497102971
"BadDesign",0.433953461798345,-166.640309047412
"NonCompliance",0.568280514505065,218.222572001862
"dredge_NonPopInvolv",0.268063744807644,102.937824470935
"dredge_NonDonorsInvolv",0.105818778147523,-40.6349423287168
"check_NonPopInvolv",0.0923596016997405,-35.4665509682987
"check_NonInstInvolv",0.354594607224521,-136.166110277278
"check_NonDonorsInvolv",0.223159163653768,85.6942397553832
"buffer_NonPopInvolv",1.97826393008627,-759.663285829749
"buffer_NonInstInvolv",0.892812862735567,-342.844623824884
"buffer_NonDonorsInvolv",0.743432005529305,-285.481624328439
"current_irrig_area",0.496186606666978,190.538149269552
"TLU_no_buffer",0.587110922374652,225.45354320756
"change_TLU_buffer_perc",1.34634902424996,517.004787925744
"profit_per_TLU",0.0451223756474269,17.3272188950408
"var_CV",0.0783843256777007,30.0999747790349
"pipe_blocked_area_lost_perc",1.21166235482954,-465.284430346905
"dredging_study_cost",0.0341602691003839,13.1177149191081
"dredging_supervision_cost",0.301155402067764,-115.645187075821
"dredging_admin_cost",0.280744878758593,107.807443604518
"dredging_transport_cost",0.234465811939039,-90.0360494894039
"dredging_communication_cost",0.188744347927988,-72.4787776535539
"dredging_culvert_feasibility_cost",0.111778634439015,42.9235570805769
"dredging_culvert_supervision_cost",0.40898872246629,-157.053723747823
"check_location_cost",0.111586037868505,-42.8495990301025
"check_feasibility_cost",0.151916127338361,58.3365559616491
"check_topobatymetry_cost",0.0473779220487293,18.1933600425873
"check_supervision_cost",0.0191740529215171,7.36293263174338
"check_training_cost",0.031211862518565,-11.9855119820566
"check_communication_cost",0.00799890646560484,3.07162026072082
"check_tech_devices_cost",0.387136245739778,148.662262921433
"check_material_cost",0.0829671356456295,31.8597968258425
"check_rocks_cost",0.128537177521409,49.3589218011659
"check_transport_cost",0.259786208396983,99.759208911774
"buffer_communication_cost",0.248346963281483,-95.3664813289215
"buffer_zoning_cost",0.0990663016794882,-38.0419574477907
"buffer_adaptation_cost",0.254830298538541,97.8561146329557
"buffer_tech_devices_cost",0.0391642079117926,15.0392525571117
"buffer_nursery_cost",0.0584049711006915,-22.4278022666105
"buffer_wells_cost",0.245836798863913,94.4025655842002
"buffer_training_cost",0.0650933984693336,24.996191971656
"current_annual_fish_value_USD",0.162873661079461,62.5443039571309
"Hazard_reduction_irrigated_area",0.228958937228905,-87.9213819400791
"BadMaint_reduction_irrigated_area",0.489818337146573,-188.09270178636
"BadDesign_reduction_irrigated_area",0.651089843393583,-250.021770240321
"Hazard_reduction_fish_perc",0.341210549890888,-131.026565034011
"maintenance_check_dams",0.141403546979289,54.2996722998346
"maintenance_buffer_strips",3.29146415061996,-1263.9387666244
"scheme2_area_no_dredging_ha",1.24808599157517,-479.271289810517
"dredging_bump_scheme2_area_perc",0.0313863148409092,12.0525025500982
"scheme2_time_until_dredging_benefits_gone_baseline",0.0879775434690615,33.7838185969565
"check_dams_added_scheme2_area_benefit_time",0.0286670347155863,11.0082853232268
"scheme2_vegetable_yield_t_ha",0.0448773793868586,-17.2331391003841
"scheme2_vegetable_profit_USD_t",0.653338928645853,-250.885430274186
"scheme2_rice_yield_t_ha",0.333555930812376,-128.087152859265
"scheme2_rice_profit_USD_t",0.721318576375104,-276.989956459071
"buffer_vegetable_area_ha",1.00667916959626,386.569857601611
"buffer_fruit_area_ha",1.66218077114461,638.285765133308
"buffer_rainfed_crop_area_ha",0.242498847659662,93.1207755554802
"buffer_vegetable_yield_t_ha",2.54591626080749,977.64463210329
"buffer_fruit_yield_t_ha",2.35691603452118,905.067595874882
"buffer_rainfed_crop_yield_t_ha",0.873074156777569,335.264861590921
"buffer_vegetable_profit_USD_t",2.46863558453835,947.968464240696
"buffer_fruit_profit_USD_t",1.10001301338006,422.410522423736
"buffer_rainfed_crop_profit_USD_t",1.23008007081087,472.356925794591
"proportion_irrigation_scheme_rice",0.337385933557707,-129.557893151298
"irrigation_scheme_rice_yield_t_ha",0.471021427531051,180.874594078482
"irrigation_scheme_rice_profit_USD_t",0.560418837514271,215.203648548762
"irrigation_scheme_vegetable_yield_t_ha",2.77262594705231,1064.70229036765
"irrigation_scheme_vegetable_profit_USD_t",5.19827498723168,1996.1637056562
"baseline_time_until_irrig_area_declines",0.592525272351348,-227.532680794499
"dredging_delay_of_irrig_area_decline",0.496101749475894,-190.505563681945
"check_dam_delay_of_irrig_area_decline",0.496567267125109,-190.684324797504
"buffer_strip_delay_of_irrig_area_decline",2.44673792574096,939.559653272141
"baseline_start_losses_to_half_irrig_area_lost",2.85426318115401,-1096.05139832063
"dredging_delay_of_irrig_area_halved",0.259484573433862,99.643379570845
"check_dam_delay_of_irrig_area_halved",0.188707076465673,-72.4644652248131
"buffer_strip_delay_of_irrig_area_halved",0.00608345748610491,-2.33607823143118
"current_risk_of_pipe_blockage",0.143515546179706,55.1106906012141
"baseline_time_until_pipes_blocked_every_second_year",0.0953859500175964,-36.628683923484
"dredging_delay_of_pipes_blocked_every_second_year",0.242592428269845,-93.1567109798391
"check_dam_delay_of_pipes_blocked_every_second_year",0.0232831061380264,8.94082970636005
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.334248165922813,128.352974618719
"current_chance_of_blocked_pipe_cleared",0.353889253677509,-135.895250972286
"baseline_time_until_chance_cleared_50percent",0.0390720825469189,-15.0038759542611
"dredging_delay_of_time_until_chance_cleared_50percent",0.363936816222458,-139.753565457726
"check_dam_delay_of_time_until_chance_cleared_50percent",0.477983038018789,-183.547887473439
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.587128512702332,225.460297981744
"baseline_time_until_irrig_area2_declines",0.217833105634001,-83.6490067233887
"dredging_delay_of_irrig_area2_decline",0.203950977351592,-78.3181997340174
"check_dam_delay_of_irrig_area2_decline",0.0690160003825621,-26.5024908092814
"baseline_start_losses_to_half_irrig_area2_lost",0.450917645158668,-173.154640667642
"dredging_delay_of_irrig_area2_halved",0.509554119930665,195.67134150686
"check_dam_delay_of_irrig_area2_halved",0.690983676833882,-265.341202665236
"time_to_start_fish_decline_baseline",0.189896698394933,72.9212860210336
"dredging_delay_start_fish_decline",0.456211616784185,-175.187552363077
"check_dams_delay_start_fish_decline",0.184080380117371,70.6877905875038
"buffer_strips_delay_start_fish_decline",0.10875534823775,-41.7625999935433
"time_to_halve_fish_population_baseline",0.381682933214311,146.568163520059
"dredging_delay_in_time_to_halve_fish_population",0.4640852651662,-178.211072890537
"check_dams_delay_in_time_to_halve_fish_population",0.163054421212743,62.6137167562561
"buffer_strips_delay_in_time_to_halve_fish_population",0.144346304796529,-55.4297060829145
