"","VIP","Coefficient"
"NaturHazard",0.225760316423344,-98.143868330448
"discount_rate",0.204314197228199,88.8206837609311
"BadMaintenance",0.207328225388293,-90.1309600201733
"BadDesign",0.53131365706275,-230.975835022986
"NonCompliance",0.361068337587756,156.965776554175
"dredge_NonPopInvolv",0.08918566195348,-38.7713217380179
"dredge_NonDonorsInvolv",0.00282437072202232,-1.22782724904911
"check_NonPopInvolv",0.00064716044377188,0.28133743958402
"check_NonInstInvolv",0.024341051449963,-10.5816867480383
"check_NonDonorsInvolv",0.128914199421154,56.0423479837336
"buffer_NonPopInvolv",1.53516915446147,-667.377871130822
"buffer_NonInstInvolv",0.802694772596132,-348.952248647131
"buffer_NonDonorsInvolv",0.539926199600158,-234.719930770959
"current_irrig_area",0.546432704844095,237.548477452985
"TLU_no_buffer",0.540606509195419,235.01567900696
"change_TLU_buffer_perc",1.24773591372815,542.423182108212
"profit_per_TLU",0.231959486120768,-100.838808274637
"var_CV",0.140966826526654,61.2819377682378
"pipe_blocked_area_lost_perc",1.42510338275777,-619.529423817693
"dredging_study_cost",0.115029531448604,-50.0063224904194
"dredging_supervision_cost",0.344750307814223,-149.871905536991
"dredging_admin_cost",0.217376594741504,94.4992469465965
"dredging_transport_cost",0.253878366842298,-110.367514548466
"dredging_communication_cost",0.276654687680761,-120.268972292839
"dredging_culvert_feasibility_cost",0.047788335675292,-20.774829689077
"dredging_culvert_supervision_cost",0.0725216531737268,-31.527044668213
"check_location_cost",0.248561556104672,-108.056158942492
"check_feasibility_cost",0.191107127874492,83.0792279718156
"check_topobatymetry_cost",0.183040667934653,-79.5725285005771
"check_supervision_cost",0.0379290811011721,-16.4887558649054
"check_training_cost",0.0492176523477751,21.3961907392788
"check_communication_cost",0.124776977510488,54.2437902527423
"check_tech_devices_cost",0.218190292585445,94.8529825159016
"check_material_cost",0.122188649072363,53.1185767101152
"check_rocks_cost",0.238548483233601,103.703216312846
"check_transport_cost",0.262605599203206,114.161468939069
"buffer_communication_cost",0.174512687650735,-75.8651941586991
"buffer_zoning_cost",0.0681225675691796,29.6146479937795
"buffer_adaptation_cost",0.210949911336769,91.7054008895551
"buffer_tech_devices_cost",0.0246398566669778,10.7115851302684
"buffer_nursery_cost",0.0581184712751252,25.2656077151167
"buffer_wells_cost",0.0480523814177774,20.8896172256745
"buffer_training_cost",0.122557189953487,53.2787909952673
"current_annual_fish_value_USD",0.0907599891819851,39.4557226401397
"Hazard_reduction_irrigated_area",0.260722101109772,-113.342663438566
"BadMaint_reduction_irrigated_area",0.592011630551065,-257.362819291698
"BadDesign_reduction_irrigated_area",0.664104802232671,-288.70359193562
"Hazard_reduction_fish_perc",0.3308846497699,-143.84414415281
"maintenance_check_dams",0.051124546723911,22.2251672110366
"maintenance_buffer_strips",2.93060621805953,-1274.01057612925
"scheme2_area_no_dredging_ha",1.23655690432169,-537.563376609024
"dredging_bump_scheme2_area_perc",0.00344433668566827,-1.49734254238937
"scheme2_time_until_dredging_benefits_gone_baseline",0.0803049840663785,-34.9106605950629
"check_dams_added_scheme2_area_benefit_time",0.0167713509032135,-7.29094147654432
"scheme2_vegetable_yield_t_ha",0.087780145713687,-38.1603073535594
"scheme2_vegetable_profit_USD_t",0.488087907542399,-212.184479940656
"scheme2_rice_yield_t_ha",0.0144717211611345,6.29123274920465
"scheme2_rice_profit_USD_t",0.659190267265287,-286.567116046563
"buffer_vegetable_area_ha",0.538745921224793,234.206833131391
"buffer_fruit_area_ha",1.74796468497586,759.885610573166
"buffer_rainfed_crop_area_ha",0.322586336574816,140.236652054615
"buffer_vegetable_yield_t_ha",2.13207999338934,926.870503444906
"buffer_fruit_yield_t_ha",2.27350062931792,988.349723937119
"buffer_rainfed_crop_yield_t_ha",0.981231138597332,426.566640204595
"buffer_vegetable_profit_USD_t",2.21835559115649,964.376744761078
"buffer_fruit_profit_USD_t",0.965309029666982,419.644886252616
"buffer_rainfed_crop_profit_USD_t",1.30263096640741,566.287486107695
"proportion_irrigation_scheme_rice",0.509066367818517,-221.304361041699
"irrigation_scheme_rice_yield_t_ha",0.0521898592177666,22.6882861983953
"irrigation_scheme_rice_profit_USD_t",0.557099852153951,242.185763215275
"irrigation_scheme_vegetable_yield_t_ha",3.40384818085406,1479.74113861595
"irrigation_scheme_vegetable_profit_USD_t",5.85002137366013,2543.15610698462
"baseline_time_until_irrig_area_declines",0.422914252164218,-183.851800604506
"dredging_delay_of_irrig_area_decline",0.638499210005291,277.572176495119
"check_dam_delay_of_irrig_area_decline",0.455877664226222,-198.181851272353
"buffer_strip_delay_of_irrig_area_decline",1.98313991810282,862.122387524319
"baseline_start_losses_to_half_irrig_area_lost",2.97086509282112,-1291.51215375959
"dredging_delay_of_irrig_area_halved",0.162487303696737,70.6374476791491
"check_dam_delay_of_irrig_area_halved",0.0639381394996614,-27.7955685204724
"buffer_strip_delay_of_irrig_area_halved",0.051908864087146,22.5661303229162
"current_risk_of_pipe_blockage",0.0390960445472633,16.9960651591786
