"","VIP","Coefficient"
"NaturHazard",0.612529898436413,-122.33930002921
"discount_rate",0.511251819857474,102.111243777133
"BadMaintenance",0.658526993566901,-131.526202474308
"BadDesign",0.50618183910698,-101.098627253825
"NonCompliance",0.488768840106396,-97.620765822769
"dredge_NonPopInvolv",0.174255192320521,-34.8036207038488
"dredge_NonDonorsInvolv",0.744743237714041,-148.745990417775
"check_NonPopInvolv",0.347297172066273,-69.3649290282322
"check_NonInstInvolv",0.378894960662656,-75.6758884593069
"check_NonDonorsInvolv",0.0650795381966922,-12.9981984055495
"buffer_NonPopInvolv",0.0557177645359299,11.128391169016
"buffer_NonInstInvolv",0.198089973192006,39.5640910345388
"buffer_NonDonorsInvolv",0.220943900662942,-44.128657591779
"current_irrig_area",0.954674473004224,190.675111665943
"TLU_no_buffer",0.0140935756276875,2.81488002724656
"change_TLU_buffer_perc",0.466732091794545,93.2194127291915
"profit_per_TLU",0.0270662645589204,5.40588772727065
"var_CV",0.0912388464226422,-18.2229416642548
"pipe_blocked_area_lost_perc",0.35978112504945,71.8583225318931
"dredging_study_cost",0.206243637169152,41.1926050812551
"dredging_supervision_cost",0.354891491790695,-70.8817264313555
"dredging_admin_cost",0.136431518082673,27.2491783123782
"dredging_transport_cost",0.346025237670545,69.1108882637672
"dredging_communication_cost",0.294408325034735,58.801551564198
"dredging_culvert_feasibility_cost",0.461111833876343,92.0968905119877
"dredging_culvert_supervision_cost",0.155983053061492,-31.1541650075764
"check_location_cost",0.129979354385178,25.9605013148302
"check_feasibility_cost",0.208367263813295,-41.6167525356587
"check_topobatymetry_cost",0.953735274624379,190.487527561605
"check_supervision_cost",0.0211075686071457,4.21576999801719
"check_training_cost",0.0939538537897208,18.7652043386327
"check_communication_cost",0.102359507384553,20.4440477382852
"check_tech_devices_cost",0.0309696059266487,6.18549383616742
"check_material_cost",0.377472123392163,75.3917081830919
"check_rocks_cost",0.502556458890705,100.374537737328
"check_transport_cost",0.615916575722118,123.015713914664
"buffer_communication_cost",0.366887136190785,-73.277591095354
"buffer_zoning_cost",0.153742448337626,30.7066537689258
"buffer_adaptation_cost",0.520404467283247,103.939282673425
"buffer_tech_devices_cost",0.012198628191587,2.43640618700389
"buffer_nursery_cost",0.120487918773767,-24.0647969713582
"buffer_wells_cost",0.252563384877582,50.4439502427635
"buffer_training_cost",0.269446094407225,53.8158980802901
"current_annual_fish_value_USD",0.236237802976745,47.1832763272269
"Hazard_reduction_irrigated_area",0.0931486120563227,18.6043751117334
"BadMaint_reduction_irrigated_area",0.468242920468963,-93.5211673422548
"BadDesign_reduction_irrigated_area",0.0580390311881105,-11.5920128438662
"Hazard_reduction_fish_perc",0.0491290696740204,-9.81244509100466
"maintenance_check_dams",0.353575754122078,-70.6189369319181
