"","VIP","Coefficient"
"NaturHazard",0.810055737940971,-120.800805205454
"discount_rate",0.356859778087204,-53.2172621206904
"BadMaintenance",0.688051786454025,-102.606778686573
"BadDesign",0.200247472879593,-29.8622117358237
"NonCompliance",0.0571744811237937,8.52623224978825
"dredge_NonPopInvolv",1.1156615219281,-166.374736790616
"dredge_NonDonorsInvolv",0.620030698850791,-92.4630295980127
"check_NonPopInvolv",0.0867772768943713,12.9407946038654
"check_NonInstInvolv",0.417685311423996,62.2879631354287
"check_NonDonorsInvolv",0.214418610098733,31.9755043236898
"buffer_NonPopInvolv",0.357482845117575,53.3101779478865
"buffer_NonInstInvolv",0.0634505735066476,-9.46216415901672
"buffer_NonDonorsInvolv",0.151802390754971,22.637764509792
"current_irrig_area",0.585100862645887,87.2540641631496
"TLU_no_buffer",0.380196769255685,56.6974267466343
"change_TLU_buffer_perc",0.393363938919659,58.6610011319328
"profit_per_TLU",0.0659838298249835,-9.83993989556618
"var_CV",0.325482412626232,-48.5380643378985
"pipe_blocked_area_lost_perc",0.662900311240215,-98.8560263424732
"dredging_study_cost",0.21866183241728,32.6082813645007
"dredging_supervision_cost",0.0233931973762329,3.48854646294102
"dredging_admin_cost",0.115661762371186,-17.2482378329123
"dredging_transport_cost",0.0139156643910765,-2.07519481027786
"dredging_communication_cost",0.151986947577751,22.6652868292495
"dredging_culvert_feasibility_cost",0.127292446479164,-18.982681451453
"dredging_culvert_supervision_cost",0.263639752233834,39.3156826898921
"check_location_cost",0.419310166087772,-62.5302720810141
"check_feasibility_cost",0.264256335504558,39.4076316164795
"check_topobatymetry_cost",0.0665284323019878,-9.92115457581305
"check_supervision_cost",0.353619796885143,52.734094951164
"check_training_cost",0.646116627027434,-96.3531336744062
"check_communication_cost",0.51656310873578,-77.0332664185906
"check_tech_devices_cost",0.402312880990043,59.9955258531417
"check_material_cost",0.14385251871083,-21.4522276396334
"check_rocks_cost",0.507843068703303,75.7328770651067
"check_transport_cost",0.298200688744702,-44.4696353916896
"buffer_communication_cost",0.21713728983502,32.3809316120317
"buffer_zoning_cost",0.212233475399131,-31.649642757836
"buffer_adaptation_cost",0.0895043011969909,13.347466288469
"buffer_tech_devices_cost",0.28856518312567,-43.032725827541
"buffer_nursery_cost",0.322771380769037,48.1337775512642
"buffer_wells_cost",0.166355866543832,24.8080739236865
"buffer_training_cost",0.359525230639603,-53.6147518235411
"current_annual_fish_value_USD",0.490443879217721,73.138196228547
"Hazard_reduction_irrigated_area",0.303324059418063,-45.2336659067764
"BadMaint_reduction_irrigated_area",0.918474546387143,-136.968926417711
"BadDesign_reduction_irrigated_area",0.287017122939939,42.8018689763592
"Hazard_reduction_fish_perc",0.369600824836748,-55.117290272355
"maintenance_check_dams",0.310507137419268,-46.3048534383958
"maintenance_buffer_strips",0.358630930384297,53.4813879253839
"scheme2_area_no_dredging_ha",0.794822969757789,118.529195270669
"dredging_bump_scheme2_area_perc",0.151765483630955,22.6322606782775
"scheme2_time_until_dredging_benefits_gone_baseline",0.330198455843759,49.2413515209621
"check_dams_added_scheme2_area_benefit_time",0.746364934207143,-111.3028163451
"scheme2_vegetable_yield_t_ha",0.0386004760596927,5.75635523695843
"scheme2_vegetable_profit_USD_t",0.446449636803316,-66.5774873055132
"scheme2_rice_yield_t_ha",0.0154491694317656,2.30388110311586
"scheme2_rice_profit_USD_t",0.101332391374128,15.1113483900548
"buffer_vegetable_area_ha",0.298481503559493,-44.5115123319438
"buffer_fruit_area_ha",0.367797232737822,54.8483268324239
"buffer_rainfed_crop_area_ha",0.712146158931375,106.199888962641
"buffer_vegetable_yield_t_ha",0.103072586297584,-15.3708576288909
"buffer_fruit_yield_t_ha",0.382534560890545,57.0460535122585
"buffer_rainfed_crop_yield_t_ha",0.0767439817210405,-11.444564061899
"buffer_vegetable_profit_USD_t",0.173046577959761,-25.8058365325853
"buffer_fruit_profit_USD_t",0.55199743834346,82.3174652064463
"buffer_rainfed_crop_profit_USD_t",0.0995958488920181,14.8523838271401
"proportion_irrigation_scheme_rice",0.327496026943067,-48.8383476634203
"irrigation_scheme_rice_yield_t_ha",0.0638882226832815,9.52742926419239
"irrigation_scheme_rice_profit_USD_t",0.895040653002657,133.474311100078
"irrigation_scheme_vegetable_yield_t_ha",3.63511360289695,542.091895255793
"irrigation_scheme_vegetable_profit_USD_t",6.38702871312467,952.475459746746
"baseline_time_until_irrig_area_declines",1.15950290339878,-172.912650090804
"dredging_delay_of_irrig_area_decline",3.77412646781288,562.822402095294
"check_dam_delay_of_irrig_area_decline",0.0713012034002342,-10.6329013911556
"buffer_strip_delay_of_irrig_area_decline",0.144126265728573,21.4930505838051
"baseline_start_losses_to_half_irrig_area_lost",4.28651745272517,-639.233494145272
"dredging_delay_of_irrig_area_halved",0.323289965079512,48.2111122324944
"check_dam_delay_of_irrig_area_halved",0.22315149107008,-33.2778086018912
"buffer_strip_delay_of_irrig_area_halved",0.238790692698647,-35.6100285480192
"current_risk_of_pipe_blockage",0.0728262034250484,10.8603193604477
"baseline_time_until_pipes_blocked_every_second_year",0.415197664584804,61.9169889824586
"dredging_delay_of_pipes_blocked_every_second_year",1.28747702763472,191.996987783984
"check_dam_delay_of_pipes_blocked_every_second_year",0.528878972822132,78.8698885530303
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.389681508672017,-58.111853069407
"current_chance_of_blocked_pipe_cleared",0.525746225100028,78.4027127407859
"baseline_time_until_chance_cleared_50percent",0.222604593765726,33.1962517019937
"dredging_delay_of_time_until_chance_cleared_50percent",0.273922556655342,40.8491216814432
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0431629477107369,-6.43674082446644
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.1491986274112,22.2494743048593
"baseline_time_until_irrig_area2_declines",0.0127151003733693,-1.89615885849464
"dredging_delay_of_irrig_area2_decline",0.219910537511993,-32.7944964282801
"check_dam_delay_of_irrig_area2_decline",0.163888674683859,-24.4401501508871
"baseline_start_losses_to_half_irrig_area2_lost",0.119312545197272,17.7926664251255
"dredging_delay_of_irrig_area2_halved",0.266296882531654,39.7119313237556
"check_dam_delay_of_irrig_area2_halved",0.411381108464224,61.3478391932728
"time_to_start_fish_decline_baseline",0.0189203641677702,-2.82152834576133
"dredging_delay_start_fish_decline",0.253702970825623,37.8338449112799
"check_dams_delay_start_fish_decline",0.196393102799449,29.2874228818805
"buffer_strips_delay_start_fish_decline",0.0034721510536062,0.517789854975583
"time_to_halve_fish_population_baseline",0.040114832115454,5.98218590802893
"dredging_delay_in_time_to_halve_fish_population",0.754129471008745,-112.46071481276
"check_dams_delay_in_time_to_halve_fish_population",0.276988964673313,-41.3064044834894
"buffer_strips_delay_in_time_to_halve_fish_population",0.0913590192469476,-13.6240539643163
