"","VIP","Coefficient"
"NaturHazard",0.937358669303168,-146.670958230988
"discount_rate",0.480667751487765,75.2113379970704
"BadMaintenance",0.725173691951957,-113.469820854771
"BadDesign",0.016923464361838,-2.64805865228089
"NonCompliance",0.147058952618072,-23.0106982559543
"dredge_NonPopInvolv",0.370962230851418,-58.0454287652029
"dredge_NonDonorsInvolv",0.508004813401539,-79.4888394460022
"check_NonPopInvolv",1.17559007318931,-183.947647968833
"check_NonInstInvolv",0.665065186926177,-104.0644861428
"check_NonDonorsInvolv",0.777490627897311,-121.655988410589
"buffer_NonPopInvolv",0.160990390914058,25.1905867781645
"buffer_NonInstInvolv",0.284494041543992,44.5155254341261
"buffer_NonDonorsInvolv",0.483304327579122,-75.6238899416273
"current_irrig_area",0.511739430955799,80.0732048050135
"TLU_no_buffer",0.474386824275854,74.2285449180509
"change_TLU_buffer_perc",0.0291004514216198,-4.55342360906126
"profit_per_TLU",0.776120789743007,-121.441646258227
"var_CV",0.267316335535857,41.8276849276779
"pipe_blocked_area_lost_perc",1.24633111420214,-195.016683345999
"dredging_study_cost",0.481885531443705,-75.4018872061421
"dredging_supervision_cost",0.589505407861571,-92.2414502419684
"dredging_admin_cost",0.252487520050765,39.5073814538264
"dredging_transport_cost",0.370265450286336,57.9364016910379
"dredging_communication_cost",0.107527877737557,-16.8251677621292
"dredging_culvert_feasibility_cost",0.0469468887683998,-7.34590225398315
"dredging_culvert_supervision_cost",0.0935826198096906,-14.6431168460386
"check_location_cost",1.3126931954357,205.400531453964
"check_feasibility_cost",0.149280130166611,23.3582517059988
"check_topobatymetry_cost",0.377326823639166,59.0413132153067
"check_supervision_cost",0.2281608005053,-35.7009161346308
"check_training_cost",0.438299260383853,-68.5818295788772
"check_communication_cost",0.251204362097692,-39.3066023788552
"check_tech_devices_cost",0.121482165440071,19.0086315906336
"check_material_cost",0.2362379542845,36.9647694742015
"check_rocks_cost",0.153915945660388,24.0836298594432
"check_transport_cost",0.437266048806768,68.4201602659138
"buffer_communication_cost",1.01134458823911,-158.247728128471
"buffer_zoning_cost",0.514904897287719,80.5685135863316
"buffer_adaptation_cost",0.793827434652068,124.212251215451
"buffer_tech_devices_cost",0.325402677188888,50.9166064572734
"buffer_nursery_cost",0.461177890391305,-72.1617085474045
"buffer_wells_cost",0.380831633855504,59.5897200201749
"buffer_training_cost",0.0210992923668531,3.30146136242882
"current_annual_fish_value_USD",0.571759926357742,89.4647684213674
"Hazard_reduction_irrigated_area",0.477796989511935,74.7621423757603
"BadMaint_reduction_irrigated_area",0.116888955364525,-18.2899200182135
"BadDesign_reduction_irrigated_area",0.0801211644571997,-12.5367677820231
"Hazard_reduction_fish_perc",0.0543511128008061,8.50446051919583
"maintenance_check_dams",0.730653113642363,-114.327200272279
"maintenance_buffer_strips",0.352080484695566,55.0909526479532
"scheme2_area_no_dredging_ha",0.0976015911186904,15.2719757794414
"dredging_bump_scheme2_area_perc",0.144689476126488,22.6399400831145
"scheme2_time_until_dredging_benefits_gone_baseline",0.372500288184396,58.2860926116361
"check_dams_added_scheme2_area_benefit_time",0.926218848848821,-144.927881440782
"scheme2_vegetable_yield_t_ha",0.18583014886555,29.0773285561857
"scheme2_vegetable_profit_USD_t",0.110916350533808,17.3553709471441
"scheme2_rice_yield_t_ha",0.0667371835860839,-10.4425413523779
"scheme2_rice_profit_USD_t",0.822791518013174,-128.744336958055
"buffer_vegetable_area_ha",0.477317380923021,74.6870967676965
"buffer_fruit_area_ha",0.139206068042236,21.7819369041535
"buffer_rainfed_crop_area_ha",0.354479043444126,55.4662613974697
"buffer_vegetable_yield_t_ha",0.403939546125867,-63.2054753829873
"buffer_fruit_yield_t_ha",0.373754807325961,-58.4823904970007
"buffer_rainfed_crop_yield_t_ha",0.223730747893603,35.0077342365488
"buffer_vegetable_profit_USD_t",0.0901157440714173,-14.1006457479921
"buffer_fruit_profit_USD_t",0.757697193702077,118.558858085592
"buffer_rainfed_crop_profit_USD_t",0.41138535929896,64.3705412096238
"proportion_irrigation_scheme_rice",1.13796894063801,-178.060971137716
"irrigation_scheme_rice_yield_t_ha",0.604806273827426,94.6356166869687
"irrigation_scheme_rice_profit_USD_t",0.701605762995464,109.782085480073
"irrigation_scheme_vegetable_yield_t_ha",4.06845911906657,636.602420246136
"irrigation_scheme_vegetable_profit_USD_t",6.62177035350871,1036.1256952546
"baseline_time_until_irrig_area_declines",2.54247411271288,-397.827562278052
"dredging_delay_of_irrig_area_decline",0.0302850090809243,4.73877443864201
"check_dam_delay_of_irrig_area_decline",0.949110674252235,148.509825127366
"buffer_strip_delay_of_irrig_area_decline",0.273489105763932,-42.7935544010616
"baseline_start_losses_to_half_irrig_area_lost",2.73526070036061,-427.993382972275
"dredging_delay_of_irrig_area_halved",1.15543432495298,180.793825419901
"check_dam_delay_of_irrig_area_halved",0.19758879485277,30.9172345931425
"buffer_strip_delay_of_irrig_area_halved",0.0927806536039898,-14.5176311000685
"current_risk_of_pipe_blockage",0.97510481634843,-152.577196406362
"baseline_time_until_pipes_blocked_every_second_year",0.696683055339751,-109.011816561036
"dredging_delay_of_pipes_blocked_every_second_year",1.0904692888275,170.628576607386
"check_dam_delay_of_pipes_blocked_every_second_year",0.765711195168439,119.812829817896
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0879147116524161,-13.7562444589611
"current_chance_of_blocked_pipe_cleared",0.834326561349299,130.549255304416
"baseline_time_until_chance_cleared_50percent",0.539948822555697,-84.4872019574013
"dredging_delay_of_time_until_chance_cleared_50percent",0.595818961440989,93.2293484538923
"check_dam_delay_of_time_until_chance_cleared_50percent",0.518994856462017,81.208480176352
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.168165315256761,-26.3132659222763
"baseline_time_until_irrig_area2_declines",0.733503523206869,-114.773211298653
"dredging_delay_of_irrig_area2_decline",0.396557580132412,-62.0503998912405
"check_dam_delay_of_irrig_area2_decline",0.252822772814678,39.55983932907
"baseline_start_losses_to_half_irrig_area2_lost",0.471192491261032,73.7287192914943
"dredging_delay_of_irrig_area2_halved",0.180145478993423,-28.187833419824
"check_dam_delay_of_irrig_area2_halved",0.572029873396458,-89.5070077392899
"time_to_start_fish_decline_baseline",0.161295672825389,-25.2383550358568
"dredging_delay_start_fish_decline",0.422497838598445,66.109339857946
"check_dams_delay_start_fish_decline",0.233456369341965,-36.5295276161134
"buffer_strips_delay_start_fish_decline",0.0982556887156687,15.374324138151
"time_to_halve_fish_population_baseline",0.740603026933359,115.884089182039
"dredging_delay_in_time_to_halve_fish_population",0.357402411422605,-55.9236884173574
"check_dams_delay_in_time_to_halve_fish_population",0.559060745991847,87.4776945146431
"buffer_strips_delay_in_time_to_halve_fish_population",0.10929833795472,-17.1021962946056
