"","VIP","Coefficient"
"NaturHazard",0.649323542232104,-193.27313914911
"discount_rate",0.0608662094516351,18.1170134820396
"BadMaintenance",0.610841689858989,-181.81889804327
"BadDesign",0.3957393014201,-117.793013952971
"NonCompliance",0.226058308308134,67.2869471623637
"dredge_NonPopInvolv",0.582056542169876,-173.250910756653
"dredge_NonDonorsInvolv",0.423452958899398,-126.042068900084
"check_NonPopInvolv",0.815743090880317,-242.808427015695
"check_NonInstInvolv",0.36882235705727,-109.781103102761
"check_NonDonorsInvolv",0.182615967816421,-54.3562015898942
"buffer_NonPopInvolv",0.186396505521317,55.4814902054666
"buffer_NonInstInvolv",0.356097732854434,-105.993579773912
"buffer_NonDonorsInvolv",0.244319958944658,72.7225833514233
"current_irrig_area",0.651131954975187,193.81141873548
"TLU_no_buffer",0.300529081664383,89.4534007179306
"change_TLU_buffer_perc",0.322060737404971,95.8623639317945
"profit_per_TLU",0.227803743962221,-67.8064814254963
"var_CV",0.0779246534404466,-23.1945115308295
"pipe_blocked_area_lost_perc",3.4373644521171,-1023.1420468392
"dredging_study_cost",0.120155331933652,35.7646022019929
"dredging_supervision_cost",0.0319969036948099,9.52397628906099
"dredging_admin_cost",0.138870960245982,-41.3353662353398
"dredging_transport_cost",0.0506750828200815,15.0835934572927
"dredging_communication_cost",0.0836298177497409,24.8926711441839
"dredging_culvert_feasibility_cost",0.12861877970695,-38.2837733282188
"dredging_culvert_supervision_cost",0.0491599246769611,14.6326019999037
"check_location_cost",0.120074971124611,35.7406825612934
"check_feasibility_cost",0.110236648226634,32.8122756473566
"check_topobatymetry_cost",0.0404172958855068,12.030331789384
"check_supervision_cost",0.0773022951153182,23.0092646710596
"check_training_cost",0.269706360884384,-80.2789235662344
"check_communication_cost",0.161014490850481,-47.9264558746649
"check_tech_devices_cost",0.338216591786138,100.67120342212
"check_material_cost",0.263746571879757,78.5049741332122
"check_rocks_cost",0.120457607801236,35.8545755388849
"check_transport_cost",0.15639946502606,-46.5527793169448
"buffer_communication_cost",0.156441996310656,-46.5654388839423
"buffer_zoning_cost",0.108679967588685,-32.3489248923309
"buffer_adaptation_cost",0.558438212807088,166.220842754326
"buffer_tech_devices_cost",0.17781829367303,52.9281592011645
