"","VIP","Coefficient"
"NaturHazard",0.345183343490178,-99.3899230859048
"discount_rate",0.334789101724505,-96.3970704204749
"BadMaintenance",0.080273427112115,23.1134262326945
"BadDesign",0.0899593735194934,-25.9023367829828
"NonCompliance",0.266245658209452,76.6611019634742
"dredge_NonPopInvolv",0.329223375679653,-94.7945102334109
"dredge_NonDonorsInvolv",0.149768120806531,43.1232916894935
"check_NonPopInvolv",0.0864739993456037,24.8987800424811
"check_NonInstInvolv",0.233009222405214,-67.0912114675071
"check_NonDonorsInvolv",0.646320259509578,186.097394596176
"buffer_NonPopInvolv",0.92066755901324,-265.091232250079
"buffer_NonInstInvolv",0.470595932205303,-135.500435894456
"buffer_NonDonorsInvolv",0.460795148673163,-132.678459864002
"current_irrig_area",0.554455950838621,159.646562754673
"TLU_no_buffer",0.58487210696644,168.404399640852
"change_TLU_buffer_perc",1.63017120164033,469.381253190449
"profit_per_TLU",0.131559124050262,37.8803075733477
"var_CV",0.133042587052781,38.307446589473
"pipe_blocked_area_lost_perc",0.579402789249509,166.829598661982
"dredging_study_cost",0.188892791285605,-54.3886034810725
"dredging_supervision_cost",0.185725684668597,53.4766867011766
"dredging_admin_cost",0.000502181713661709,0.144595047348816
"dredging_transport_cost",0.0459208064961039,-13.2221484951818
"dredging_communication_cost",0.146077866402663,-42.060743022865
"dredging_culvert_feasibility_cost",0.341803053431168,-98.416623605182
"dredging_culvert_supervision_cost",0.102741707233227,-29.5828016391977
"check_location_cost",0.0170971398632328,4.92284302832826
"check_feasibility_cost",0.437132248750225,-125.865113137737
"check_topobatymetry_cost",0.266435554123496,76.7157793998195
"check_supervision_cost",0.00451109576230809,-1.29889656990853
"check_training_cost",0.220083490960401,63.3694575695947
"check_communication_cost",0.304312280915851,-87.6217661272619
"check_tech_devices_cost",0.061681832109155,17.7602791813187
"check_material_cost",0.201332077853565,-57.9702934975499
"check_rocks_cost",0.108619657994,31.2752618492093
"check_transport_cost",1.09169834801363,314.336763022782
"buffer_communication_cost",0.209164107563447,-60.2253989223975
"buffer_zoning_cost",0.386537531155348,-111.297188047658
"buffer_adaptation_cost",0.345140979738654,99.3777251334686
"buffer_tech_devices_cost",0.230577218691287,-66.3909555987625
"buffer_nursery_cost",0.493436756767009,-142.077079406431
"buffer_wells_cost",0.179482192385299,51.678974761921
"buffer_training_cost",0.162148624181118,-46.6880560426146
"current_annual_fish_value_USD",0.0401063521002875,11.5479710295384
"Hazard_reduction_irrigated_area",0.0844021393953533,24.3022217062124
"BadMaint_reduction_irrigated_area",1.05112327833723,-302.653832399402
"BadDesign_reduction_irrigated_area",0.550829274605928,-158.602320387182
"Hazard_reduction_fish_perc",0.149009557686563,-42.9048757908956
"maintenance_check_dams",0.298309426382184,85.8933419096719
"maintenance_buffer_strips",3.86134475331717,-1111.81134686261
"scheme2_area_no_dredging_ha",1.98201025983709,-570.687580950114
"dredging_bump_scheme2_area_perc",0.425805422640889,122.60373799596
"scheme2_time_until_dredging_benefits_gone_baseline",0.131647882697516,-37.9058641805542
"check_dams_added_scheme2_area_benefit_time",0.181440331826254,52.2427891292663
"scheme2_vegetable_yield_t_ha",0.641340699923365,-184.66361149624
"scheme2_vegetable_profit_USD_t",0.919827378014853,-264.849315812386
"scheme2_rice_yield_t_ha",0.244512745273419,-70.4034635638206
"scheme2_rice_profit_USD_t",1.01407896696083,-291.987526136638
"buffer_vegetable_area_ha",1.31347264922972,378.193061873788
"buffer_fruit_area_ha",2.30276660950953,663.044148914601
"buffer_rainfed_crop_area_ha",0.372865540940136,107.360561088252
"buffer_vegetable_yield_t_ha",3.33582662411545,960.496958649403
"buffer_fruit_yield_t_ha",3.55066783974573,1022.35698839844
"buffer_rainfed_crop_yield_t_ha",1.8558981460693,534.375651293119
"buffer_vegetable_profit_USD_t",2.69693009673405,776.537106837791
"buffer_fruit_profit_USD_t",1.68154344132219,484.173053104967
"buffer_rainfed_crop_profit_USD_t",1.48553378059891,427.735262954368
"proportion_irrigation_scheme_rice",0.326541876736376,-94.022416275943
"irrigation_scheme_rice_yield_t_ha",0.127725151583867,-36.7763776307974
"irrigation_scheme_rice_profit_USD_t",0.617969795375635,177.934340083661
"irrigation_scheme_vegetable_yield_t_ha",2.01973423566072,581.549585523379
"irrigation_scheme_vegetable_profit_USD_t",3.32344453663667,956.931738179273
"baseline_time_until_irrig_area_declines",2.76096654834692,-794.975360364583
"dredging_delay_of_irrig_area_decline",0.23170073863533,-66.7144548722061
"check_dam_delay_of_irrig_area_decline",0.0124513501972636,3.58516354210152
"buffer_strip_delay_of_irrig_area_decline",0.0475885471359819,-13.702347256364
"baseline_start_losses_to_half_irrig_area_lost",0.10840078571958,-31.2122411417202
"dredging_delay_of_irrig_area_halved",0.125100284540522,36.0205899067695
"check_dam_delay_of_irrig_area_halved",0.00667624622762107,-1.92231639092603
"buffer_strip_delay_of_irrig_area_halved",0.173183137008171,49.8652643345393
"current_risk_of_pipe_blockage",0.883458531752039,-254.377498730381
"baseline_time_until_pipes_blocked_every_second_year",0.155115839229016,44.663080131548
"dredging_delay_of_pipes_blocked_every_second_year",0.0344298461779825,-9.91351358060699
"check_dam_delay_of_pipes_blocked_every_second_year",0.0596716270990306,-17.1814733811227
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.291532345602616,83.941991851417
"current_chance_of_blocked_pipe_cleared",0.0858301528296255,24.7133949220544
"baseline_time_until_chance_cleared_50percent",0.051569424727465,14.8485761376054
"dredging_delay_of_time_until_chance_cleared_50percent",0.182862179498626,-52.6521870143671
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0824779735965744,23.7481894959339
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.473572132717034,136.35738436989
"baseline_time_until_irrig_area2_declines",0.0314549739971683,9.05694757643092
"dredging_delay_of_irrig_area2_decline",0.281310150659734,-80.9986772671457
"check_dam_delay_of_irrig_area2_decline",0.248227124022321,71.4729584427812
"baseline_start_losses_to_half_irrig_area2_lost",0.147074145179259,42.3476052740294
"dredging_delay_of_irrig_area2_halved",0.339826510621889,97.8475102875928
"check_dam_delay_of_irrig_area2_halved",0.411670968393104,-118.533952048746
"time_to_start_fish_decline_baseline",0.166280388977175,47.8777304374943
"dredging_delay_start_fish_decline",0.176672050602176,-50.8698401934303
"check_dams_delay_start_fish_decline",0.288254092176134,82.9980721575531
"buffer_strips_delay_start_fish_decline",0.0805398417092033,23.1901359778573
"time_to_halve_fish_population_baseline",0.576494655203784,165.992248817097
"dredging_delay_in_time_to_halve_fish_population",0.568750138369339,-163.762341299747
"check_dams_delay_in_time_to_halve_fish_population",0.423339212908614,121.893633061214
"buffer_strips_delay_in_time_to_halve_fish_population",0.0988099073934239,-28.4507038974122
