"","VIP","Coefficient"
"NaturHazard",0.534156186728903,-244.486862195593
"discount_rate",0.0180970359469741,8.28313449070299
"BadMaintenance",0.334029126453864,-152.887367099031
"BadDesign",0.280582848055616,-128.424647717945
"NonCompliance",0.327180722310943,149.752806681031
"dredge_NonPopInvolv",0.0589904812597606,27.0003381425338
"dredge_NonDonorsInvolv",0.155237777974376,71.0533701080834
"check_NonPopInvolv",0.331268074129885,-151.623614968439
"check_NonInstInvolv",0.41729150688661,-190.997115964056
"check_NonDonorsInvolv",0.140022956494315,64.0894444718272
"buffer_NonPopInvolv",1.29136963562966,-591.068526385897
"buffer_NonInstInvolv",0.518032692959494,-237.10703117004
"buffer_NonDonorsInvolv",0.595650406942445,-272.633178416778
"current_irrig_area",0.527143374315577,241.277051011715
"TLU_no_buffer",0.192827016267759,88.2582160894628
"change_TLU_buffer_perc",1.19621599941579,547.516070152273
"profit_per_TLU",0.242769667909778,-111.117302051678
"var_CV",0.183753789928593,84.1053396597475
"pipe_blocked_area_lost_perc",1.78706909035054,-817.953484920098
"dredging_study_cost",0.080630804410197,-36.9052589042848
"dredging_supervision_cost",0.108774437126241,-49.7867879860083
"dredging_admin_cost",0.219581475798759,100.503911305557
"dredging_transport_cost",0.222844558999921,-101.997446329125
"dredging_communication_cost",0.0144441058988908,6.61116395574564
"dredging_culvert_feasibility_cost",0.0274485403246999,12.5633806414021
"dredging_culvert_supervision_cost",0.165836681995251,-75.9045594252846
"check_location_cost",0.0550394908190624,-25.1919433707228
"check_feasibility_cost",0.0690696038517214,31.6136200204124
"check_topobatymetry_cost",0.00732338302617287,3.35196143227333
"check_supervision_cost",0.05606994862165,-25.663590804636
"check_training_cost",0.0416018906309888,-19.0414638161568
"check_communication_cost",0.136645969321529,-62.5437748379975
"check_tech_devices_cost",0.0876073901969425,40.0984889186841
"check_material_cost",0.138502746978063,63.3936344002746
"check_rocks_cost",0.00299828725359461,-1.37233614587792
"check_transport_cost",0.150826128485747,69.0341286064793
"buffer_communication_cost",0.183760468048383,-84.1083962798775
"buffer_zoning_cost",0.160653706440924,-73.5322768203147
"buffer_adaptation_cost",0.435616701553449,199.384680228087
"buffer_tech_devices_cost",0.0655427609653363,29.9993604233655
"buffer_nursery_cost",0.130922514712405,59.9241113517935
"buffer_wells_cost",0.0480880045893192,22.0102015915746
"buffer_training_cost",0.176768336512882,80.9080508722126
"current_annual_fish_value_USD",0.201595709591458,92.2717057195187
"Hazard_reduction_irrigated_area",0.41336114283225,-189.19816202734
"BadMaint_reduction_irrigated_area",0.833845967678302,-381.656880996835
"BadDesign_reduction_irrigated_area",0.577818607647494,-264.471444517144
"Hazard_reduction_fish_perc",0.0783378066379483,-35.8557384750791
"maintenance_check_dams",0.516007442611692,-236.180060529249
"maintenance_buffer_strips",2.81815271926833,-1289.88736373389
"scheme2_area_no_dredging_ha",0.96446528879941,-441.442218612377
"dredging_bump_scheme2_area_perc",0.0145148339946824,-6.64353667862854
"scheme2_time_until_dredging_benefits_gone_baseline",0.0940578348326122,43.0509006063571
"check_dams_added_scheme2_area_benefit_time",0.198344154482825,90.7834471810676
"scheme2_vegetable_yield_t_ha",0.0315611157753921,-14.4457339539037
"scheme2_vegetable_profit_USD_t",0.268236716597833,-122.773740707297
"scheme2_rice_yield_t_ha",0.126155183707723,-57.7420720394342
"scheme2_rice_profit_USD_t",0.431120517807572,-197.326746831086
"buffer_vegetable_area_ha",0.789634033021571,361.420782559007
"buffer_fruit_area_ha",1.64345186229674,752.218918296192
"buffer_rainfed_crop_area_ha",0.237309851427869,108.618307501038
"buffer_vegetable_yield_t_ha",2.02493915959657,926.828207866487
"buffer_fruit_yield_t_ha",2.06392418545104,944.671915157689
"buffer_rainfed_crop_yield_t_ha",0.684137778098236,313.134440510735
"buffer_vegetable_profit_USD_t",1.80967674248974,828.301158635102
"buffer_fruit_profit_USD_t",0.994938592563887,455.390053727299
"buffer_rainfed_crop_profit_USD_t",1.18503599258131,542.398906187504
"proportion_irrigation_scheme_rice",0.482058444943451,-220.641377049006
"irrigation_scheme_rice_yield_t_ha",0.252535584468032,115.587227431393
"irrigation_scheme_rice_profit_USD_t",0.391892461568235,179.371802905939
"irrigation_scheme_vegetable_yield_t_ha",3.43322779963943,1571.41134520366
"irrigation_scheme_vegetable_profit_USD_t",6.32179958710702,2893.52998782287
"baseline_time_until_irrig_area_declines",0.655080069552946,-299.834532803333
"dredging_delay_of_irrig_area_decline",0.330131567549949,-151.103428299265
"check_dam_delay_of_irrig_area_decline",0.354871351593998,162.426993059165
"buffer_strip_delay_of_irrig_area_decline",1.71369485696572,784.369607148096
"baseline_start_losses_to_half_irrig_area_lost",3.08226418538657,-1410.77294968311
"dredging_delay_of_irrig_area_halved",0.165668412450247,75.8275413281749
"check_dam_delay_of_irrig_area_halved",0.0373328921134183,-17.0875146188817
"buffer_strip_delay_of_irrig_area_halved",0.038241355462483,17.5033243748122
"current_risk_of_pipe_blockage",0.288549058768789,132.070835685513
"baseline_time_until_pipes_blocked_every_second_year",0.0192807647140795,8.82493507103984
"dredging_delay_of_pipes_blocked_every_second_year",0.187355866198837,85.7540340801834
"check_dam_delay_of_pipes_blocked_every_second_year",0.022561816507024,-10.3266944393449
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.313409826996117,143.449775715943
"current_chance_of_blocked_pipe_cleared",0.0621193332862893,-28.4324346589569
"baseline_time_until_chance_cleared_50percent",0.0698983078304684,-31.992923378656
"dredging_delay_of_time_until_chance_cleared_50percent",0.036767829627772,16.8288817367914
"check_dam_delay_of_time_until_chance_cleared_50percent",0.387979875905674,-177.580986258155
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.320721689027614,146.796463911834
"baseline_time_until_irrig_area2_declines",0.0925198563426902,-42.3469575566135
"dredging_delay_of_irrig_area2_decline",0.359335832561978,-164.470415882512
"check_dam_delay_of_irrig_area2_decline",0.118776762240344,-54.3649191442049
"baseline_start_losses_to_half_irrig_area2_lost",0.256296309600044,-117.308536497822
"dredging_delay_of_irrig_area2_halved",0.224266154861157,102.648120270678
"check_dam_delay_of_irrig_area2_halved",0.224670239054124,-102.833072310654
"time_to_start_fish_decline_baseline",0.0881905025289513,-40.3653833362765
"dredging_delay_start_fish_decline",0.390999919597125,-178.963280471273
"check_dams_delay_start_fish_decline",0.214612681252218,98.2296607815338
"buffer_strips_delay_start_fish_decline",0.0529499280405262,24.2355364998906
"time_to_halve_fish_population_baseline",0.238392599433527,109.113888510917
"dredging_delay_in_time_to_halve_fish_population",0.474016140904843,-216.960360657035
"check_dams_delay_in_time_to_halve_fish_population",0.143900182676829,65.8640768489052
"buffer_strips_delay_in_time_to_halve_fish_population",0.0442510187982294,20.2539875110126
