"","VIP","Coefficient"
"NaturHazard",0.269456778036635,-56.3404144223651
"discount_rate",0.2551270264405,-53.3442227905256
"BadMaintenance",0.615082012818366,-128.606805731262
"BadDesign",0.441125705614182,-92.2344772610703
"NonCompliance",0.0308696909851264,-6.45450894152645
"dredge_NonPopInvolv",0.185584647110559,-38.8036849724957
"dredge_NonDonorsInvolv",0.213714923518091,-44.6854128034451
"check_NonPopInvolv",1.27176979542136,-265.912915035837
"check_NonInstInvolv",0.789130888508997,-164.998489242091
"check_NonDonorsInvolv",0.567656692268712,-118.690698838906
"buffer_NonPopInvolv",0.0663337787069677,-13.8696551253348
"buffer_NonInstInvolv",0.115139317501522,-24.0743502969596
"buffer_NonDonorsInvolv",0.12349600145687,25.8216399390002
"current_irrig_area",0.602417065635667,125.958706180344
"TLU_no_buffer",0.141254622889975,-29.534770105557
"change_TLU_buffer_perc",0.216285691952661,45.2229318818032
"profit_per_TLU",0.495745958401168,-103.6549644364
"var_CV",0.156527641633527,-32.7281884035197
"pipe_blocked_area_lost_perc",3.65137719411097,-763.462347570324
"dredging_study_cost",0.0637261656373024,-13.3244322436965
"dredging_supervision_cost",0.0862495845572605,-18.0338285535806
"dredging_admin_cost",0.00812633096723643,-1.69912539503888
"dredging_transport_cost",0.0456941159881497,-9.55413127921378
"dredging_communication_cost",0.198095646709355,41.419595796377
"dredging_culvert_feasibility_cost",0.10881894699546,-22.7528311419802
"dredging_culvert_supervision_cost",0.0876169604672456,18.3197316434974
"check_location_cost",0.209034371336311,43.7067614161302
"check_feasibility_cost",0.199714809734451,41.7581447707839
"check_topobatymetry_cost",0.163553368339393,34.1971896923756
"check_supervision_cost",0.131937283740313,27.5866181502393
"check_training_cost",0.292912784175423,-61.2448043441255
"check_communication_cost",0.0627315548236107,13.1164701881837
"check_tech_devices_cost",0.504480323839469,105.481223074598
"check_material_cost",0.214246418913571,44.7965425774412
"check_rocks_cost",0.116011810269547,24.2567788277585
"check_transport_cost",0.0709538328075558,14.8356570369494
"buffer_communication_cost",0.172761980400721,-36.1226080231754
"buffer_zoning_cost",0.169732631779764,35.4892049298181
"buffer_adaptation_cost",0.285120940166523,59.6156164507107
"buffer_tech_devices_cost",0.191476231040995,40.0355496250144
"buffer_nursery_cost",0.20969142637817,43.8441443152591
"buffer_wells_cost",0.0965383716750422,20.1850994711023
"buffer_training_cost",0.0664307178749568,-13.8899240268561
"current_annual_fish_value_USD",0.0477425366122975,-9.98243324183916
"Hazard_reduction_irrigated_area",0.461041577387086,-96.3986644730005
"BadMaint_reduction_irrigated_area",0.868548172906684,-181.603759845661
"BadDesign_reduction_irrigated_area",0.272350479737189,-56.9454552538181
"Hazard_reduction_fish_perc",0.00961715857321763,2.01084086111583
"maintenance_check_dams",0.585119674981531,-122.342014238206
"maintenance_buffer_strips",0.219307987982312,45.8548603567828
"scheme2_area_no_dredging_ha",0.769843532661754,160.965717717607
"dredging_bump_scheme2_area_perc",0.248212195112915,51.898408491492
"scheme2_time_until_dredging_benefits_gone_baseline",0.0396174313768182,8.28356413367372
"check_dams_added_scheme2_area_benefit_time",0.220256462308676,-46.053175786091
"scheme2_vegetable_yield_t_ha",0.363792428325319,76.0649493581505
"scheme2_vegetable_profit_USD_t",0.666565591395378,139.371449226631
"scheme2_rice_yield_t_ha",0.321549067444363,67.2323325801713
"scheme2_rice_profit_USD_t",0.398650597704966,-83.3534047578039
"buffer_vegetable_area_ha",0.0781047254684699,-16.3308291344609
"buffer_fruit_area_ha",0.245301569979618,51.2898291585356
"buffer_rainfed_crop_area_ha",0.0697636450312546,-14.5868020144636
"buffer_vegetable_yield_t_ha",0.166235670868566,-34.7580293090327
"buffer_fruit_yield_t_ha",0.0445323667574622,9.31122244022032
"buffer_rainfed_crop_yield_t_ha",0.288742114121472,60.3727636370009
"buffer_vegetable_profit_USD_t",0.400123435568434,-83.6613587688678
"buffer_fruit_profit_USD_t",0.0137561773832892,2.87626364528381
"buffer_rainfed_crop_profit_USD_t",0.099471618305843,20.7984087075092
"proportion_irrigation_scheme_rice",0.678434478411716,-141.853101453401
"irrigation_scheme_rice_yield_t_ha",0.191745974821988,40.0919500485618
"irrigation_scheme_rice_profit_USD_t",0.760006058686251,158.908811357012
"irrigation_scheme_vegetable_yield_t_ha",4.03736810884938,844.168753466237
"irrigation_scheme_vegetable_profit_USD_t",6.96318016281606,1455.9235025712
"baseline_time_until_irrig_area_declines",0.18028511430977,37.6956116242692
"dredging_delay_of_irrig_area_decline",0.0665707160362512,-13.9191960848209
"check_dam_delay_of_irrig_area_decline",2.02165906437875,422.706418215778
"buffer_strip_delay_of_irrig_area_decline",0.0453228372118068,9.47650101777517
"baseline_start_losses_to_half_irrig_area_lost",3.17167760175427,-663.162499748564
"dredging_delay_of_irrig_area_halved",0.00774244960780959,1.61886007368857
"check_dam_delay_of_irrig_area_halved",0.780589166066519,163.212510111053
"buffer_strip_delay_of_irrig_area_halved",0.109615008620055,-22.9192787710295
"current_risk_of_pipe_blockage",0.521475725791808,109.034772538992
"baseline_time_until_pipes_blocked_every_second_year",0.130646418477134,-27.3167125853436
"dredging_delay_of_pipes_blocked_every_second_year",0.461568207956368,96.5087770659627
"check_dam_delay_of_pipes_blocked_every_second_year",0.159370614889463,33.3226224815867
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.182966671153939,-38.2562953264883
"current_chance_of_blocked_pipe_cleared",0.323838312220696,-67.7109881937085
"baseline_time_until_chance_cleared_50percent",0.272549521309543,56.9870726321427
"dredging_delay_of_time_until_chance_cleared_50percent",0.120761153732583,-25.2498137066408
"check_dam_delay_of_time_until_chance_cleared_50percent",0.113517737012527,23.7352958577472
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.227141872147526,-47.4928383791614
