"","VIP","Coefficient"
"NaturHazard",0.528192374700116,-181.007838493926
"discount_rate",0.139484271011526,-47.8002856705987
"BadMaintenance",0.139034467065497,-47.6461409992315
"BadDesign",0.0977575111014648,-33.5008164233127
"NonCompliance",0.179901397476974,61.6509526814582
"dredge_NonPopInvolv",0.573082825889819,196.391482650998
"dredge_NonDonorsInvolv",0.319765990001198,109.58157187871
"check_NonPopInvolv",0.395998237382766,-135.70583073403
"check_NonInstInvolv",0.209679864339891,-71.8558253352518
"check_NonDonorsInvolv",0.244241516950275,83.6998623441835
"buffer_NonPopInvolv",1.45831350126147,-499.753853621452
"buffer_NonInstInvolv",0.753110577526926,-258.085736020815
"buffer_NonDonorsInvolv",0.832415255232687,-285.262895293755
"current_irrig_area",0.516941554592237,177.152261006335
"TLU_no_buffer",0.454699943325348,155.822495452269
"change_TLU_buffer_perc",1.26000383151697,431.794514577081
"profit_per_TLU",0.323171111958588,110.748483395874
"var_CV",0.553955281018691,189.836606589442
"pipe_blocked_area_lost_perc",0.169770465402157,58.1791530027281
"dredging_study_cost",0.276245792892598,-94.6675042268822
"dredging_supervision_cost",0.34087002829866,-116.813778435811
"dredging_admin_cost",0.589376135367331,201.975086034352
"dredging_transport_cost",0.353000330123172,-120.970748166357
"dredging_communication_cost",0.111083950230265,-38.0676940555287
"dredging_culvert_feasibility_cost",0.202308130701217,69.3295836933747
"dredging_culvert_supervision_cost",0.171467250009768,-58.7606292392752
"check_location_cost",0.0629419719627055,21.5697742739718
"check_feasibility_cost",0.534859174084681,183.292504089408
"check_topobatymetry_cost",0.0738377316047745,25.3036750192827
"check_supervision_cost",0.143767565839253,-49.2681408982308
"check_training_cost",0.11891209857523,40.7503458301523
"check_communication_cost",0.348531561645645,-119.439332414083
"check_tech_devices_cost",0.374953029489173,128.493784945528
"check_material_cost",0.00669750143835501,-2.29518697492537
"check_rocks_cost",0.0641173811990954,21.9725788115147
"check_transport_cost",0.116451535305176,39.9071279793779
"buffer_communication_cost",0.149089904605264,51.0920692279705
"buffer_zoning_cost",0.181375244744381,-62.1560298482668
"buffer_adaptation_cost",0.246710542882647,84.5459802902402
"buffer_tech_devices_cost",0.0324980224795425,11.1368453732199
"buffer_nursery_cost",0.0032586088572061,1.11670250081691
"buffer_wells_cost",0.358336879378806,122.79954633166
"buffer_training_cost",0.311483537820212,106.743233351842
"current_annual_fish_value_USD",0.193167927485715,66.1972998765692
"Hazard_reduction_irrigated_area",0.367343114271966,-125.885920139887
"BadMaint_reduction_irrigated_area",0.847752020310504,-290.518697590789
"BadDesign_reduction_irrigated_area",0.158445924333222,-54.2983118565693
"Hazard_reduction_fish_perc",0.00195894627877822,0.671317210606617
"maintenance_check_dams",0.334733237810254,-114.710743188043
"maintenance_buffer_strips",3.63250807842795,-1244.83515302787
"scheme2_area_no_dredging_ha",1.79852767928798,-616.342876748735
"dredging_bump_scheme2_area_perc",0.0492509417106939,-16.8779538097355
"scheme2_time_until_dredging_benefits_gone_baseline",0.0466067373006287,-15.9718034226275
"check_dams_added_scheme2_area_benefit_time",0.59846627200568,205.090212384777
"scheme2_vegetable_yield_t_ha",0.414794956665157,-142.147335176449
"scheme2_vegetable_profit_USD_t",0.66543999429214,-228.04163934138
"scheme2_rice_yield_t_ha",0.0933766497899658,-31.999525842989
"scheme2_rice_profit_USD_t",1.21245218685856,-415.498898001138
"buffer_vegetable_area_ha",1.44743892237571,496.027211373426
"buffer_fruit_area_ha",1.99446286722665,683.488497459021
"buffer_rainfed_crop_area_ha",0.240064228659762,82.2683348166209
"buffer_vegetable_yield_t_ha",2.90290455353591,994.805119797572
"buffer_fruit_yield_t_ha",2.98281262115119,1022.18905657909
"buffer_rainfed_crop_yield_t_ha",0.93980661314093,322.065163745538
"buffer_vegetable_profit_USD_t",2.56004588177685,877.309847134384
"buffer_fruit_profit_USD_t",1.41540855939678,485.050629645444
"buffer_rainfed_crop_profit_USD_t",1.34998223550813,462.629485314438
"proportion_irrigation_scheme_rice",0.407664603479905,-139.703812930424
"irrigation_scheme_rice_yield_t_ha",0.0368120604292688,12.6152360540851
"irrigation_scheme_rice_profit_USD_t",0.744801369155156,255.238228334201
