"","VIP","Coefficient"
"NaturHazard",0.373151220288567,-146.355970576821
"discount_rate",0.0598779101686608,23.4850891069552
"BadMaintenance",0.223323523921243,-87.5911140551908
"BadDesign",0.296572846763402,-116.320688436238
"NonCompliance",0.558347054282707,218.992785244171
"dredge_NonPopInvolv",0.255506438994546,100.213776170304
"dredge_NonDonorsInvolv",0.262172889398599,102.828466317727
"check_NonPopInvolv",0.405689930357197,-159.118181269123
"check_NonInstInvolv",0.466731716609023,-183.059761483493
"check_NonDonorsInvolv",0.104397679231147,40.9464657733837
"buffer_NonPopInvolv",2.0143281043813,-790.052206043733
"buffer_NonInstInvolv",0.908377978468248,-356.280600091621
"buffer_NonDonorsInvolv",0.845779636229339,-331.728513332289
"current_irrig_area",0.597419442541293,234.317610664594
"TLU_no_buffer",0.454019220288553,178.073713907398
"change_TLU_buffer_perc",1.37032658136077,537.464346672049
"profit_per_TLU",0.119021280479641,46.6820797488564
"var_CV",0.293726179470819,115.204179278924
"pipe_blocked_area_lost_perc",2.93487811819019,-1151.10687613517
"dredging_study_cost",0.00563012096564587,2.20822490612463
"dredging_supervision_cost",0.10348822095951,-40.5897614647617
"dredging_admin_cost",0.544996848993748,213.756617850817
"dredging_transport_cost",0.369210346218827,-144.810295745712
"dredging_communication_cost",0.158533781464834,-62.1795245304478
"dredging_culvert_feasibility_cost",0.0711584026711828,27.909481522219
"dredging_culvert_supervision_cost",0.26414652352588,-103.602557684863
"check_location_cost",0.0465539009369741,18.2591962328276
"check_feasibility_cost",0.476091645038086,186.730877468872
"check_topobatymetry_cost",0.00263189893884092,-1.03227351998551
"check_supervision_cost",0.12103340231384,-47.4712666198929
"check_training_cost",0.128759362949452,-50.5015138922692
"check_communication_cost",0.0319386911004654,12.5268735054573
"check_tech_devices_cost",0.168892820610459,66.2425079697859
"check_material_cost",0.0353604221845052,-13.8689320239052
"check_rocks_cost",0.04708173909916,18.4662229349632
"check_transport_cost",0.223950305698068,87.8369480503634
