"","VIP","Coefficient"
"NaturHazard",0.564347033876993,-208.572154876345
"discount_rate",0.122329589003291,45.2107381663236
"BadMaintenance",0.192152461931745,-71.0159718118309
"BadDesign",0.350002497581977,-129.354405623911
"NonCompliance",0.325245512714586,120.204685022813
"dredge_NonPopInvolv",0.136819284948342,50.5658599714311
"dredge_NonDonorsInvolv",0.0443202313948499,16.3799322256329
"check_NonPopInvolv",0.342856094208902,-126.713228012153
"check_NonInstInvolv",0.460595656810217,-170.227577892315
"check_NonDonorsInvolv",0.00519085175943084,-1.91844215016135
"buffer_NonPopInvolv",2.04853414376606,-757.100073278997
"buffer_NonInstInvolv",0.927258994423688,-342.697657621739
"buffer_NonDonorsInvolv",0.894708260438175,-330.667512475898
"current_irrig_area",0.407552030689002,150.623641416291
"TLU_no_buffer",0.643812875824136,237.941250307068
"change_TLU_buffer_perc",1.59740879383992,590.372544462128
"profit_per_TLU",0.00575206134922054,2.12585476412615
"var_CV",0.33758143799768,124.763813297154
"pipe_blocked_area_lost_perc",0.911132790979096,-336.737713118609
"dredging_study_cost",0.213353682621806,-78.8515481857448
"dredging_supervision_cost",0.158178379200269,-58.4597834740081
"dredging_admin_cost",0.254967662012328,94.2313000643609
"dredging_transport_cost",0.333949344701813,-123.421459249101
"dredging_communication_cost",0.138210714628173,-51.0801064709431
"dredging_culvert_feasibility_cost",0.0616692495687739,22.7918062823909
"dredging_culvert_supervision_cost",0.279747043557259,-103.389298060423
"check_location_cost",0.0377505853229073,13.9519133724344
"check_feasibility_cost",0.230545667727758,85.2053857447317
"check_topobatymetry_cost",0.0216689395755992,-8.00843656450073
"check_supervision_cost",0.148562412205864,-54.9059011341571
"check_training_cost",0.0189403156298591,-6.99998796453121
"check_communication_cost",0.0498754265826876,18.433028922405
"check_tech_devices_cost",0.071936000945483,26.586206411526
"check_material_cost",0.193058468828025,71.3508150897194
"check_rocks_cost",0.0651750643526391,-24.0874901438701
"check_transport_cost",0.175412761318488,64.8292901792437
"buffer_communication_cost",0.113981382388464,-42.1253964554873
"buffer_zoning_cost",0.0725713733622453,-26.8210282253357
"buffer_adaptation_cost",0.271277457071243,100.25909660944
"buffer_tech_devices_cost",0.0407273030744438,-15.0520528232107
"buffer_nursery_cost",0.0229320904055496,-8.47527358980885
"buffer_wells_cost",0.051240438037883,-18.937511738032
"buffer_training_cost",0.214897937901788,79.4222761812698
"current_annual_fish_value_USD",0.074233915419253,27.4354728110021
"Hazard_reduction_irrigated_area",0.00344712368650793,-1.27399272479735
"BadMaint_reduction_irrigated_area",0.752569998222453,-278.135857552424
"BadDesign_reduction_irrigated_area",0.289591946276603,-107.027790781144
"Hazard_reduction_fish_perc",0.138199958868318,51.0761313423862
"maintenance_check_dams",0.267055842867951,-98.6988666116173
"maintenance_buffer_strips",3.46799582374559,-1281.7066780552
"scheme2_area_no_dredging_ha",1.29724801713789,-479.438710760532
"dredging_bump_scheme2_area_perc",0.0411392082844628,-15.2042853186457
"scheme2_time_until_dredging_benefits_gone_baseline",0.314871261340843,116.370554896558
"check_dams_added_scheme2_area_benefit_time",0.497251073255832,183.77473724111
"scheme2_vegetable_yield_t_ha",0.128988356614,-47.6716946806962
"scheme2_vegetable_profit_USD_t",0.600030648843958,-221.760154494785
"scheme2_rice_yield_t_ha",0.156774952151682,-57.9411029704097
"scheme2_rice_profit_USD_t",0.952302979018529,-351.95344797781
"buffer_vegetable_area_ha",1.01504004926618,375.139900898961
"buffer_fruit_area_ha",1.61560067797947,597.095926084567
"buffer_rainfed_crop_area_ha",0.458237124265989,169.355908182781
"buffer_vegetable_yield_t_ha",2.72366285480372,1006.61507314113
"buffer_fruit_yield_t_ha",2.29790891021346,849.264343289242
"buffer_rainfed_crop_yield_t_ha",0.953608790442444,352.436051564254
"buffer_vegetable_profit_USD_t",2.39298128390712,884.401322240418
"buffer_fruit_profit_USD_t",0.990830440445427,366.192480291879
"buffer_rainfed_crop_profit_USD_t",1.29377210395698,478.154077974699
"proportion_irrigation_scheme_rice",0.451354385793212,-166.812176208405
"irrigation_scheme_rice_yield_t_ha",0.27687535039525,102.327973742248
"irrigation_scheme_rice_profit_USD_t",0.508460657341489,187.917590782753
"irrigation_scheme_vegetable_yield_t_ha",2.66794043731091,986.0211052566
"irrigation_scheme_vegetable_profit_USD_t",5.10996942817694,1888.54954665964
"baseline_time_until_irrig_area_declines",0.766197238452322,-283.1722317852
"dredging_delay_of_irrig_area_decline",0.241013116705245,-89.073959969875
"check_dam_delay_of_irrig_area_decline",0.353293542282494,-130.570714461872
"buffer_strip_delay_of_irrig_area_decline",2.44795292076888,904.717815584188
"baseline_start_losses_to_half_irrig_area_lost",2.70148609969019,-998.41895740997
"dredging_delay_of_irrig_area_halved",0.165158883493016,-61.0396478749242
"check_dam_delay_of_irrig_area_halved",0.085997180545242,-31.7829565549214
"buffer_strip_delay_of_irrig_area_halved",0.165078007852072,61.0097577440365
"current_risk_of_pipe_blockage",0.179548130156796,-66.3576454961647
"baseline_time_until_pipes_blocked_every_second_year",0.0887109960229346,-32.7859322208527
"dredging_delay_of_pipes_blocked_every_second_year",0.105833594700234,-39.1141258478713
"check_dam_delay_of_pipes_blocked_every_second_year",0.188020231458161,-69.488776376072
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.32612789299301,120.530796342699
"current_chance_of_blocked_pipe_cleared",0.0477551171037191,17.6494020217814
"baseline_time_until_chance_cleared_50percent",0.0325009196366478,-12.0117346901057
"dredging_delay_of_time_until_chance_cleared_50percent",0.235533521547747,-87.04880363655
"check_dam_delay_of_time_until_chance_cleared_50percent",0.429529221409824,-158.746001864046
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.456329718970527,168.65096670384
"baseline_time_until_irrig_area2_declines",0.357895959982251,-132.271682340952
"dredging_delay_of_irrig_area2_decline",0.0831247080504361,-30.7213442098563
"check_dam_delay_of_irrig_area2_decline",0.163528991497763,-60.4372701440976
"baseline_start_losses_to_half_irrig_area2_lost",0.171591193741809,-63.4169099652507
"dredging_delay_of_irrig_area2_halved",0.524782891066405,193.949984427163
"check_dam_delay_of_irrig_area2_halved",0.407155060740814,-150.476928715515
"time_to_start_fish_decline_baseline",0.17892199970937,66.1262393421244
"dredging_delay_start_fish_decline",0.707278447433639,-261.396943765959
"check_dams_delay_start_fish_decline",0.158793260906197,58.6870323026559
"buffer_strips_delay_start_fish_decline",0.411960913399749,-152.253082367296
"time_to_halve_fish_population_baseline",0.127538461255937,47.1358403552131
"dredging_delay_in_time_to_halve_fish_population",0.680075385685179,-251.343198698616
"check_dams_delay_in_time_to_halve_fish_population",0.0145597803523424,5.3810236969833
"buffer_strips_delay_in_time_to_halve_fish_population",0.37727865302681,-139.435164760338
