"","VIP","Coefficient"
"NaturHazard",0.958181430482376,-143.021779006352
"discount_rate",0.909546627206648,-135.762364593972
"BadMaintenance",0.374780179554683,-55.9411050047652
"BadDesign",0.436329586556484,-65.1282019429221
"NonCompliance",0.340321400022012,-50.7976574338085
"dredge_NonPopInvolv",0.717855771097961,-107.149863466588
"dredge_NonDonorsInvolv",0.789432355726238,-117.833654806169
"check_NonPopInvolv",0.21618342634465,-32.2683546600721
"check_NonInstInvolv",0.00655050883110556,-0.977753686950382
"check_NonDonorsInvolv",0.297563286604053,-44.4154199436568
"buffer_NonPopInvolv",0.833401666181116,124.396680140289
"buffer_NonInstInvolv",0.13808489889082,-20.6110735034126
"buffer_NonDonorsInvolv",0.42251751476475,63.0665599442635
"current_irrig_area",0.100415012940748,14.9883240614479
"TLU_no_buffer",0.632314252776946,94.3816133837026
"change_TLU_buffer_perc",0.263053435294841,39.2643492064547
"profit_per_TLU",0.167518948246727,-25.0045108716606
"var_CV",0.354323330338003,-52.8876384328223
"pipe_blocked_area_lost_perc",0.755061602766186,-112.703346413885
"dredging_study_cost",0.304080411152602,-45.3881905665129
"dredging_supervision_cost",0.448260149016257,-66.9090027529359
"dredging_admin_cost",0.0127028904026652,-1.89608139556333
"dredging_transport_cost",0.0338166057953334,-5.04759429367175
"dredging_communication_cost",0.247042625966117,-36.8745153392165
"dredging_culvert_feasibility_cost",0.14988106879897,-22.3718143736207
"dredging_culvert_supervision_cost",0.252711579420814,37.7206847413795
"check_location_cost",0.308334689538762,-46.023200225248
"check_feasibility_cost",0.102730120668961,15.3338857842562
"check_topobatymetry_cost",0.221823717597154,-33.1102458336892
"check_supervision_cost",0.261934369770192,-39.0973132599541
"check_training_cost",0.00444975475543742,0.664187199854463
"check_communication_cost",0.654408013149734,-97.6794114968067
"check_tech_devices_cost",0.341820854252569,51.0214716351388
"check_material_cost",0.100436126627228,-14.9914755700304
"check_rocks_cost",0.25465099297385,38.0101689327445
"check_transport_cost",0.274131385441492,40.9178858826144
"buffer_communication_cost",0.244059160089143,-36.4291919549857
"buffer_zoning_cost",0.210016183029264,31.3478086314483
"buffer_adaptation_cost",0.505602898208707,75.4681980594974
"buffer_tech_devices_cost",0.083052799474168,12.3967745088458
"buffer_nursery_cost",0.497474515097444,74.2549248984504
"buffer_wells_cost",0.1338753686985,19.9827431290872
"buffer_training_cost",0.180375239840474,26.9234895083436
"current_annual_fish_value_USD",0.46484132572119,69.3839718088112
"Hazard_reduction_irrigated_area",0.599651898900454,-89.5063070906145
"BadMaint_reduction_irrigated_area",0.545828648330228,-81.4724454402347
"BadDesign_reduction_irrigated_area",0.911611807750681,136.070621241388
"Hazard_reduction_fish_perc",0.0223914971806466,3.34223943348555
"maintenance_check_dams",0.329201620089639,-49.1378770858566
"maintenance_buffer_strips",0.264650128565598,-39.5026776741607
"scheme2_area_no_dredging_ha",0.49199900443814,73.4376294984887
"dredging_bump_scheme2_area_perc",0.0282082003001329,4.21046250861017
"scheme2_time_until_dredging_benefits_gone_baseline",0.118832698846941,-17.737417416511
"check_dams_added_scheme2_area_benefit_time",0.634402707428485,-94.6933440123027
"scheme2_vegetable_yield_t_ha",0.145280639130927,-21.685136867268
"scheme2_vegetable_profit_USD_t",0.0255155825890247,3.8085522200411
"scheme2_rice_yield_t_ha",0.00612455938964275,0.914174864666063
"scheme2_rice_profit_USD_t",0.221261364609108,-33.0263069028968
"buffer_vegetable_area_ha",0.157248076039201,-23.471441696726
"buffer_fruit_area_ha",0.0761430997005555,11.3654066252871
"buffer_rainfed_crop_area_ha",0.0367721034265573,-5.48874303191635
"buffer_vegetable_yield_t_ha",0.37795401978903,-56.4148443845501
"buffer_fruit_yield_t_ha",0.515224132016442,76.9042997534383
"buffer_rainfed_crop_yield_t_ha",0.324521964339125,-48.439373995227
"buffer_vegetable_profit_USD_t",0.30747536559449,-45.894934287981
"buffer_fruit_profit_USD_t",0.188253878847199,28.0994849211574
"buffer_rainfed_crop_profit_USD_t",0.0502610733375976,7.50215762362776
"proportion_irrigation_scheme_rice",0.862432229904175,-128.729891719164
"irrigation_scheme_rice_yield_t_ha",0.02859749004181,4.26856936565452
"irrigation_scheme_rice_profit_USD_t",0.847235062698352,126.461505148012
"irrigation_scheme_vegetable_yield_t_ha",3.44645560982124,514.43098029452
"irrigation_scheme_vegetable_profit_USD_t",6.7479932411989,1007.2309558256
"baseline_time_until_irrig_area_declines",0.391065708013384,-58.3719444868551
"dredging_delay_of_irrig_area_decline",3.13532369594158,467.990255800081
"check_dam_delay_of_irrig_area_decline",0.25213615411822,-37.6347945875484
"buffer_strip_delay_of_irrig_area_decline",0.685863193169089,102.374530460935
"baseline_start_losses_to_half_irrig_area_lost",4.42399979099741,-660.342916595288
"dredging_delay_of_irrig_area_halved",0.0104509441758656,-1.55994739699337
"check_dam_delay_of_irrig_area_halved",0.254207577689302,37.9439830927594
"buffer_strip_delay_of_irrig_area_halved",0.152963111992589,22.8318517804236
"current_risk_of_pipe_blockage",0.34463375806998,-51.4413362822102
"baseline_time_until_pipes_blocked_every_second_year",0.156794426482429,-23.4037282506177
"dredging_delay_of_pipes_blocked_every_second_year",0.901866027289212,134.615929243545
"check_dam_delay_of_pipes_blocked_every_second_year",0.738803932677661,110.276665177338
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.196783353500725,-29.3726265205753
"current_chance_of_blocked_pipe_cleared",0.39874006987305,59.5174487212205
"baseline_time_until_chance_cleared_50percent",0.332762558543536,49.6693962078167
"dredging_delay_of_time_until_chance_cleared_50percent",0.531830064911514,79.3829640117485
"check_dam_delay_of_time_until_chance_cleared_50percent",0.775337288740805,115.729771876132
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.136509126015233,20.3758676928983
"baseline_time_until_irrig_area2_declines",0.24437618731622,-36.4765126361923
"dredging_delay_of_irrig_area2_decline",0.133403057947485,-19.9122442426499
"check_dam_delay_of_irrig_area2_decline",0.215905823360455,-32.2269185902484
"baseline_start_losses_to_half_irrig_area2_lost",0.0794801337273183,-11.8635049268499
"dredging_delay_of_irrig_area2_halved",0.300544628969091,-44.8604263644765
"check_dam_delay_of_irrig_area2_halved",0.453000524828234,-67.6165691492564
"time_to_start_fish_decline_baseline",0.264864841567555,-39.5347265477234
"dredging_delay_start_fish_decline",0.554733612167458,-82.8016339732944
"check_dams_delay_start_fish_decline",0.358231187866897,-53.4709400060999
"buffer_strips_delay_start_fish_decline",0.0692847693777238,-10.3417063399551
"time_to_halve_fish_population_baseline",0.338070740446118,-50.4617154856119
"dredging_delay_in_time_to_halve_fish_population",0.452952721627255,-67.6094338629434
"check_dams_delay_in_time_to_halve_fish_population",0.0531189156949343,-7.92872996688455
"buffer_strips_delay_in_time_to_halve_fish_population",0.310961648105257,-46.415309981922
