"","VIP","Coefficient"
"NaturHazard",0.367453017646436,-158.895154954869
"discount_rate",0.0626108331897837,-27.0743675076216
"BadMaintenance",0.354623473412851,-153.347364295664
"BadDesign",0.243623369012617,-105.348360500156
"NonCompliance",0.46970918192277,203.113077485071
"dredge_NonPopInvolv",0.140277916516095,-60.659404634467
"dredge_NonDonorsInvolv",0.0856985968415264,37.0580487044785
"check_NonPopInvolv",0.287428150910456,-124.290557932642
"check_NonInstInvolv",0.247654522371184,-107.091524134134
"check_NonDonorsInvolv",0.237423270750664,102.667295093813
"buffer_NonPopInvolv",1.66042582375145,-718.006400507817
"buffer_NonInstInvolv",0.725056873497064,-313.53130531714
"buffer_NonDonorsInvolv",0.588088143018994,-254.302869005247
"current_irrig_area",0.606953431070553,262.460654420702
"TLU_no_buffer",0.420362687946418,181.774516008358
"change_TLU_buffer_perc",1.44831672676594,626.28553766467
"profit_per_TLU",0.0577998136732031,24.993971770299
"var_CV",0.203140500975865,87.8426351943255
"pipe_blocked_area_lost_perc",2.95203448380202,-1276.52775786203
"dredging_study_cost",0.0878394967136047,-37.9838231588445
"dredging_supervision_cost",0.284516525410042,-123.031503950661
"dredging_admin_cost",0.312923791948363,135.315460815029
"dredging_transport_cost",0.373042245514428,-161.312065921749
"dredging_communication_cost",0.112688513167199,48.7291106656926
"dredging_culvert_feasibility_cost",0.0902162555396341,-39.0115884616611
"dredging_culvert_supervision_cost",0.353676398443605,-152.937827248027
"check_location_cost",0.00600433376783657,2.59641232653897
"check_feasibility_cost",0.294488511844276,127.343620748134
"check_topobatymetry_cost",0.0693559826343768,29.9911256092618
"check_supervision_cost",0.0479978207172043,-20.755364071318
"check_training_cost",0.0466598913303553,-20.1768125639615
"check_communication_cost",0.0372313815773452,16.0997076110786
"check_tech_devices_cost",0.1858732311068,80.3758696767468
"check_material_cost",0.178540022201725,77.2048211090913
"check_rocks_cost",0.0784378455213938,33.9183324667653
"check_transport_cost",0.149412734691088,64.6095105791586
"buffer_communication_cost",0.113252909806219,-48.9731687822581
"buffer_zoning_cost",0.044444255228432,-19.2187204410729
"buffer_adaptation_cost",0.199687279574319,86.349382660419
"buffer_tech_devices_cost",0.0494024594720925,21.362762247126
"buffer_nursery_cost",0.0595766638406145,25.7623227406918
"buffer_wells_cost",0.11834643749625,51.1757275658499
"buffer_training_cost",0.255345126110533,110.417118466403
"current_annual_fish_value_USD",0.122122802085928,52.8087146630474
"Hazard_reduction_irrigated_area",0.27498500404626,-118.909854402769
"BadMaint_reduction_irrigated_area",0.756926042985133,-327.312268816975
"BadDesign_reduction_irrigated_area",0.421321081907613,-182.188947649027
"Hazard_reduction_fish_perc",0.0300149106576069,-12.9791392391992
"maintenance_check_dams",0.0112860145978644,-4.88033286496532
"maintenance_buffer_strips",2.86763898452748,-1240.03319858309
"scheme2_area_no_dredging_ha",0.588215680360016,-254.358019091357
"dredging_bump_scheme2_area_perc",0.031122993156015,-13.4582996538151
"scheme2_time_until_dredging_benefits_gone_baseline",0.0942002149905974,40.7343443621279
"check_dams_added_scheme2_area_benefit_time",0.00461497248651832,-1.99562048246224
"scheme2_vegetable_yield_t_ha",0.0447398717840515,19.3465518539519
"scheme2_vegetable_profit_USD_t",0.427414972324436,-184.824086334949
"scheme2_rice_yield_t_ha",0.0182766877727387,7.90326108712324
"scheme2_rice_profit_USD_t",0.712758262411021,-308.213102389421
"buffer_vegetable_area_ha",0.637038546486391,275.470151815643
"buffer_fruit_area_ha",1.82892170893093,790.867905242045
"buffer_rainfed_crop_area_ha",0.28305077753771,122.39768078385
"buffer_vegetable_yield_t_ha",2.21053245059791,955.885186411747
"buffer_fruit_yield_t_ha",2.04472656446367,884.186899271596
"buffer_rainfed_crop_yield_t_ha",0.861164126771546,372.387219028372
"buffer_vegetable_profit_USD_t",2.01247346768319,870.239916760648
"buffer_fruit_profit_USD_t",1.1007119490573,475.973219178794
"buffer_rainfed_crop_profit_USD_t",1.08018536208146,467.097049814037
"proportion_irrigation_scheme_rice",0.580090744160338,-250.844609391485
"irrigation_scheme_rice_yield_t_ha",0.257546035211147,111.368842294455
"irrigation_scheme_rice_profit_USD_t",0.521994481870568,225.722446405973
"irrigation_scheme_vegetable_yield_t_ha",3.30219201185129,1427.94394443839
"irrigation_scheme_vegetable_profit_USD_t",5.94589853694487,2571.14358571645
"baseline_time_until_irrig_area_declines",0.119742806796578,-51.7795498388875
"dredging_delay_of_irrig_area_decline",0.467196989143617,202.026747419048
"check_dam_delay_of_irrig_area_decline",0.361262854973826,-156.218385926382
"buffer_strip_delay_of_irrig_area_decline",1.47961516591341,639.81970420938
"baseline_start_losses_to_half_irrig_area_lost",2.20011687607282,-951.381251898682
"dredging_delay_of_irrig_area_halved",0.205712708287067,88.954916927395
