"","VIP","Coefficient"
"NaturHazard",0.391845465666809,-191.759417391751
"discount_rate",0.111261513863147,-54.448615451539
"BadMaintenance",0.469630252482978,-229.825355902555
"BadDesign",0.324623551819878,-158.862685989461
"NonCompliance",0.601484705624102,294.351643253674
"dredge_NonPopInvolv",0.0327555139840171,16.0297332195836
"dredge_NonDonorsInvolv",0.128307569115188,62.7905305950421
"check_NonPopInvolv",0.586239924863651,-286.891227010463
"check_NonInstInvolv",0.376309167210059,-184.156339644198
"check_NonDonorsInvolv",0.0811704652882728,-39.7228052814366
"buffer_NonPopInvolv",1.43659146663814,-703.032105280846
"buffer_NonInstInvolv",0.498046998635745,-243.731804142681
"buffer_NonDonorsInvolv",0.406012640937466,-198.692480331154
"current_irrig_area",0.627598924418612,307.131291917349
"TLU_no_buffer",0.283420897052055,138.699132329791
"change_TLU_buffer_perc",1.08621278114135,531.565497946201
"profit_per_TLU",0.0358218308008432,17.5303123454196
"var_CV",0.262784159926267,128.600026853673
"pipe_blocked_area_lost_perc",3.35831736993923,-1643.47692828411
"dredging_study_cost",0.105572536606285,-51.6645715875266
"dredging_supervision_cost",0.227946640754618,-111.551412118879
"dredging_admin_cost",0.233479996586266,114.259298730996
"dredging_transport_cost",0.248007878449343,-121.368882498309
"dredging_communication_cost",0.11530260886593,-56.4262267581792
"dredging_culvert_feasibility_cost",0.130399557771133,63.8142977711442
"dredging_culvert_supervision_cost",0.283782687011189,-138.876183330403
"check_location_cost",0.0269885646814311,-13.207531777212
"check_feasibility_cost",0.365811742570898,179.019161319335
"check_topobatymetry_cost",0.177878516986737,87.0493186027814
"check_supervision_cost",0.0387253780743223,-18.9512361082716
"check_training_cost",0.200340299623581,-98.0415559244297
"check_communication_cost",0.0477476359147121,-23.3665045204941
"check_tech_devices_cost",0.241970519051571,118.414349086186
"check_material_cost",0.166546521434307,81.5037220464399
"check_rocks_cost",0.112456376019122,55.0333512491146
"check_transport_cost",0.204949755481237,100.297308886259
"buffer_communication_cost",0.0640881934338843,-31.3631666342195
"buffer_zoning_cost",0.014804963409568,7.24518057927198
"buffer_adaptation_cost",0.434933450157794,212.845604489809
"buffer_tech_devices_cost",0.0413367878790748,-20.2291950655822
"buffer_nursery_cost",0.0428248311402443,20.9574063984095
"buffer_wells_cost",0.0769818817105737,37.6730167374007
"buffer_training_cost",0.0130095463133814,-6.3665481424922
"current_annual_fish_value_USD",0.358568702616541,175.474597853661
"Hazard_reduction_irrigated_area",0.41946432345837,-205.275398928306
"BadMaint_reduction_irrigated_area",0.894352820043299,-437.674008610326
"BadDesign_reduction_irrigated_area",0.4753099778909,-232.604872141985
"Hazard_reduction_fish_perc",0.0682042817003529,-33.3774777774348
"maintenance_check_dams",0.245301536325596,-120.044466027062
"maintenance_buffer_strips",2.48688206945253,-1217.01818330011
"scheme2_area_no_dredging_ha",0.510711508622195,-249.929500095143
"dredging_bump_scheme2_area_perc",0.136388056493166,66.7449199847614
"scheme2_time_until_dredging_benefits_gone_baseline",0.0850204555542558,41.6068946867139
"check_dams_added_scheme2_area_benefit_time",0.138433744922134,-67.7460289822491
"scheme2_vegetable_yield_t_ha",0.210639614139281,103.08178408607
"scheme2_vegetable_profit_USD_t",0.0825687699319007,40.4071007685414
"scheme2_rice_yield_t_ha",0.0204764859750881,10.0206825518099
"scheme2_rice_profit_USD_t",0.648698812683484,-317.457052032545
"buffer_vegetable_area_ha",0.702131603415029,343.605729810047
"buffer_fruit_area_ha",1.48881284596029,728.58794846808
"buffer_rainfed_crop_area_ha",0.264064943359463,129.226810385636
"buffer_vegetable_yield_t_ha",1.82518399333381,893.199615309688
"buffer_fruit_yield_t_ha",1.77435667908146,868.325992867661
"buffer_rainfed_crop_yield_t_ha",0.872659592907427,427.057883220581
"buffer_vegetable_profit_USD_t",1.61326680714813,789.492619264417
"buffer_fruit_profit_USD_t",1.00931875983602,493.935477904173
"buffer_rainfed_crop_profit_USD_t",0.985399825591881,482.230146856175
"proportion_irrigation_scheme_rice",0.643370377629548,-314.849448548315
"irrigation_scheme_rice_yield_t_ha",0.285440292404006,139.687374149854
"irrigation_scheme_rice_profit_USD_t",0.624495104367278,305.612359642045
"irrigation_scheme_vegetable_yield_t_ha",3.55683219883349,1740.62514427177
"irrigation_scheme_vegetable_profit_USD_t",6.5768252712416,3218.5345826434
"baseline_time_until_irrig_area_declines",0.181790523536962,88.9637572339067
"dredging_delay_of_irrig_area_decline",0.143178694042052,70.0680889740387
"check_dam_delay_of_irrig_area_decline",0.0757884481128323,37.0889800406657
"buffer_strip_delay_of_irrig_area_decline",1.3805304748111,675.597251306301
"baseline_start_losses_to_half_irrig_area_lost",1.63218042885138,-798.748474943166
"dredging_delay_of_irrig_area_halved",0.17315790242823,84.7391673396302
"check_dam_delay_of_irrig_area_halved",0.0766733868307652,37.5220470220315
"buffer_strip_delay_of_irrig_area_halved",0.577647329558314,282.686224748078
"current_risk_of_pipe_blockage",0.350644824665304,171.596849219191
"baseline_time_until_pipes_blocked_every_second_year",0.139713583483057,68.3723501172418
"dredging_delay_of_pipes_blocked_every_second_year",0.292368098405046,143.077669965327
"check_dam_delay_of_pipes_blocked_every_second_year",0.00923640232812891,-4.52006539420786
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0114712297195379,-5.61373429201796
"current_chance_of_blocked_pipe_cleared",0.520660770330938,-254.798421126295
"baseline_time_until_chance_cleared_50percent",0.130084449627646,63.6600916891426
"dredging_delay_of_time_until_chance_cleared_50percent",0.170756819850475,83.5641372919139
"check_dam_delay_of_time_until_chance_cleared_50percent",0.273189162952157,-133.691976341486
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.181782652083218,88.9599051403742
"baseline_time_until_irrig_area2_declines",0.135311855478648,-66.2182539961956
"dredging_delay_of_irrig_area2_decline",0.0667139452420946,-32.6481442110326
"check_dam_delay_of_irrig_area2_decline",0.0353921283189563,-17.3200266465965
"baseline_start_losses_to_half_irrig_area2_lost",0.22908002191267,-112.106060646407
"dredging_delay_of_irrig_area2_halved",0.176841179675017,86.5416715430004
"check_dam_delay_of_irrig_area2_halved",0.385707189188253,-188.75549767224
"time_to_start_fish_decline_baseline",0.00697466954225476,3.41322966605416
"dredging_delay_start_fish_decline",0.47849677058074,-234.164409161285
"check_dams_delay_start_fish_decline",0.310581423788632,151.990818056449
"buffer_strips_delay_start_fish_decline",0.125249216717425,-61.2938490576515
"time_to_halve_fish_population_baseline",0.369723544645632,180.933499885245
