"","VIP","Coefficient"
"NaturHazard",0.29632643019293,-132.524884126815
"discount_rate",0.0281052132096198,12.569382088325
"BadMaintenance",0.425365843991891,-190.234665027444
"BadDesign",0.427183734638048,-191.047672989914
"NonCompliance",0.385159697719212,172.253431046717
"dredge_NonPopInvolv",0.00156221134805002,0.698661532645373
"dredge_NonDonorsInvolv",0.104105944054603,46.5588849559129
"check_NonPopInvolv",0.595900652545773,-266.502265350768
"check_NonInstInvolv",0.444720816553861,-198.890711990189
"check_NonDonorsInvolv",0.0686002258310111,-30.6798046107768
"buffer_NonPopInvolv",1.6360744615257,-731.695037446942
"buffer_NonInstInvolv",0.750000900676538,-335.419902951122
"buffer_NonDonorsInvolv",0.703681413492532,-314.704623966804
"current_irrig_area",0.558208831167622,249.645502835808
"TLU_no_buffer",0.514514590043637,230.104302146436
"change_TLU_buffer_perc",1.08443048930442,484.985510219542
"profit_per_TLU",0.0978345167214894,43.75413959422
"var_CV",0.127488979792553,57.016386501379
"pipe_blocked_area_lost_perc",3.4183225538929,-1528.7627231489
"dredging_study_cost",0.0459434035072932,20.5470845858447
"dredging_supervision_cost",0.0691091739296572,-30.9074194332404
"dredging_admin_cost",0.373697910586211,167.127421832155
"dredging_transport_cost",0.268164203086115,-119.930003941292
"dredging_communication_cost",0.0767150248109367,-34.3089537009436
"dredging_culvert_feasibility_cost",0.190751817522457,85.3091723802171
"dredging_culvert_supervision_cost",0.21350602766466,-95.4854467696777
"check_location_cost",0.0500542927798775,-22.3855811524611
"check_feasibility_cost",0.341056736912281,152.529440288341
"check_topobatymetry_cost",0.0162174934410961,-7.25288472482642
"check_supervision_cost",0.0673207154904515,-30.1075743189621
"check_training_cost",0.00427114834873756,1.91016859223915
"check_communication_cost",0.00795521393340402,3.55777850812022
"check_tech_devices_cost",0.306549644455406,137.096971350544
"check_material_cost",0.114789308252326,51.3367631946716
"check_rocks_cost",0.0748869743299477,33.491401996179
"check_transport_cost",0.0675703957284771,30.2192378131416
"buffer_communication_cost",0.0496129353184885,-22.1881946203485
"buffer_zoning_cost",0.0572513146902544,-25.6042764747443
"buffer_adaptation_cost",0.270719293159985,121.072706655163
"buffer_tech_devices_cost",0.13423578357256,-60.0337325700019
"buffer_nursery_cost",0.141713967994115,-63.3781710775637
"buffer_wells_cost",0.18535405874168,82.8951543106804
"buffer_training_cost",0.0851060116087901,38.0616211642244
"current_annual_fish_value_USD",0.150989322642011,67.5263508371187
"Hazard_reduction_irrigated_area",0.324204225653367,-144.9925590848
"BadMaint_reduction_irrigated_area",0.736010264301568,-329.162926604983
"BadDesign_reduction_irrigated_area",0.680133259118771,-304.173277074286
"Hazard_reduction_fish_perc",0.0799384246934175,35.7505419374098
"maintenance_check_dams",0.350967812704339,-156.961931072438
"maintenance_buffer_strips",2.77384266203115,-1240.5345589064
"scheme2_area_no_dredging_ha",0.732062802802549,-327.397519187858
"dredging_bump_scheme2_area_perc",0.0814541890839309,36.4284311830149
"scheme2_time_until_dredging_benefits_gone_baseline",0.137106885627788,61.317764058309
"check_dams_added_scheme2_area_benefit_time",0.0782944320313985,-35.0153056748275
"scheme2_vegetable_yield_t_ha",0.109237088933786,48.8536663566432
"scheme2_vegetable_profit_USD_t",0.074977009883057,-33.5316682364713
"scheme2_rice_yield_t_ha",0.173692833677838,-77.6799512680216
"scheme2_rice_profit_USD_t",0.661667967020399,-295.915118346726
"buffer_vegetable_area_ha",0.768782421848445,343.819487542385
"buffer_fruit_area_ha",1.75551436578494,785.111668092302
"buffer_rainfed_crop_area_ha",0.273804193433409,122.452354265442
"buffer_vegetable_yield_t_ha",2.18171412862392,975.719283310215
"buffer_fruit_yield_t_ha",1.87346703538871,837.863168731345
"buffer_rainfed_crop_yield_t_ha",0.853178183547134,381.563466480177
"buffer_vegetable_profit_USD_t",1.86362622302642,833.462101579903
"buffer_fruit_profit_USD_t",1.04516678938128,467.425762750119
"buffer_rainfed_crop_profit_USD_t",0.995509896274799,445.217909064067
"proportion_irrigation_scheme_rice",0.48802414797758,-218.257087697875
"irrigation_scheme_rice_yield_t_ha",0.256923813048453,114.903009264133
"irrigation_scheme_rice_profit_USD_t",0.419949797622666,187.812468272872
"irrigation_scheme_vegetable_yield_t_ha",3.34763434477764,1497.14911812544
"irrigation_scheme_vegetable_profit_USD_t",6.17075768055263,2759.72327563714
"baseline_time_until_irrig_area_declines",0.203539758217421,91.0282719479381
"dredging_delay_of_irrig_area_decline",0.27385016864494,-122.472915575404
"check_dam_delay_of_irrig_area_decline",0.141236591407347,63.1646758560776
"buffer_strip_delay_of_irrig_area_decline",1.66615180384901,745.146406950648
"baseline_start_losses_to_half_irrig_area_lost",1.14043360139148,-510.031558036628
"dredging_delay_of_irrig_area_halved",0.0944213615782015,42.2276878714473
"check_dam_delay_of_irrig_area_halved",0.0837984833062548,37.4768605113417
"buffer_strip_delay_of_irrig_area_halved",0.848341466990034,379.400361080275
"current_risk_of_pipe_blockage",0.157963303245931,70.6452962880376
"baseline_time_until_pipes_blocked_every_second_year",0.161014678649718,-72.009950704962
"dredging_delay_of_pipes_blocked_every_second_year",0.104699943171902,-46.8245368052611
"check_dam_delay_of_pipes_blocked_every_second_year",0.335942483497341,-150.242213189601
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.154680455559591,69.1771214480308
"current_chance_of_blocked_pipe_cleared",0.518102137687302,-231.708746729616
"baseline_time_until_chance_cleared_50percent",0.0406753822630463,18.1910885158455
"dredging_delay_of_time_until_chance_cleared_50percent",0.0870821606431073,-38.9454063926284
"check_dam_delay_of_time_until_chance_cleared_50percent",0.167757924713252,-75.025705670277
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.325457817097315,145.553197772154
"baseline_time_until_irrig_area2_declines",0.1082387895941,-48.4072009359599
"dredging_delay_of_irrig_area2_decline",0.184243312165795,-82.3983995623188
"check_dam_delay_of_irrig_area2_decline",0.0977884358866248,-43.7335310467579
"baseline_start_losses_to_half_irrig_area2_lost",0.0678355806137591,-30.3378353886981
"dredging_delay_of_irrig_area2_halved",0.0723390565778974,32.3519069311074
"check_dam_delay_of_irrig_area2_halved",0.506903223096953,-226.700300950865
"time_to_start_fish_decline_baseline",0.0826707014069696,36.9724871234337
"dredging_delay_start_fish_decline",0.627719352298741,-280.732415172647
"check_dams_delay_start_fish_decline",0.345133835973012,154.352824993665
"buffer_strips_delay_start_fish_decline",0.165583465036713,-74.0532307665563
"time_to_halve_fish_population_baseline",0.41945811857714,187.592576619963
"dredging_delay_in_time_to_halve_fish_population",0.467392984119858,-209.030294806448
"check_dams_delay_in_time_to_halve_fish_population",0.0929796703402248,-41.5829260655729
"buffer_strips_delay_in_time_to_halve_fish_population",0.140683001619106,-62.9170961093344
