"","VIP","Coefficient"
"NaturHazard",0.525438906795449,-96.8949338633575
"discount_rate",0.210199465891791,-38.7623814724992
"BadMaintenance",0.603162080978158,-111.227678783245
"BadDesign",0.503128628843234,-92.7807487912297
"NonCompliance",0.114185455843,21.0566671957013
"dredge_NonPopInvolv",0.0341702122372313,-6.30124722780064
"dredge_NonDonorsInvolv",0.311052747034866,-57.3604941738587
"check_NonPopInvolv",1.13882418732218,-210.007848458645
"check_NonInstInvolv",0.743990213252362,-137.197458307245
"check_NonDonorsInvolv",0.468130125768201,-86.3267584282892
"buffer_NonPopInvolv",0.00989876970150164,-1.82540847879961
"buffer_NonInstInvolv",0.0132239477240708,2.43859661620975
"buffer_NonDonorsInvolv",0.180121296291014,33.2157380540043
"current_irrig_area",0.5991903214626,110.495256096984
"TLU_no_buffer",0.276971788313138,51.0757059736823
"change_TLU_buffer_perc",0.311910484497365,57.5186674907298
"profit_per_TLU",0.0891993057614538,-16.4490309351571
"var_CV",0.162408630256709,-29.9493876148926
"pipe_blocked_area_lost_perc",4.0407755208351,-745.14976295886
"dredging_study_cost",0.0338677972960367,6.24547961077155
"dredging_supervision_cost",0.122131501361427,-22.5219784717139
"dredging_admin_cost",0.115223580454102,-21.2481052758162
"dredging_transport_cost",0.0433032379472443,7.98544668600436
"dredging_communication_cost",0.083993307108541,15.4890051573875
"dredging_culvert_feasibility_cost",0.220745536796997,-40.7071572202838
"dredging_culvert_supervision_cost",0.0110539564434389,-2.0384337068751
"check_location_cost",0.169608846207501,31.2771622416495
"check_feasibility_cost",0.319659918018917,58.9477220179797
"check_topobatymetry_cost",0.185728210245826,-34.249695665066
"check_supervision_cost",0.287696003288589,53.053332843988
"check_training_cost",0.243826319272318,-44.9634291912732
"check_communication_cost",0.0266286483913205,-4.91052545096752
"check_tech_devices_cost",0.543984384316149,100.314861079619
"check_material_cost",0.204791155065079,37.7650477899542
"check_rocks_cost",0.167549859878085,30.8974694902483
"check_transport_cost",0.0155944912556972,2.87574288715877
"buffer_communication_cost",0.216378065519472,-39.9017622731017
"buffer_zoning_cost",0.0568664567852284,-10.4866074780283
"buffer_adaptation_cost",0.168953268066359,31.1562686424
"buffer_tech_devices_cost",0.343686915637195,63.3784832635766
"buffer_nursery_cost",0.128334000767459,23.6657665733609
"buffer_wells_cost",0.112632123458491,20.7702208805953
"buffer_training_cost",0.14790331293301,27.2744966911909
"current_annual_fish_value_USD",0.179266865199503,33.0581744571103
"Hazard_reduction_irrigated_area",0.489334373387914,-90.2369830884021
"BadMaint_reduction_irrigated_area",0.813013904587938,-149.925952372815
"BadDesign_reduction_irrigated_area",0.382230601438936,-70.4862323059665
"Hazard_reduction_fish_perc",0.137404428888249,25.3384225596418
"maintenance_check_dams",0.582512819000544,-107.419797699885
"maintenance_buffer_strips",0.21274700423886,39.2321669346361
"scheme2_area_no_dredging_ha",0.643863335440163,118.733299909217
"dredging_bump_scheme2_area_perc",0.177282880697358,32.6923126135447
"scheme2_time_until_dredging_benefits_gone_baseline",0.16744909319975,30.8788873477641
"check_dams_added_scheme2_area_benefit_time",0.266168117585632,-49.0834268579092
"scheme2_vegetable_yield_t_ha",0.433803404784434,79.9966497963395
"scheme2_vegetable_profit_USD_t",0.778988552628425,143.651418482849
"scheme2_rice_yield_t_ha",0.240893737800259,44.4226388460796
"scheme2_rice_profit_USD_t",0.0145438411087163,-2.68199500288784
"buffer_vegetable_area_ha",0.154480953543377,-28.487463686356
"buffer_fruit_area_ha",0.161751945339371,29.8282899176881
"buffer_rainfed_crop_area_ha",0.01989598779983,-3.66897159132752
"buffer_vegetable_yield_t_ha",0.144108369131681,-26.5746801684909
"buffer_fruit_yield_t_ha",0.0938904195679062,-17.3141080281228
"buffer_rainfed_crop_yield_t_ha",0.132085152508465,24.3575075068082
"buffer_vegetable_profit_USD_t",0.123843994811809,-22.8377752988431
"buffer_fruit_profit_USD_t",0.12578033607517,23.1948513665338
"buffer_rainfed_crop_profit_USD_t",0.273462191938679,50.4285096884581
"proportion_irrigation_scheme_rice",0.553210552734943,-102.016236762291
"irrigation_scheme_rice_yield_t_ha",0.243914548474391,44.9796993277041
