"","VIP","Coefficient"
"NaturHazard",0.270033726233247,-117.247852333838
"discount_rate",0.0730809553240308,-31.7315365668303
"BadMaintenance",0.149721581419047,-65.008671747343
"BadDesign",0.0975364543754544,-42.3500425643178
"NonCompliance",0.339526524257698,147.421421519777
"dredge_NonPopInvolv",0.037808798681377,-16.4164695519729
"dredge_NonDonorsInvolv",0.127342947584142,55.2919345385931
"check_NonPopInvolv",0.22356130699869,-97.0696641348456
"check_NonInstInvolv",0.257519117677386,-111.814045985123
"check_NonDonorsInvolv",0.172472164227628,74.8869081101045
"buffer_NonPopInvolv",1.54298165246286,-669.95811028997
"buffer_NonInstInvolv",0.662948037999905,-287.850094685135
"buffer_NonDonorsInvolv",0.889189407056266,-386.083433908892
"current_irrig_area",0.559466819824449,242.918853105773
"TLU_no_buffer",0.359114773061855,155.926581728115
"change_TLU_buffer_perc",1.33942994180161,581.576554227249
"profit_per_TLU",0.032437206253206,14.0841398663404
"var_CV",0.224345116862842,97.4099920801427
"pipe_blocked_area_lost_perc",2.14758609503936,-932.475586874953
"dredging_study_cost",0.11106952456632,-48.2260619693585
"dredging_supervision_cost",0.479999598070937,-208.414418376431
"dredging_admin_cost",0.210216294220594,91.2752987071436
"dredging_transport_cost",0.296660804102563,-128.809251488129
"dredging_communication_cost",0.00652304923272326,2.83228885470426
"dredging_culvert_feasibility_cost",0.161053129682545,69.9287967852235
"dredging_culvert_supervision_cost",0.29262460941878,-127.056747588427
"check_location_cost",0.0839936010415332,-36.4697753472411
"check_feasibility_cost",0.326312830083683,141.68407424501
"check_topobatymetry_cost",0.0904913441656069,39.2910763637539
"check_supervision_cost",0.0106743571730931,4.63477459296478
"check_training_cost",0.0360751314007701,15.6637163009326
"check_communication_cost",0.146102363903099,-63.4372181115578
"check_tech_devices_cost",0.00219423015480714,-0.952728300890311
"check_material_cost",0.0135057903327922,5.86417457063562
"check_rocks_cost",0.0558671303151701,24.2573442098501
"check_transport_cost",0.316907657214418,137.600375756188
"buffer_communication_cost",0.187515715929037,-81.4187741590873
"buffer_zoning_cost",0.149409289756085,64.8730756227593
"buffer_adaptation_cost",0.358112931560617,155.491585085149
"buffer_tech_devices_cost",0.138605099855908,60.1819280402959
"buffer_nursery_cost",0.00738653348869626,3.20721118736676
"buffer_wells_cost",0.175940240583195,76.3927366971189
"buffer_training_cost",0.172735164113481,75.0011018895648
"current_annual_fish_value_USD",0.070414498901057,30.5737690046207
"Hazard_reduction_irrigated_area",0.143110943002837,-62.1383519259339
"BadMaint_reduction_irrigated_area",0.650804954500702,-282.577603426906
"BadDesign_reduction_irrigated_area",0.543566790064444,-236.01510679449
"Hazard_reduction_fish_perc",0.130648391281716,-56.7271485022599
"maintenance_check_dams",0.00973605785464257,-4.22736777949288
"maintenance_buffer_strips",2.90021282834878,-1259.26390817279
"scheme2_area_no_dredging_ha",0.772969337493425,-335.621020400728
"dredging_bump_scheme2_area_perc",0.137952133120886,59.8984117981039
"scheme2_time_until_dredging_benefits_gone_baseline",0.10506967255496,45.6209438144316
"check_dams_added_scheme2_area_benefit_time",0.00145377822123632,0.631226241948879
"scheme2_vegetable_yield_t_ha",0.0633114263218628,-27.4896357132017
"scheme2_vegetable_profit_USD_t",0.252152659401338,-109.483945533291
"scheme2_rice_yield_t_ha",0.0203706343082913,-8.844869700691
"scheme2_rice_profit_USD_t",0.614008058942909,-266.600499244826
"buffer_vegetable_area_ha",0.692459163968629,300.66373906968
"buffer_fruit_area_ha",1.65164928683532,717.141278578232
"buffer_rainfed_crop_area_ha",0.336648998075159,146.172008086709
"buffer_vegetable_yield_t_ha",2.09960493843732,911.642309333822
"buffer_fruit_yield_t_ha",2.22243017272552,964.972666002873
"buffer_rainfed_crop_yield_t_ha",0.774375196910506,336.231440438385
"buffer_vegetable_profit_USD_t",1.92286271920427,834.901355857915
"buffer_fruit_profit_USD_t",0.996486134732414,432.67135852839
"buffer_rainfed_crop_profit_USD_t",1.16337078891285,505.132186155638
"proportion_irrigation_scheme_rice",0.520631421588259,-226.056637036549
"irrigation_scheme_rice_yield_t_ha",0.324357562140026,140.83510263569
"irrigation_scheme_rice_profit_USD_t",0.715069523900892,310.481091070603
"irrigation_scheme_vegetable_yield_t_ha",3.3206349263491,1441.8099506684
"irrigation_scheme_vegetable_profit_USD_t",5.9895692164395,2600.65339551624
"baseline_time_until_irrig_area_declines",0.377500080952703,-163.909428518284
"dredging_delay_of_irrig_area_decline",0.635006797373,275.718089913932
"check_dam_delay_of_irrig_area_decline",0.594358146696625,-258.068564950681
"buffer_strip_delay_of_irrig_area_decline",1.72185775444998,747.625589402276
"baseline_start_losses_to_half_irrig_area_lost",2.8994980599919,-1258.95355784755
"dredging_delay_of_irrig_area_halved",0.290606028757381,126.180285782662
"check_dam_delay_of_irrig_area_halved",0.151179914485955,-65.6418756899301
"buffer_strip_delay_of_irrig_area_halved",0.297837923182617,129.320353141995
"current_risk_of_pipe_blockage",0.336670923231747,146.181527925427
"baseline_time_until_pipes_blocked_every_second_year",0.272760369013037,118.431752635742
"dredging_delay_of_pipes_blocked_every_second_year",0.0334017593101938,14.502945976123
"check_dam_delay_of_pipes_blocked_every_second_year",0.241182577266018,-104.720768028637
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.238405889309769,103.51513825782
"current_chance_of_blocked_pipe_cleared",0.42952608823361,-186.498968366806
