"","VIP","Coefficient"
"NaturHazard",0.383150977195634,-194.874736739294
"discount_rate",0.0219626196702322,11.1704262316325
"BadMaintenance",0.46659668183884,-237.316125884092
"BadDesign",0.513350606274595,-261.095678223051
"NonCompliance",0.327607431535606,166.624687849197
"dredge_NonPopInvolv",0.0247114368581806,12.5685044246378
"dredge_NonDonorsInvolv",0.0788029678506399,40.0800429286847
"check_NonPopInvolv",0.327011997674953,-166.321843738791
"check_NonInstInvolv",0.463354075440947,-235.666901150898
"check_NonDonorsInvolv",0.0137369584233746,-6.98676583300716
"buffer_NonPopInvolv",1.29071197415043,-656.470089179473
"buffer_NonInstInvolv",0.597305737017027,-303.796166999283
"buffer_NonDonorsInvolv",0.405732240678398,-206.359811914236
"current_irrig_area",0.573372607403716,291.623518068885
"TLU_no_buffer",0.350105447017579,178.067422189315
"change_TLU_buffer_perc",1.18351810990294,601.950128854197
"profit_per_TLU",0.0214419352473458,-10.9056004948514
"var_CV",0.175672686264839,89.349030866925
"pipe_blocked_area_lost_perc",3.13728358637594,-1595.65641055211
"dredging_study_cost",0.0646206139655123,-32.8667441399501
"dredging_supervision_cost",0.169557823912515,-86.2389456471822
"dredging_admin_cost",0.286680670757502,145.808894057935
"dredging_transport_cost",0.0655014205998595,-33.3147319338035
"dredging_communication_cost",0.0379042245264549,-19.2784991179299
"dredging_culvert_feasibility_cost",0.150843761294511,76.7207707159875
"dredging_culvert_supervision_cost",0.253344993734664,-128.854007680248
"check_location_cost",0.0889869043902095,45.259703350391
"check_feasibility_cost",0.371709240976995,189.055345778145
"check_topobatymetry_cost",0.0864095466330753,43.9488312808985
"check_supervision_cost",0.117282950393708,-59.6513788096428
"check_training_cost",0.128495200032238,-65.3540504106813
"check_communication_cost",0.0293260329271964,14.9155379639742
"check_tech_devices_cost",0.134450405187994,68.382932251074
"check_material_cost",0.155200005726933,78.9364038148604
"check_rocks_cost",0.158702682596002,80.7179032064022
"check_transport_cost",0.155903071758613,79.293990813168
"buffer_communication_cost",0.0299707953896983,-15.2434711355377
"buffer_zoning_cost",0.0874755113324382,-44.4909924719834
"buffer_adaptation_cost",0.365203459958216,185.746435090777
"buffer_tech_devices_cost",0.0200654371768634,10.2054986679665
"buffer_nursery_cost",0.0185072844169743,9.41300529862828
"buffer_wells_cost",0.0810829961831965,41.2396900325944
"buffer_training_cost",0.218918958573157,111.344553344051
"current_annual_fish_value_USD",0.144627685086383,73.5592070329805
"Hazard_reduction_irrigated_area",0.42894572948206,-218.166443734738
"BadMaint_reduction_irrigated_area",0.908406718409547,-462.025495531696
"BadDesign_reduction_irrigated_area",0.456988126787359,-232.429110718929
"Hazard_reduction_fish_perc",0.0212066041631436,-10.78590855666
"maintenance_check_dams",0.277042836700866,-140.906987273642
"maintenance_buffer_strips",2.4621298822814,-1252.26592436054
"scheme2_area_no_dredging_ha",0.414990354639264,-211.068588945242
"dredging_bump_scheme2_area_perc",0.199838428747121,101.639989221808
"scheme2_time_until_dredging_benefits_gone_baseline",0.271708816744207,138.19404695329
"check_dams_added_scheme2_area_benefit_time",0.162257059018277,-82.5256975506395
"scheme2_vegetable_yield_t_ha",0.26658468616559,135.587858643829
"scheme2_vegetable_profit_USD_t",0.00265604823503371,-1.35089489881369
"scheme2_rice_yield_t_ha",0.0100881840312066,-5.13095965890008
"scheme2_rice_profit_USD_t",0.579485527025717,-294.732615194944
"buffer_vegetable_area_ha",0.723146245429684,367.800012500462
"buffer_fruit_area_ha",1.50414757407024,765.025746924617
"buffer_rainfed_crop_area_ha",0.388651164282018,197.672191461506
"buffer_vegetable_yield_t_ha",1.66866680813636,848.702011205198
"buffer_fruit_yield_t_ha",1.65939357011957,843.985541915546
"buffer_rainfed_crop_yield_t_ha",0.746905317070328,379.884133660818
"buffer_vegetable_profit_USD_t",1.5844320433538,805.859297527565
"buffer_fruit_profit_USD_t",0.824116999890632,419.154831788574
"buffer_rainfed_crop_profit_USD_t",1.06080814245098,539.538510391119
"proportion_irrigation_scheme_rice",0.591466348510328,-300.82619076096
"irrigation_scheme_rice_yield_t_ha",0.245102200693972,124.661633865732
"irrigation_scheme_rice_profit_USD_t",0.813496961573764,413.75336527971
"irrigation_scheme_vegetable_yield_t_ha",3.65599056710479,1859.4763988351
"irrigation_scheme_vegetable_profit_USD_t",6.66007888504932,3387.38825328437
"baseline_time_until_irrig_area_declines",0.165682892776953,84.2681137039819
"dredging_delay_of_irrig_area_decline",0.259488545532043,131.978684662469
"check_dam_delay_of_irrig_area_decline",0.276727354988248,140.746529857762
"buffer_strip_delay_of_irrig_area_decline",1.479903828053,752.695115127028
"baseline_start_losses_to_half_irrig_area_lost",2.01032833141684,-1022.47476232945
"dredging_delay_of_irrig_area_halved",0.216748416847081,110.240592313998
"check_dam_delay_of_irrig_area_halved",0.119775763639811,60.9192506251605
"buffer_strip_delay_of_irrig_area_halved",0.467317962013318,237.682976792696
"current_risk_of_pipe_blockage",0.184336343725971,93.7554608838722
"baseline_time_until_pipes_blocked_every_second_year",0.0783778462246996,39.8638214654285
"dredging_delay_of_pipes_blocked_every_second_year",0.0946851784010592,48.1579072277772
"check_dam_delay_of_pipes_blocked_every_second_year",0.117069841583654,-59.5429893607627
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0261736895775753,13.3122219947299
"current_chance_of_blocked_pipe_cleared",0.416326512438716,-211.748173273373
"baseline_time_until_chance_cleared_50percent",0.0492236434096901,25.035678157528
"dredging_delay_of_time_until_chance_cleared_50percent",0.0670122007792647,-34.0831310956362
"check_dam_delay_of_time_until_chance_cleared_50percent",0.139428138219665,-70.9146611825911
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.396263871639312,201.544096873269
"baseline_time_until_irrig_area2_declines",0.24184528355455,-123.005130534403
"dredging_delay_of_irrig_area2_decline",0.0540327185451598,-27.4816258563789
"check_dam_delay_of_irrig_area2_decline",0.0980127616204321,-49.8503520927221
"baseline_start_losses_to_half_irrig_area2_lost",0.33251280901743,-169.119615964412
"dredging_delay_of_irrig_area2_halved",0.25898295356148,131.721535110399
"check_dam_delay_of_irrig_area2_halved",0.435925890345386,-221.716629148839
"time_to_start_fish_decline_baseline",0.139433389348661,-70.9173319636711
"dredging_delay_start_fish_decline",0.323047052402016,-164.305229630418
"check_dams_delay_start_fish_decline",0.306453660800242,155.865650946122
"buffer_strips_delay_start_fish_decline",0.0593351780891331,-30.1785142090216
"time_to_halve_fish_population_baseline",0.483087321858927,245.703444001086
"dredging_delay_in_time_to_halve_fish_population",0.314783927442835,-160.102514781952
"check_dams_delay_in_time_to_halve_fish_population",0.0684257156654712,34.8020600759111
"buffer_strips_delay_in_time_to_halve_fish_population",0.0415936877209559,21.1550000575858
