"","VIP","Coefficient"
"NaturHazard",0.340301080967066,-74.7272538730864
"discount_rate",0.149628307132526,-32.8571171796381
"BadMaintenance",0.685503063738251,-150.530704543088
"BadDesign",0.521366092852244,-114.487606888205
"NonCompliance",0.219036150680129,48.0984955814515
"dredge_NonPopInvolv",0.503275777794737,-110.515125924863
"dredge_NonDonorsInvolv",0.37568142499797,-82.4964797098105
"check_NonPopInvolv",0.698945947121847,-153.482648617251
"check_NonInstInvolv",0.50834168367149,-111.62755622768
"check_NonDonorsInvolv",0.530294529325106,-116.448216408167
"buffer_NonPopInvolv",0.143182851411798,31.4417493394836
"buffer_NonInstInvolv",0.0139187316568611,-3.05643635088623
"buffer_NonDonorsInvolv",0.0306855543201708,-6.73828952115995
"current_irrig_area",0.48925271462134,107.435779250856
"TLU_no_buffer",0.213921548555261,46.9753719923088
"change_TLU_buffer_perc",0.0974257111396077,21.3938663650616
"profit_per_TLU",0.144367703053512,-31.7019327899173
"var_CV",0.260289511362148,-57.1573864555054
"pipe_blocked_area_lost_perc",4.3658605557098,-958.706240937841
"dredging_study_cost",0.039394135746227,8.65062072284168
"dredging_supervision_cost",0.0505788954118446,11.1066998298103
"dredging_admin_cost",0.130912418334738,-28.7472654869011
"dredging_transport_cost",0.0510215065989655,-11.2038935220932
"dredging_communication_cost",0.083878546411253,18.4190229850776
"dredging_culvert_feasibility_cost",0.0735799473566431,16.1575372915736
"dredging_culvert_supervision_cost",0.00699874284552187,-1.53686503705339
"check_location_cost",0.00691275074202219,1.51798189471649
"check_feasibility_cost",0.331819992715267,72.8648782582008
"check_topobatymetry_cost",0.143322561492694,-31.4724284976399
"check_supervision_cost",0.0936760395403624,20.5704700339621
"check_training_cost",0.169101162472614,-37.1331923554718
"check_communication_cost",0.0491496216387017,10.7928433360364
"check_tech_devices_cost",0.332117965720358,72.9303106227866
"check_material_cost",0.170336338528061,37.4044266237
"check_rocks_cost",0.00694829807439623,-1.52578778978823
"check_transport_cost",0.0140445058567529,3.08405530683927
"buffer_communication_cost",0.0713388840400364,-15.6654186449628
"buffer_zoning_cost",0.104891773930285,23.0333509297473
"buffer_adaptation_cost",0.35566949653812,78.1020286129772
"buffer_tech_devices_cost",0.0519464294976714,-11.4069988077662
"buffer_nursery_cost",0.0261852835482448,-5.75006792775311
