"","VIP","Coefficient"
"NaturHazard",0.366108839236392,-50.8921682581177
"discount_rate",0.110175160810515,-15.3152620776072
"BadMaintenance",0.475164993827895,-66.051879180777
"BadDesign",0.461865756271033,-64.2031747439757
"NonCompliance",0.382220027175054,53.1317571440969
"dredge_NonPopInvolv",1.03600951972069,-144.013924669526
"dredge_NonDonorsInvolv",0.637664612250233,-88.640675288182
"check_NonPopInvolv",0.200058291968948,27.8097635597957
"check_NonInstInvolv",0.0295247066332101,4.10417934973348
"check_NonDonorsInvolv",0.116328204093093,16.1705861792858
"buffer_NonPopInvolv",0.145480146297482,20.222948178551
"buffer_NonInstInvolv",0.0436103597448245,-6.06220207782963
"buffer_NonDonorsInvolv",0.0827671092776125,11.5053153602623
"current_irrig_area",0.344290931987654,47.8592980082251
"TLU_no_buffer",0.0197664874231009,2.74770586229655
"change_TLU_buffer_perc",0.315664623503046,43.8800034600627
"profit_per_TLU",0.0602144115257824,-8.37030312987059
"var_CV",0.166331306834645,-23.1214326091582
"pipe_blocked_area_lost_perc",3.02282246406842,-420.1974193703
"dredging_study_cost",0.01081021579725,-1.50270974720985
"dredging_supervision_cost",0.178499714480775,-24.8129422996968
"dredging_admin_cost",0.153763047911873,-21.3743402714167
"dredging_transport_cost",0.0746219052893954,10.3730643806639
"dredging_communication_cost",0.286197990304711,39.7838967999292
"dredging_culvert_feasibility_cost",0.0554619408511199,7.70967024889137
"dredging_culvert_supervision_cost",0.134970025427312,-18.7619541177317
"check_location_cost",0.041602655330903,-5.7831144954075
"check_feasibility_cost",0.246561394736267,-34.2740809346374
"check_topobatymetry_cost",0.218590792805708,-30.3859350414658
"check_supervision_cost",0.0113901804068277,1.58332964307454
"check_training_cost",0.228305753501124,-31.7363952362082
"check_communication_cost",0.231434085286163,-32.1712593271804
"check_tech_devices_cost",0.0188531757668435,-2.62074795934261
"check_material_cost",0.0844273879669643,-11.7361078824808
"check_rocks_cost",0.130105240647049,18.0857086435905
"check_transport_cost",0.252124461358822,-35.0473933823147
"buffer_communication_cost",0.284650598578488,-39.5687965028251
"buffer_zoning_cost",0.0504451365718656,-7.01229280225452
"buffer_adaptation_cost",0.203909583236965,28.3451250212447
"buffer_tech_devices_cost",0.0760727679322219,10.5747463337469
"buffer_nursery_cost",0.11934652539808,16.590157900173
"buffer_wells_cost",0.0145588465451702,-2.02380054403032
"buffer_training_cost",0.469282359985951,65.2341442364104
"current_annual_fish_value_USD",0.0302537885169837,-4.20552778475171
"Hazard_reduction_irrigated_area",0.380526474074795,-52.8963392025027
"BadMaint_reduction_irrigated_area",0.495522891304373,-68.8817959506517
"BadDesign_reduction_irrigated_area",0.0312017991394211,4.33730913209147
"Hazard_reduction_fish_perc",0.139522312849968,19.3947598646684
"maintenance_check_dams",0.200271739524069,-27.8394345420975
"maintenance_buffer_strips",0.218322922699953,30.3486988727848
"scheme2_area_no_dredging_ha",1.03549655953021,143.942618944217
"dredging_bump_scheme2_area_perc",0.395009526193044,54.9096036919108
"scheme2_time_until_dredging_benefits_gone_baseline",0.101465029741335,14.1044815434701
"check_dams_added_scheme2_area_benefit_time",0.231853009057915,-32.229493209552
"scheme2_vegetable_yield_t_ha",0.382612432713088,53.1863047718151
