"","VIP","Coefficient"
"NaturHazard",0.237232310275236,-68.9564185883895
"discount_rate",0.253671227579542,-73.7347258158513
"BadMaintenance",0.36950158658685,107.403186539791
"BadDesign",0.47927227318093,139.310279653433
"NonCompliance",0.191506462600871,55.6652665995045
"dredge_NonPopInvolv",0.23700644140831,-68.8907651868111
"dredge_NonDonorsInvolv",0.374856630305794,108.959739421708
"check_NonPopInvolv",0.285983392185308,-83.1269167255425
"check_NonInstInvolv",0.00179594497254538,-0.522028104623994
"check_NonDonorsInvolv",0.348910354125842,101.417924063593
"buffer_NonPopInvolv",1.55527924231919,-452.073692368329
"buffer_NonInstInvolv",0.521165583568764,-151.48742636589
"buffer_NonDonorsInvolv",0.0901273778714192,-26.1973640418755
"current_irrig_area",0.81634174749738,237.286410043796
"TLU_no_buffer",0.692302049998911,201.231737337712
"change_TLU_buffer_perc",1.37243897100744,398.927431352029
"profit_per_TLU",0.111801356182076,32.4973487241109
"var_CV",0.4333742012627,125.969067168837
"pipe_blocked_area_lost_perc",0.23858987440513,69.3510223432191
"dredging_study_cost",0.695997510865491,-202.30589855166
"dredging_supervision_cost",0.0934568144105929,27.1651328057187
"dredging_admin_cost",0.222584344185432,64.6986879277336
"dredging_transport_cost",0.457783104391717,-133.064013635004
"dredging_communication_cost",0.100901551519916,29.3290977723601
"dredging_culvert_feasibility_cost",0.280154308432141,-81.4325744211413
"dredging_culvert_supervision_cost",0.0357165288964928,10.3817389555977
"check_location_cost",0.0623943818027427,18.1362020382551
"check_feasibility_cost",0.212136691448647,-61.6618641723691
"check_topobatymetry_cost",0.424052695785258,123.259581126103
"check_supervision_cost",0.0339206682093513,9.85973535024864
"check_training_cost",0.299660039030177,87.1023135997127
"check_communication_cost",0.467120654779987,-135.778163458933
"check_tech_devices_cost",0.173982415930224,-50.5715443481737
"check_material_cost",0.26608786733014,-77.3438758810768
"check_rocks_cost",0.0821139405406891,23.8680947350574
"check_transport_cost",0.493828335568354,143.541296625031
"buffer_communication_cost",0.135352700712368,-39.3430282601995
"buffer_zoning_cost",0.284862952714908,-82.8012380984018
"buffer_adaptation_cost",0.422716966584195,122.871324139512
"buffer_tech_devices_cost",0.177436021663444,-51.5754054255407
"buffer_nursery_cost",0.423653843565677,-123.143646578332
"buffer_wells_cost",0.211336839802722,61.4293709473062
"buffer_training_cost",0.00516203672086039,-1.50045145401698
"current_annual_fish_value_USD",0.0334612522679861,-9.7261967191819
"Hazard_reduction_irrigated_area",0.0762617808685803,-22.1670449432823
"BadMaint_reduction_irrigated_area",0.81942230752789,-238.181837764851
"BadDesign_reduction_irrigated_area",0.40939891516834,-119.000160354327
"Hazard_reduction_fish_perc",0.0482042476236185,14.0115495777794
"maintenance_check_dams",0.514068240755701,149.424438650115
"maintenance_buffer_strips",3.78261185741239,-1099.49343027732
"scheme2_area_no_dredging_ha",1.86621524181383,-542.453594290102
"dredging_bump_scheme2_area_perc",0.0108820445666761,3.16308861708858
"scheme2_time_until_dredging_benefits_gone_baseline",0.106459470050443,30.9446203638085
"check_dams_added_scheme2_area_benefit_time",0.143381020010141,-41.6766233148368
"scheme2_vegetable_yield_t_ha",0.741100560210122,-215.416021479742
"scheme2_vegetable_profit_USD_t",1.33834632794983,-389.017707997997
"scheme2_rice_yield_t_ha",0.0757142080264032,-22.0078817075957
"scheme2_rice_profit_USD_t",0.77263541134414,-224.58227034524
"buffer_vegetable_area_ha",2.08695396852169,606.615815784618
"buffer_fruit_area_ha",2.76380896494674,803.357551355875
"buffer_rainfed_crop_area_ha",0.458559382974109,133.289654867459
"buffer_vegetable_yield_t_ha",2.97406840536295,864.473754155901
"buffer_fruit_yield_t_ha",3.4402654090673,999.983439555808
"buffer_rainfed_crop_yield_t_ha",1.27544266250779,370.733472263275
"buffer_vegetable_profit_USD_t",2.5632695095872,745.066660830816
"buffer_fruit_profit_USD_t",1.81061055017135,526.290954437512
"buffer_rainfed_crop_profit_USD_t",1.42891917482229,415.344556707743
"proportion_irrigation_scheme_rice",0.0900023473022606,26.1610213520739
"irrigation_scheme_rice_yield_t_ha",0.0570749660591402,-16.590005155394
"irrigation_scheme_rice_profit_USD_t",0.682424591442937,198.360652172353
"irrigation_scheme_vegetable_yield_t_ha",1.51318388083836,439.837815376978
"irrigation_scheme_vegetable_profit_USD_t",3.7438353470783,1088.2222451892
"baseline_time_until_irrig_area_declines",2.60676374558868,-757.709149286208
"dredging_delay_of_irrig_area_decline",0.356454419988611,-103.610760962108
"check_dam_delay_of_irrig_area_decline",0.422547771780874,-122.822144212599
"buffer_strip_delay_of_irrig_area_decline",0.259849703959931,75.5306262268463
"baseline_start_losses_to_half_irrig_area_lost",0.288888954428792,-83.9714777638929
"dredging_delay_of_irrig_area_halved",0.0680284087855297,19.7738471065538
"check_dam_delay_of_irrig_area_halved",0.233628075440338,-67.9087740846633
"buffer_strip_delay_of_irrig_area_halved",0.0142006272107401,4.12770247452961
"current_risk_of_pipe_blockage",0.781733448206661,-227.226800668688
"baseline_time_until_pipes_blocked_every_second_year",0.349769630229473,-101.667690221568
"dredging_delay_of_pipes_blocked_every_second_year",0.150866631181133,-43.8524691627232
"check_dam_delay_of_pipes_blocked_every_second_year",0.0948031623784311,-27.5564763538559
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.228078184836085,66.2955849740289
"current_chance_of_blocked_pipe_cleared",0.134544198610937,-39.1080206034803
"baseline_time_until_chance_cleared_50percent",0.0185365529600302,-5.38802789390159
"dredging_delay_of_time_until_chance_cleared_50percent",0.164464611298263,-47.8049999449995
"check_dam_delay_of_time_until_chance_cleared_50percent",0.245865175152798,-71.4657371690815
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.307494275828206,89.3794946099161
"baseline_time_until_irrig_area2_declines",0.315091416553012,-91.5877588016142
"dredging_delay_of_irrig_area2_decline",0.111103128602956,-32.294394610652
"check_dam_delay_of_irrig_area2_decline",0.211536660665599,61.4874529642424
"baseline_start_losses_to_half_irrig_area2_lost",0.245462833043333,71.3487882135035
"dredging_delay_of_irrig_area2_halved",0.0949336852445724,27.5944154920051
"check_dam_delay_of_irrig_area2_halved",0.546110618136498,-158.738210390035
"time_to_start_fish_decline_baseline",0.165947278101835,-48.235967348283
"dredging_delay_start_fish_decline",0.261805028973008,-76.0989813970237
"check_dams_delay_start_fish_decline",0.608312870810125,176.818566170944
"buffer_strips_delay_start_fish_decline",0.218894465157591,-63.6261491892746
"time_to_halve_fish_population_baseline",0.559415248994844,162.605473215944
"dredging_delay_in_time_to_halve_fish_population",0.167186117431575,-48.5960613139245
"check_dams_delay_in_time_to_halve_fish_population",0.21515686667832,62.5397398171579
"buffer_strips_delay_in_time_to_halve_fish_population",0.0882167927490196,25.6420134351387
