"","VIP","Coefficient"
"NaturHazard",0.48701149724581,-240.064097073632
"discount_rate",0.0804754273590527,-39.6690035344579
"BadMaintenance",0.449814147966419,-221.728291617724
"BadDesign",0.334725456892573,-164.997263988444
"NonCompliance",0.511329193525161,252.051094984826
"dredge_NonPopInvolv",0.0350540127241016,-17.2792838793529
"dredge_NonDonorsInvolv",0.0983904597850439,48.4999163726812
"check_NonPopInvolv",0.309337741349178,-152.482818142393
"check_NonInstInvolv",0.364045322527191,-179.449996849373
"check_NonDonorsInvolv",0.124658974345451,61.4485372267528
"buffer_NonPopInvolv",1.06794190352588,-526.42393505473
"buffer_NonInstInvolv",0.509150603542163,-250.977195826142
"buffer_NonDonorsInvolv",0.328153640123749,-161.757797841006
"current_irrig_area",0.623038310972246,307.11621884019
"TLU_no_buffer",0.365326065896188,180.081317674857
"change_TLU_buffer_perc",1.08171097237635,533.211165130053
"profit_per_TLU",0.201756764628059,-99.4525915770849
"var_CV",0.0452467279774979,22.3036108159307
"pipe_blocked_area_lost_perc",1.91224808796862,-942.610417238801
"dredging_study_cost",0.174183606222595,-85.8608685612833
"dredging_supervision_cost",0.0346098776794703,-17.060355005864
"dredging_admin_cost",0.322632130344472,159.036062795444
"dredging_transport_cost",0.0437622267106862,-21.5718509740436
"dredging_communication_cost",0.0056532110431851,2.7866549605582
"dredging_culvert_feasibility_cost",0.0862752037426986,-42.5279054056516
"dredging_culvert_supervision_cost",0.0976194467262735,-48.1198584996485
"check_location_cost",0.0282066819683836,13.9040077626039
"check_feasibility_cost",0.151607933655551,74.732571834642
"check_topobatymetry_cost",0.1024651236904,-50.5084531666785
"check_supervision_cost",0.202627217816938,99.8816667837585
"check_training_cost",0.0515239976084893,25.3978849235728
"check_communication_cost",0.142419928696897,-70.2034998788847
"check_tech_devices_cost",0.278143233710746,137.106012148638
"check_material_cost",0.020874590952075,-10.2897772578908
"check_rocks_cost",0.107315043695838,52.8991393693023
"check_transport_cost",0.1829003367216,90.1576337270173
"buffer_communication_cost",0.065714861859839,-32.3930319220742
"buffer_zoning_cost",0.121355863718674,-59.8203245980244
"buffer_adaptation_cost",0.190424883123553,93.8667318655399
"buffer_tech_devices_cost",0.0169385127468524,8.34955394552197
"buffer_nursery_cost",0.0484783522277732,23.8965854420144
"buffer_wells_cost",0.228497105482495,-112.633791238623
"buffer_training_cost",0.332415743292355,163.858729655947
"current_annual_fish_value_USD",0.131536631849374,64.8387624021301
"Hazard_reduction_irrigated_area",0.350299932599729,-172.674438899464
"BadMaint_reduction_irrigated_area",0.931728685877711,-459.279928621354
"BadDesign_reduction_irrigated_area",0.317178771847999,-156.347921774383
"Hazard_reduction_fish_perc",0.120835701969232,-59.5639196436893
"maintenance_check_dams",0.366919133570571,-180.866593494814
"maintenance_buffer_strips",2.55747699597939,-1260.66511632372
"scheme2_area_no_dredging_ha",0.902689674964914,-444.965638354869
"dredging_bump_scheme2_area_perc",0.0715993273937451,-35.2936798803812
"scheme2_time_until_dredging_benefits_gone_baseline",0.028481148807848,-14.0393015582644
"check_dams_added_scheme2_area_benefit_time",0.121817979217114,60.048116632718
"scheme2_vegetable_yield_t_ha",0.156212829824948,77.0024776731605
"scheme2_vegetable_profit_USD_t",0.198252908566657,-97.7254248748338
"scheme2_rice_yield_t_ha",0.156726151420185,-77.2555108889389
"scheme2_rice_profit_USD_t",0.464272274466122,-228.855181030308
"buffer_vegetable_area_ha",0.705584278448674,347.805860175898
"buffer_fruit_area_ha",1.64942753236072,813.057460622346
"buffer_rainfed_crop_area_ha",0.403995365958682,199.142696423553
"buffer_vegetable_yield_t_ha",1.84461651096392,909.272572939195
"buffer_fruit_yield_t_ha",1.98662230514963,979.271932201156
"buffer_rainfed_crop_yield_t_ha",0.589666138751676,290.665969848485
"buffer_vegetable_profit_USD_t",1.6793952025823,827.829517819823
"buffer_fruit_profit_USD_t",1.02322116018544,504.379599487298
"buffer_rainfed_crop_profit_USD_t",1.07523336709951,530.018138947348
"proportion_irrigation_scheme_rice",0.614835219157966,-303.072643194145
"irrigation_scheme_rice_yield_t_ha",0.246917732690604,121.713928490521
"irrigation_scheme_rice_profit_USD_t",0.527701972577819,260.121780055078
"irrigation_scheme_vegetable_yield_t_ha",3.48877564296949,1719.73306453425
"irrigation_scheme_vegetable_profit_USD_t",6.51610541628452,3212.0041765819
"baseline_time_until_irrig_area_declines",0.93617604520765,-461.472179334
"dredging_delay_of_irrig_area_decline",0.318769739465596,157.132162406795
"check_dam_delay_of_irrig_area_decline",0.0976886990532985,48.1539952653132
"buffer_strip_delay_of_irrig_area_decline",1.21265022916565,597.755461579691
"baseline_start_losses_to_half_irrig_area_lost",3.3255485242308,-1639.2730115385
"dredging_delay_of_irrig_area_halved",0.00107504720521064,0.529926373586541
"check_dam_delay_of_irrig_area_halved",0.0760487559233163,-37.4869505700587
"buffer_strip_delay_of_irrig_area_halved",0.0570693628637075,-28.1313791233319
"current_risk_of_pipe_blockage",0.221292604578446,109.082454126095
"baseline_time_until_pipes_blocked_every_second_year",0.144793301714192,71.3734140464924
"dredging_delay_of_pipes_blocked_every_second_year",0.340993557413172,168.087018337888
"check_dam_delay_of_pipes_blocked_every_second_year",0.0629469026945299,-31.0286131732059
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.233109138061784,114.907214849939
"current_chance_of_blocked_pipe_cleared",0.164774839954299,-81.2229760442709
"baseline_time_until_chance_cleared_50percent",0.0136458939753432,6.72651309975099
"dredging_delay_of_time_until_chance_cleared_50percent",0.0392291211004627,19.337333079883
"check_dam_delay_of_time_until_chance_cleared_50percent",0.514122556446969,-253.428036086659
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.374066351735413,184.389694047951
"baseline_time_until_irrig_area2_declines",0.19282278749744,-95.0487383513039
"dredging_delay_of_irrig_area2_decline",0.205081818914942,-101.091620962665
"check_dam_delay_of_irrig_area2_decline",0.0233340764465655,11.5021391175997
"baseline_start_losses_to_half_irrig_area2_lost",0.205242257900331,-101.170706652389
"dredging_delay_of_irrig_area2_halved",0.241009378440022,118.801504992558
"check_dam_delay_of_irrig_area2_halved",0.30434278262816,-150.020637553099
"time_to_start_fish_decline_baseline",0.230035317284894,-113.392026782422
"dredging_delay_start_fish_decline",0.389221645856355,-191.860240471608
"check_dams_delay_start_fish_decline",0.182888506125898,90.1518020345605
"buffer_strips_delay_start_fish_decline",0.120472527208697,-59.3848987756789
"time_to_halve_fish_population_baseline",0.217698785499146,107.310941672699
"dredging_delay_in_time_to_halve_fish_population",0.507726811889065,-250.275361763589
"check_dams_delay_in_time_to_halve_fish_population",0.0678806361054734,33.4606137793484
"buffer_strips_delay_in_time_to_halve_fish_population",0.0573030567906152,28.2465745999725
