"","VIP","Coefficient"
"NaturHazard",0.373463395921993,-50.895117883324
"discount_rate",0.0198182782317549,2.70080981928511
"BadMaintenance",0.510709313005259,-69.5988173763172
"BadDesign",1.03151443045456,-140.573478176427
"NonCompliance",0.126902742936277,17.2941448398548
"dredge_NonPopInvolv",1.14094914855528,-155.487102748693
"dredge_NonDonorsInvolv",0.826022412672979,-112.569286645806
"check_NonPopInvolv",0.20419706170977,27.8277165597185
"check_NonInstInvolv",0.125971501325552,17.1672364143618
"check_NonDonorsInvolv",0.115290602515469,-15.7116570725177
"buffer_NonPopInvolv",0.519496786602099,70.7963631317818
"buffer_NonInstInvolv",0.0541564731847607,-7.38037547181515
"buffer_NonDonorsInvolv",0.069386927740819,-9.45596249991871
"current_irrig_area",0.280046672645441,38.1644053279574
"TLU_no_buffer",0.143309377725046,19.5300202181676
"change_TLU_buffer_perc",0.451684696055522,61.5550174471205
"profit_per_TLU",0.333209305915264,-45.4093415567831
"var_CV",0.0280657183291526,-3.82476049444146
"pipe_blocked_area_lost_perc",3.30794838703374,-450.803010277343
"dredging_study_cost",0.136941193947303,-18.6621722105448
"dredging_supervision_cost",0.138894367565568,-18.928348233774
"dredging_admin_cost",0.396826396245277,-54.0789979330036
"dredging_transport_cost",0.0654514801824851,8.91964469851662
"dredging_communication_cost",0.1417594943975,19.3188040842111
"dredging_culvert_feasibility_cost",0.179339974686009,-24.4402242696451
"dredging_culvert_supervision_cost",0.107891926325548,-14.7033748660729
"check_location_cost",0.238401759547329,-32.4890893946873
"check_feasibility_cost",0.0740941554348744,10.0974575192663
"check_topobatymetry_cost",0.324647928445335,-44.2426078947064
"check_supervision_cost",0.175297768387914,23.8893575226046
"check_training_cost",0.138393563466792,-18.8600992864288
"check_communication_cost",0.0991085566483702,-13.5063883875744
"check_tech_devices_cost",0.0851639774901856,-11.6060388276475
"check_material_cost",0.140318974577071,19.1224918702845
"check_rocks_cost",0.0381789478664644,5.20297858784225
"check_transport_cost",0.167944801157228,-22.8873044751456
"buffer_communication_cost",0.234561478277093,-31.9657407343154
"buffer_zoning_cost",0.0811249100573831,11.0555998411876
"buffer_adaptation_cost",0.317526424461174,43.2720983648885
"buffer_tech_devices_cost",0.114117959153219,15.5518507225285
"buffer_nursery_cost",0.363206909716571,49.4973769529044
"buffer_wells_cost",0.161468012635701,-22.0046559507978
"buffer_training_cost",0.153068588505596,20.8599930844455
"current_annual_fish_value_USD",0.138867439039573,18.9246784484085
"Hazard_reduction_irrigated_area",0.202063405113691,-27.5369445452031
"BadMaint_reduction_irrigated_area",0.566625339850772,-77.2189825891456
"BadDesign_reduction_irrigated_area",0.014914300721889,2.03250198460262
"Hazard_reduction_fish_perc",0.136760075835886,18.6374896640569
"maintenance_check_dams",0.136894148056189,-18.6557608561783
"maintenance_buffer_strips",0.232539476419753,31.6901848859689
"scheme2_area_no_dredging_ha",1.13702180483994,154.951889328736
"dredging_bump_scheme2_area_perc",0.128781332033296,-17.550156579134
"scheme2_time_until_dredging_benefits_gone_baseline",0.253480105393586,-34.5439472407588
"check_dams_added_scheme2_area_benefit_time",0.122496505309017,-16.6936683650247
"scheme2_vegetable_yield_t_ha",0.452440300636284,61.6579902809536
"scheme2_vegetable_profit_USD_t",0.769575029489193,104.876708865187
"scheme2_rice_yield_t_ha",0.194373064830815,26.4889147261265
"scheme2_rice_profit_USD_t",0.154967671547421,-21.1187977125277
"buffer_vegetable_area_ha",0.0990148469936452,-13.4936177546928
"buffer_fruit_area_ha",0.237429386465055,32.3565756244242
"buffer_rainfed_crop_area_ha",0.190704027641657,25.9889029919123
"buffer_vegetable_yield_t_ha",0.0941477596445605,12.8303372643289
"buffer_fruit_yield_t_ha",0.0823967459158208,11.2289240187382
"buffer_rainfed_crop_yield_t_ha",0.0625782366012634,-8.52808270778185
"buffer_vegetable_profit_USD_t",0.280110821902959,-38.173147507403
"buffer_fruit_profit_USD_t",0.0493908283618568,6.73091944024624
"buffer_rainfed_crop_profit_USD_t",0.32891627137671,44.8242922552914
"proportion_irrigation_scheme_rice",0.7777815814149,-105.995087352169
"irrigation_scheme_rice_yield_t_ha",0.123426676919954,-16.8204309723037
"irrigation_scheme_rice_profit_USD_t",0.614904708026911,83.7984336450938
"irrigation_scheme_vegetable_yield_t_ha",4.09019243139934,557.406236420103
"irrigation_scheme_vegetable_profit_USD_t",6.44989942338355,878.984112159832
"baseline_time_until_irrig_area_declines",0.388747923258245,52.9780738813246
"dredging_delay_of_irrig_area_decline",3.68737250208353,502.510447402635
"check_dam_delay_of_irrig_area_decline",0.219508672520612,29.9143634592827
"buffer_strip_delay_of_irrig_area_decline",0.165418179034528,22.5429796171125
"baseline_start_losses_to_half_irrig_area_lost",2.88775843787263,-393.540056988047
"dredging_delay_of_irrig_area_halved",1.04091623332368,141.854743945882
"check_dam_delay_of_irrig_area_halved",0.118172287983838,16.1043695129249
"buffer_strip_delay_of_irrig_area_halved",0.0617638872071626,8.41710420530064
"current_risk_of_pipe_blockage",0.358136212154538,48.8063487209856
"baseline_time_until_pipes_blocked_every_second_year",0.393935978755441,53.6850955037868
"dredging_delay_of_pipes_blocked_every_second_year",0.397891747249505,54.2241826165345
"check_dam_delay_of_pipes_blocked_every_second_year",0.161323103820925,21.9849079613271
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.14587008838844,-19.8789906192874
"current_chance_of_blocked_pipe_cleared",0.373958293551439,-50.9625619045208
"baseline_time_until_chance_cleared_50percent",0.26569070965146,36.2079929007005
"dredging_delay_of_time_until_chance_cleared_50percent",0.175154333083715,23.8698103412862
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0645252648447475,-8.79342124713092
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0821743903596338,11.1986216855839
"baseline_time_until_irrig_area2_declines",0.138165841883308,-18.8290656778809
"dredging_delay_of_irrig_area2_decline",0.423308610375377,57.6879604837656
"check_dam_delay_of_irrig_area2_decline",0.248803126587904,-33.90657450155
"baseline_start_losses_to_half_irrig_area2_lost",0.759578936271823,-103.514453960889
"dredging_delay_of_irrig_area2_halved",0.511874378398027,69.7575910102374
"check_dam_delay_of_irrig_area2_halved",0.0792405406595645,-10.7988003698473
"time_to_start_fish_decline_baseline",0.407907459912704,-55.5891112340248
"dredging_delay_start_fish_decline",0.265674668004009,36.2058067653336
"check_dams_delay_start_fish_decline",0.219334516221507,-29.8906296597461
"buffer_strips_delay_start_fish_decline",0.20618331576359,-28.0984007427447
"time_to_halve_fish_population_baseline",0.0140135010846837,1.90974215264737
"dredging_delay_in_time_to_halve_fish_population",0.16585264063157,-22.6021874924723
"check_dams_delay_in_time_to_halve_fish_population",0.265854133082681,-36.2302640386159
"buffer_strips_delay_in_time_to_halve_fish_population",0.166382466564172,22.6743914985192
