"","VIP","Coefficient"
"NaturHazard",0.441517236086506,-40.5859488861532
"discount_rate",0.0341256337156804,-3.13695845255932
"BadMaintenance",0.792725699880569,-72.8703708631413
"BadDesign",0.671545173268318,-61.7309945101912
"NonCompliance",0.142432893544629,13.0929750067031
"dredge_NonPopInvolv",1.04791216273723,-96.3280841559231
"dredge_NonDonorsInvolv",0.752100724102892,-69.1359680909448
"check_NonPopInvolv",0.0884698246518773,-8.13248382580589
"check_NonInstInvolv",0.136549342641062,12.5521365598106
"check_NonDonorsInvolv",0.162906565846494,14.9749930790224
"buffer_NonPopInvolv",0.199159112381611,18.3074654728722
"buffer_NonInstInvolv",0.0244910363052306,-2.25130949917947
"buffer_NonDonorsInvolv",0.20534506167135,18.8761015331789
"current_irrig_area",0.425538273789755,39.1171017064191
"TLU_no_buffer",0.231642981769631,21.293506684519
"change_TLU_buffer_perc",0.263626579518028,24.2335610183376
"profit_per_TLU",0.116928964770091,-10.7485565672003
"var_CV",0.0768211283637671,-7.06169121908888
"pipe_blocked_area_lost_perc",3.83902453386004,-352.897782394624
"dredging_study_cost",0.14448481670505,13.2815956124246
"dredging_supervision_cost",0.174045871370464,-15.9989605431931
"dredging_admin_cost",0.0845306037354397,-7.77037560963996
"dredging_transport_cost",0.109393925903358,10.0559070457204
"dredging_communication_cost",0.203179439981856,18.6770293248646
"dredging_culvert_feasibility_cost",0.241673345946364,22.2155360290464
"dredging_culvert_supervision_cost",0.045314800182768,-4.16550932485845
"check_location_cost",0.0221676694683828,-2.03773675506668
"check_feasibility_cost",0.0298112907984568,2.74036759085745
"check_topobatymetry_cost",0.183719881586073,-16.888232471997
"check_supervision_cost",0.324835876464063,29.8601531288263
"check_training_cost",0.0957445482640755,-8.8012041758937
"check_communication_cost",0.0969483867091945,-8.91186559884031
"check_tech_devices_cost",0.00605124695265231,0.556253707544314
"check_material_cost",0.182360924760536,16.7633119756907
"check_rocks_cost",0.155750833429334,14.3172108535763
"check_transport_cost",0.1199325825958,11.0246605776083
"buffer_communication_cost",0.123759035237572,-11.376402703716
"buffer_zoning_cost",0.15862043055283,14.5809951697004
"buffer_adaptation_cost",0.533218919210557,49.0155174734094
"buffer_tech_devices_cost",0.0120913083532849,-1.11147919647013
"buffer_nursery_cost",0.293390560440909,26.9695797049281
"buffer_wells_cost",0.264251841659907,-24.2910375000163
"buffer_training_cost",0.291500791181115,26.7958649044269
"current_annual_fish_value_USD",0.0511150837901803,4.698693524194
"Hazard_reduction_irrigated_area",0.337233503681086,-30.9997903239666
"BadMaint_reduction_irrigated_area",0.602291321452121,-55.3649162232029
"BadDesign_reduction_irrigated_area",0.362064795619478,-33.2823774191423
"Hazard_reduction_fish_perc",0.0249057115798327,2.28942803255435
"maintenance_check_dams",0.00400513266057125,0.368167075163424
"maintenance_buffer_strips",0.0929146365594406,8.54106789488532
"scheme2_area_no_dredging_ha",1.19621037024982,109.960221200817
"dredging_bump_scheme2_area_perc",0.179440147355942,16.4948229728571
"scheme2_time_until_dredging_benefits_gone_baseline",0.000391972753758066,0.0360316310407249
"check_dams_added_scheme2_area_benefit_time",0.204411076896032,-18.790246089148
"scheme2_vegetable_yield_t_ha",0.286598186488325,26.3451987758873
"scheme2_vegetable_profit_USD_t",0.791916964221208,72.7960287957191
"scheme2_rice_yield_t_ha",0.0985568744681438,9.05972393059506
"scheme2_rice_profit_USD_t",0.19633342605729,18.0477176049437
"buffer_vegetable_area_ha",0.10612176058525,-9.75511712520705
"buffer_fruit_area_ha",0.188517501371915,17.3292479873352
"buffer_rainfed_crop_area_ha",0.115201401415004,10.5897523523329
"buffer_vegetable_yield_t_ha",0.000156301431501,-0.014367823929051
"buffer_fruit_yield_t_ha",0.080336113640616,7.38480207665417
"buffer_rainfed_crop_yield_t_ha",0.0716429172044035,-6.58569029260531
"buffer_vegetable_profit_USD_t",0.0976171821619936,-8.97334382855381
"buffer_fruit_profit_USD_t",0.0717868640083444,-6.59892243203174
"buffer_rainfed_crop_profit_USD_t",0.470930995923187,43.2897739142825
"proportion_irrigation_scheme_rice",0.847815001345273,-77.9343896390297
"irrigation_scheme_rice_yield_t_ha",0.124904138842399,11.4816649960487
"irrigation_scheme_rice_profit_USD_t",0.828033053331491,76.1159575024446
"irrigation_scheme_vegetable_yield_t_ha",4.05623711027769,372.864791162068
"irrigation_scheme_vegetable_profit_USD_t",6.51587998603977,598.964548713348
"baseline_time_until_irrig_area_declines",1.19055366297116,109.440235085416
"dredging_delay_of_irrig_area_decline",3.63125331804489,333.798659515908
"check_dam_delay_of_irrig_area_decline",0.0222516824162832,2.04545954577692
"buffer_strip_delay_of_irrig_area_decline",0.053263991776874,-4.89622934517814
"baseline_start_losses_to_half_irrig_area_lost",0.862200693562875,79.2567773541972
"dredging_delay_of_irrig_area_halved",2.14827927469241,197.478027378224
"check_dam_delay_of_irrig_area_halved",0.0008258079602249,-0.0759114184545663
"buffer_strip_delay_of_irrig_area_halved",0.126966719677392,11.6712652958798
"current_risk_of_pipe_blockage",0.00557527484826832,-0.512500535706695
"baseline_time_until_pipes_blocked_every_second_year",0.137373079266473,12.6278575732662
"dredging_delay_of_pipes_blocked_every_second_year",0.118662843076086,10.9079412764489
"check_dam_delay_of_pipes_blocked_every_second_year",0.363968592165872,33.4573816613469
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.188739473997369,-17.3496525579713
"current_chance_of_blocked_pipe_cleared",0.106754084131937,-9.81324271815745
"baseline_time_until_chance_cleared_50percent",0.0157208669802301,1.4451220735143
"dredging_delay_of_time_until_chance_cleared_50percent",0.0766934400454942,-7.04995362169694
"check_dam_delay_of_time_until_chance_cleared_50percent",0.110244925456764,10.1341341715351
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0898317498789038,8.25767718890266
"baseline_time_until_irrig_area2_declines",0.337602461487669,31.0337063332528
"dredging_delay_of_irrig_area2_decline",0.77771696172912,71.490710388593
"check_dam_delay_of_irrig_area2_decline",0.128827450261237,-11.8423107504949
"baseline_start_losses_to_half_irrig_area2_lost",0.209531257117899,19.2609125904482
"dredging_delay_of_irrig_area2_halved",0.102134715211605,9.38861270246725
