"","VIP","Coefficient"
"NaturHazard",0.362604371310837,-142.803501633278
"discount_rate",0.0828324837385889,32.621693677024
"BadMaintenance",0.304325475908476,-119.851681431302
"BadDesign",0.303934644604691,-119.697761392979
"NonCompliance",0.295512904963468,116.381050382952
"dredge_NonPopInvolv",0.299724842586108,118.039826417558
"dredge_NonDonorsInvolv",0.259414426451404,102.164483945761
"check_NonPopInvolv",0.143194248273368,-56.393804612059
"check_NonInstInvolv",0.39353033548558,-154.982990698931
"check_NonDonorsInvolv",0.0317268337852961,-12.4948933844854
"buffer_NonPopInvolv",2.07730160312304,-818.098088012558
"buffer_NonInstInvolv",0.878062489157605,-345.80498202833
"buffer_NonDonorsInvolv",0.635198993700508,-250.158706599287
"current_irrig_area",0.660684606005005,260.195636560152
"TLU_no_buffer",0.4076367941357,160.538499264919
"change_TLU_buffer_perc",1.42246075537379,560.203883006036
"profit_per_TLU",0.150965280899141,59.4542494331049
"var_CV",0.379018017316265,149.267643573075
"pipe_blocked_area_lost_perc",3.00262801734674,-1182.51689418198
"dredging_study_cost",0.0435720566190644,-17.1598655473238
"dredging_supervision_cost",0.216428203392559,-85.2353356495043
"dredging_admin_cost",0.476731623209688,187.749929454932
"dredging_transport_cost",0.335410068463497,-132.09364268415
"dredging_communication_cost",0.137831689445673,-54.2818825314154
"dredging_culvert_feasibility_cost",0.227957497719728,89.7758865406268
"dredging_culvert_supervision_cost",0.272838213439773,-107.451137772322
"check_location_cost",0.0295836167466118,11.6508359982553
"check_feasibility_cost",0.549095725989205,216.248888891378
"check_topobatymetry_cost",0.0529467351031578,20.8518698918248
"check_supervision_cost",0.180333281940545,-71.0201700796797
"check_training_cost",0.0520495243175255,-20.4985237878376
"check_communication_cost",0.0586393992635961,23.0937964653905
"check_tech_devices_cost",0.0583454305079924,22.9780235431854
"check_material_cost",0.137490651770434,54.1475725835319
"check_rocks_cost",0.0997928670514975,39.3011556961119
"check_transport_cost",0.200325608400625,78.8936940914672
"buffer_communication_cost",0.00615690645610589,-2.42475786483762
"buffer_zoning_cost",0.0573109773599573,-22.5706276497467
"buffer_adaptation_cost",0.289452099682594,113.994139784778
"buffer_tech_devices_cost",0.0384017289565156,15.1236493480148
"buffer_nursery_cost",0.135040269995363,-53.1825453375738
"buffer_wells_cost",0.170232430688803,67.0421790725354
"buffer_training_cost",0.107194589330047,42.2161560191163
"current_annual_fish_value_USD",0.141627676804138,55.7768459952723
"Hazard_reduction_irrigated_area",0.259297740908256,-102.118529992996
"BadMaint_reduction_irrigated_area",0.721504404348097,-284.148133714628
"BadDesign_reduction_irrigated_area",0.556902644820692,-219.323466680037
"Hazard_reduction_fish_perc",0.0742134127771934,-29.2272682053635
"maintenance_check_dams",0.19417025335927,-76.4695472161169
"maintenance_buffer_strips",3.28374287435675,-1293.22760017
"scheme2_area_no_dredging_ha",0.812939765399132,-320.15787536222
"dredging_bump_scheme2_area_perc",0.0985412631052903,38.8082398894704
"scheme2_time_until_dredging_benefits_gone_baseline",0.356259114687496,140.304566330045
"check_dams_added_scheme2_area_benefit_time",0.0786559688857957,30.9768680963335
"scheme2_vegetable_yield_t_ha",0.236001365032012,92.9437811104442
"scheme2_vegetable_profit_USD_t",0.347903626878794,-137.013947100544
"scheme2_rice_yield_t_ha",0.129030165818301,-50.815602218376
"scheme2_rice_profit_USD_t",0.833166134984476,-328.123571946832
"buffer_vegetable_area_ha",0.984699559756919,387.801571949313
"buffer_fruit_area_ha",1.75180718427726,689.909498875501
"buffer_rainfed_crop_area_ha",0.327607401201452,129.020739279618
"buffer_vegetable_yield_t_ha",2.49135835911409,981.164943540754
"buffer_fruit_yield_t_ha",2.09793574889116,826.224377991484
"buffer_rainfed_crop_yield_t_ha",0.937870426346877,369.358980633519
"buffer_vegetable_profit_USD_t",2.20477205002231,868.299430335508
"buffer_fruit_profit_USD_t",0.995972210909582,392.241049751169
"buffer_rainfed_crop_profit_USD_t",1.14982822636023,452.833749376575
"proportion_irrigation_scheme_rice",0.574698807019256,-226.332081243622
"irrigation_scheme_rice_yield_t_ha",0.404859258333673,159.444629830838
"irrigation_scheme_rice_profit_USD_t",0.638649756003875,251.517711010744
"irrigation_scheme_vegetable_yield_t_ha",2.68542967177945,1057.59552521023
"irrigation_scheme_vegetable_profit_USD_t",5.32886724049851,2098.65341372211
"baseline_time_until_irrig_area_declines",0.0827270361456475,-32.5801655358811
"dredging_delay_of_irrig_area_decline",0.26601376801915,-104.763484837398
"check_dam_delay_of_irrig_area_decline",0.505879558653575,-199.229182260739
"buffer_strip_delay_of_irrig_area_decline",2.00372628279024,789.122118033677
"baseline_start_losses_to_half_irrig_area_lost",1.68355156691652,-663.028573171216
"dredging_delay_of_irrig_area_halved",0.082784840417404,32.6029304363327
"check_dam_delay_of_irrig_area_halved",0.137155443413606,-54.0155583803973
"buffer_strip_delay_of_irrig_area_halved",1.54747319465142,609.437194816446
"current_risk_of_pipe_blockage",0.111549496182031,43.9312372397365
"baseline_time_until_pipes_blocked_every_second_year",0.0159845783918077,-6.29516339869216
"dredging_delay_of_pipes_blocked_every_second_year",0.146204407503619,-57.579287503508
"check_dam_delay_of_pipes_blocked_every_second_year",0.271847558430202,-107.060990781634
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.189787764802793,74.743603567202
"current_chance_of_blocked_pipe_cleared",0.567072118895869,-223.328483228663
"baseline_time_until_chance_cleared_50percent",0.0861485357889439,33.9276455128417
"dredging_delay_of_time_until_chance_cleared_50percent",0.192715590995745,-75.8966614606181
"check_dam_delay_of_time_until_chance_cleared_50percent",0.377858947233998,-148.811170128511
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.539084000765452,212.30599814747
"baseline_time_until_irrig_area2_declines",0.20280042647463,-79.8683450191313
"dredging_delay_of_irrig_area2_decline",0.108507702462705,-42.7332958227716
"check_dam_delay_of_irrig_area2_decline",0.135666513055726,-53.4291769531004
"baseline_start_losses_to_half_irrig_area2_lost",0.296234184606499,-116.665109999524
"dredging_delay_of_irrig_area2_halved",0.279345131238218,110.013739660156
"check_dam_delay_of_irrig_area2_halved",0.602652523305636,-237.341017939359
"time_to_start_fish_decline_baseline",0.0369051088236781,-14.5342394773852
"dredging_delay_start_fish_decline",0.521280750966199,-205.29459229322
"check_dams_delay_start_fish_decline",0.428128306586578,168.608616349192
"buffer_strips_delay_start_fish_decline",0.0847354624602916,-33.3711386547842
"time_to_halve_fish_population_baseline",0.41298779903288,162.645871092269
"dredging_delay_in_time_to_halve_fish_population",0.549473178967549,-216.397540179873
"check_dams_delay_in_time_to_halve_fish_population",0.0609361396364087,23.998315532258
"buffer_strips_delay_in_time_to_halve_fish_population",0.138701060158536,-54.6242644546267
