"","VIP","Coefficient"
"NaturHazard",0.309354464764447,-43.9731672683502
"discount_rate",0.240267851363064,-34.1528557709357
"BadMaintenance",0.164525865764089,23.3865168900123
"BadDesign",0.273427181733799,38.8662863076795
"NonCompliance",0.563876937048252,80.1522450644698
"dredge_NonPopInvolv",1.51372146049537,-215.16782384485
"dredge_NonDonorsInvolv",0.0793697263115714,11.282003813326
"check_NonPopInvolv",0.183310631835231,26.0566760589517
"check_NonInstInvolv",0.480740155272059,-68.3347734337289
"check_NonDonorsInvolv",0.056327446118365,8.00666061777335
"buffer_NonPopInvolv",0.436296188821955,62.0172891450588
"buffer_NonInstInvolv",1.19846359880258,170.355518661425
"buffer_NonDonorsInvolv",0.681019331476517,-96.8034419635719
"current_irrig_area",0.126994436477178,-18.0516146796619
"TLU_no_buffer",0.0502475095740335,7.14242849218106
"change_TLU_buffer_perc",0.241601665027329,34.3424506145343
"profit_per_TLU",0.233721884631327,33.2223798191924
"var_CV",1.05440467908306,149.878274286924
"pipe_blocked_area_lost_perc",0.788465140039736,112.076318389749
"dredging_study_cost",0.21682901879037,-30.8211446670447
"dredging_supervision_cost",0.811478704898158,115.347579846185
"dredging_admin_cost",0.658629289553888,93.6208111282328
"dredging_transport_cost",1.19796653232085,-170.284863183537
"dredging_communication_cost",0.152193583856803,-21.6335456001928
"dredging_culvert_feasibility_cost",0.0325431792113996,4.62584777626018
"dredging_culvert_supervision_cost",0.26972498435322,-38.3400377377725
"check_location_cost",0.478439678657213,68.0077723572823
"check_feasibility_cost",0.497881679298527,-70.7713540850676
"check_topobatymetry_cost",0.246139999322822,-34.9875518037068
"check_supervision_cost",0.583598871740042,82.9556179969338
"check_training_cost",0.669420830772084,-95.1547739479786
"check_communication_cost",0.577537145674931,-82.0939743985491
"check_tech_devices_cost",0.625849976291685,88.9613980949733
"check_material_cost",0.587778468964021,83.5497265318933
"check_rocks_cost",0.202307422193654,28.756973404357
"check_transport_cost",0.59019679459921,-83.8934792485268
"buffer_communication_cost",0.15274840275417,-21.712410290884
"buffer_zoning_cost",0.0872557175050821,-12.4029574420154
"buffer_adaptation_cost",0.106609116013928,15.1539448263045
"buffer_tech_devices_cost",0.0441019296971646,6.26886549999237
"buffer_nursery_cost",0.821693696507776,116.799589064919
"buffer_wells_cost",0.723820164698266,-102.887363202329
"buffer_training_cost",0.152734930948555,21.7104953420818
"current_annual_fish_value_USD",0.595094423318585,84.5896523167233
"Hazard_reduction_irrigated_area",0.790372937520719,112.347502120067
"BadMaint_reduction_irrigated_area",1.27070441398687,-180.624183935481
"BadDesign_reduction_irrigated_area",0.382953833555787,-54.4349440433224
"Hazard_reduction_fish_perc",0.429955562706977,-61.1160013199345
"maintenance_check_dams",1.00411650162478,-142.730065061377
"maintenance_buffer_strips",0.122632008001486,17.4315176100952
"scheme2_area_no_dredging_ha",0.802170476459451,114.024462410596
"dredging_bump_scheme2_area_perc",0.986246697072999,140.18996302921
"scheme2_time_until_dredging_benefits_gone_baseline",0.0784561612904775,-11.1521451816956
"check_dams_added_scheme2_area_benefit_time",0.176897808195718,-25.1451257220996
"scheme2_vegetable_yield_t_ha",0.440940366324174,62.6774354089391
"scheme2_vegetable_profit_USD_t",0.113862008149887,16.1849066367853
"scheme2_rice_yield_t_ha",0.325096657135019,-46.2108400260679
"scheme2_rice_profit_USD_t",0.0560219079446657,7.96322991691318
"buffer_vegetable_area_ha",0.0832355805163294,-11.8315153702719
"buffer_fruit_area_ha",0.382226983886649,54.3316260514379
"buffer_rainfed_crop_area_ha",0.105909398985697,-15.0544836016335
"buffer_vegetable_yield_t_ha",0.113131264551954,-16.0810351426833
"buffer_fruit_yield_t_ha",0.100604326796886,14.3003945119323
"buffer_rainfed_crop_yield_t_ha",0.784180828940242,-111.467325308782
"buffer_vegetable_profit_USD_t",0.0785147874549542,-11.1604785934626
"buffer_fruit_profit_USD_t",0.0358250526755793,-5.09234943449168
"buffer_rainfed_crop_profit_USD_t",0.185492114255986,-26.3667627145747
"proportion_irrigation_scheme_rice",0.852638047656186,-121.198171545685
"irrigation_scheme_rice_yield_t_ha",0.49076286454719,-69.7594506944012
"irrigation_scheme_rice_profit_USD_t",0.956346947374263,135.93986534342
"irrigation_scheme_vegetable_yield_t_ha",2.47974297856003,352.482880315841
"irrigation_scheme_vegetable_profit_USD_t",4.54930523092704,646.660651969768
"baseline_time_until_irrig_area_declines",6.62082545316919,-941.11673910523
"dredging_delay_of_irrig_area_decline",0.543811666872082,77.3000687352442
"check_dam_delay_of_irrig_area_decline",0.15918114480441,22.6267919287398
"buffer_strip_delay_of_irrig_area_decline",0.0491605439180074,6.98792184026065
"baseline_start_losses_to_half_irrig_area_lost",0.784694248609616,111.540305309305
"dredging_delay_of_irrig_area_halved",0.781829614750687,111.133112143572
"check_dam_delay_of_irrig_area_halved",1.18024235207924,-167.765460908053
"buffer_strip_delay_of_irrig_area_halved",0.435270216448109,61.8714523786742
"current_risk_of_pipe_blockage",1.57456772439701,-223.816811478626
"baseline_time_until_pipes_blocked_every_second_year",0.148225845344843,21.069551706016
"dredging_delay_of_pipes_blocked_every_second_year",0.164874767478493,23.4361114981242
"check_dam_delay_of_pipes_blocked_every_second_year",0.325094859140731,46.2105844503042
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.563458020895818,-80.0926982592979
"current_chance_of_blocked_pipe_cleared",0.607340738355382,86.3304038521636
"baseline_time_until_chance_cleared_50percent",0.111223991574872,-15.809925967933
"dredging_delay_of_time_until_chance_cleared_50percent",1.05401501366049,-149.822885324563
"check_dam_delay_of_time_until_chance_cleared_50percent",0.272559135410161,38.7428979278962
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.441413241955459,62.7446522801986
"baseline_time_until_irrig_area2_declines",0.238993709444521,-33.971742963172
"dredging_delay_of_irrig_area2_decline",0.138322945758193,-19.6619047845564
"check_dam_delay_of_irrig_area2_decline",0.536703862630449,76.2897304326567
"baseline_start_losses_to_half_irrig_area2_lost",0.496164599062935,-70.5272798433387
"dredging_delay_of_irrig_area2_halved",0.209405423798772,29.7659183119101
"check_dam_delay_of_irrig_area2_halved",0.757060474568732,-107.612304564008
"time_to_start_fish_decline_baseline",0.0946503971943465,13.4540736336614
"dredging_delay_start_fish_decline",0.587699639205161,83.538521281713
"check_dams_delay_start_fish_decline",0.85803803559744,121.965752427922
"buffer_strips_delay_start_fish_decline",0.00940392857074839,-1.33672072370446
"time_to_halve_fish_population_baseline",0.726221852850947,103.228750985255
"dredging_delay_in_time_to_halve_fish_population",0.18567617235708,-26.3929256395955
"check_dams_delay_in_time_to_halve_fish_population",0.0252599538571887,-3.59057425273865
"buffer_strips_delay_in_time_to_halve_fish_population",0.360393867961383,51.2281594203613
