"","VIP","Coefficient"
"NaturHazard",0.660611304058684,-95.847928310207
"discount_rate",0.0374035967793639,5.42687846942124
"BadMaintenance",0.575029197776644,-83.4308419885523
"BadDesign",0.353745275824595,-51.3248132888417
"NonCompliance",0.318719961728989,46.2429992571219
"dredge_NonPopInvolv",0.994237703830516,-144.25369892185
"dredge_NonDonorsInvolv",0.780437070258314,-113.233418655067
"check_NonPopInvolv",0.240413551516706,34.8815418522244
"check_NonInstInvolv",0.414280407079968,60.1078402899942
"check_NonDonorsInvolv",0.0139228113757812,2.02005720826096
"buffer_NonPopInvolv",0.559322493873575,81.1519602612163
"buffer_NonInstInvolv",0.0688738721046365,9.99289281817245
"buffer_NonDonorsInvolv",0.323214376673769,46.8950927934827
"current_irrig_area",0.548812828877681,79.6271156046052
"TLU_no_buffer",0.00049171395019951,-0.0713426536274721
"change_TLU_buffer_perc",0.43390424871416,62.9550585476426
"profit_per_TLU",0.494805615995163,-71.7912226418384
"var_CV",0.0396433801171371,-5.75184807177339
"pipe_blocked_area_lost_perc",3.07804120424228,-446.592225817966
"dredging_study_cost",0.0747701517863712,10.8483825573878
"dredging_supervision_cost",0.197669166987239,-28.6797698285347
"dredging_admin_cost",0.31836653073891,-46.1917200434731
"dredging_transport_cost",0.0386642496661262,-5.60978628037162
"dredging_communication_cost",0.178927993318134,25.9606176444148
"dredging_culvert_feasibility_cost",0.0760485062052244,11.0338586791866
"dredging_culvert_supervision_cost",0.0649573392603969,9.42464405074612
"check_location_cost",0.0556981807160711,8.08123506134962
"check_feasibility_cost",0.00355048499655215,-0.515138977073522
"check_topobatymetry_cost",0.25827312015828,-37.472782184159
"check_supervision_cost",0.287614734886283,41.729949701089
"check_training_cost",0.133473561309363,-19.3656455121019
"check_communication_cost",0.0540409364369725,-7.84078590481894
"check_tech_devices_cost",0.366010400613612,53.1043571662638
"check_material_cost",0.0885906608768516,-12.8535967527495
"check_rocks_cost",0.0605288419234878,8.78211448356769
"check_transport_cost",0.130564403418193,18.9435565237925
"buffer_communication_cost",0.107798364957306,-15.6404377171657
"buffer_zoning_cost",0.146104288958721,-21.1982346167744
"buffer_adaptation_cost",0.0951985694678773,13.8123365518141
"buffer_tech_devices_cost",0.0558244792271973,-8.0995596806314
"buffer_nursery_cost",0.527826379666227,76.5821969555496
"buffer_wells_cost",0.244183532965935,-35.428527514529
"buffer_training_cost",0.03689390713862,-5.35292772736409
"current_annual_fish_value_USD",0.204823148018004,29.7177391408316
"Hazard_reduction_irrigated_area",0.235306384573322,-34.1405442821703
"BadMaint_reduction_irrigated_area",0.660036064755965,-95.7644669841451
"BadDesign_reduction_irrigated_area",0.048318249931431,-7.01048275597031
"Hazard_reduction_fish_perc",0.107742745798002,-15.632367947301
"maintenance_check_dams",0.270091084569277,39.1874476745594
"maintenance_buffer_strips",0.228163461178575,33.1041793195081
"scheme2_area_no_dredging_ha",0.812783516978547,117.926556491618
"dredging_bump_scheme2_area_perc",0.298711536343396,43.3399818395028
"scheme2_time_until_dredging_benefits_gone_baseline",0.127610122205073,-18.5149206040259
"check_dams_added_scheme2_area_benefit_time",0.0142869531598364,-2.07289044831972
"scheme2_vegetable_yield_t_ha",0.341287211920162,49.5172759235864
"scheme2_vegetable_profit_USD_t",0.54387894008032,78.9112589172695
"scheme2_rice_yield_t_ha",0.235148823117892,-34.1176837301456
"scheme2_rice_profit_USD_t",0.0272642349959148,-3.95576101296768
"buffer_vegetable_area_ha",0.367031097863935,-53.2524498741456
"buffer_fruit_area_ha",0.041709860408057,-6.05167317855198
"buffer_rainfed_crop_area_ha",0.310418001785486,45.0384699724877
"buffer_vegetable_yield_t_ha",0.124021346526547,17.9942260415148
"buffer_fruit_yield_t_ha",0.421508007044305,61.1564909548867
"buffer_rainfed_crop_yield_t_ha",0.421662415658413,-61.1788940619552
"buffer_vegetable_profit_USD_t",0.0570293930677259,-8.27438032735272
"buffer_fruit_profit_USD_t",0.296870418947111,-43.0728545785467
"buffer_rainfed_crop_profit_USD_t",0.274412931531023,39.8145033655718
"proportion_irrigation_scheme_rice",0.709512564568643,-102.942999924696
"irrigation_scheme_rice_yield_t_ha",0.127722822165059,18.5312722129357
"irrigation_scheme_rice_profit_USD_t",0.326558758522992,47.3803283166367
"irrigation_scheme_vegetable_yield_t_ha",3.82413069079928,554.84216217413
"irrigation_scheme_vegetable_profit_USD_t",6.31926916330237,916.861176936964
"baseline_time_until_irrig_area_declines",0.057615619808236,8.3594358180062
"dredging_delay_of_irrig_area_decline",3.9570024184436,574.120487790815
"check_dam_delay_of_irrig_area_decline",0.0377794522226723,-5.48141124136124
"buffer_strip_delay_of_irrig_area_decline",0.0859463600510864,12.4699358095876
"baseline_start_losses_to_half_irrig_area_lost",3.46359218268721,-502.531720517616
"dredging_delay_of_irrig_area_halved",1.08919467555111,158.030982117145
"check_dam_delay_of_irrig_area_halved",0.351966600457997,-51.0667457263017
"buffer_strip_delay_of_irrig_area_halved",0.0206903812071364,-3.00196221661428
"current_risk_of_pipe_blockage",0.294276624317663,42.6965215667328
"baseline_time_until_pipes_blocked_every_second_year",0.26714152662979,38.7594970533789
"dredging_delay_of_pipes_blocked_every_second_year",0.597134651420808,86.6381167099099
"check_dam_delay_of_pipes_blocked_every_second_year",0.422011697002871,61.2295712045623
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0914835164577334,-13.2733204429507
