"","VIP","Coefficient"
"NaturHazard",0.421664158563903,-222.320507904012
"discount_rate",0.0404765976617609,-21.3411018404716
"BadMaintenance",0.307699571660591,-162.233198302678
"BadDesign",0.267267683461886,-140.915669323054
"NonCompliance",0.215184302475087,113.45494381634
"dredge_NonPopInvolv",0.0830757890065757,-43.8013315368595
"dredge_NonDonorsInvolv",0.0210219879131195,11.0837474209666
"check_NonPopInvolv",0.374718280900083,-197.568507634967
"check_NonInstInvolv",0.32863593689212,-173.271801554587
"check_NonDonorsInvolv",0.0760223352007426,40.0824301297989
"buffer_NonPopInvolv",1.23148984965652,-649.297416661466
"buffer_NonInstInvolv",0.789452935807516,-416.235466283865
"buffer_NonDonorsInvolv",0.526475901540769,-277.582022215027
"current_irrig_area",0.657782833398666,346.813004239649
"TLU_no_buffer",0.258008808473758,136.033969638189
"change_TLU_buffer_perc",1.0973982397208,578.598225798037
"profit_per_TLU",0.175269497694139,-92.4100447146176
"var_CV",0.00724962111499955,3.82232972773304
"pipe_blocked_area_lost_perc",2.41785481663609,-1274.80294437032
"dredging_study_cost",0.12252805031509,-64.6023566985498
"dredging_supervision_cost",0.112083248241913,-59.0953823572302
"dredging_admin_cost",0.213532447636594,112.584010873098
"dredging_transport_cost",0.0991773490964584,-52.2908057891208
"dredging_communication_cost",0.14583051155663,-76.888473299678
"dredging_culvert_feasibility_cost",0.0978578200858277,51.5950901256492
"dredging_culvert_supervision_cost",0.165384547022507,-87.1982494759427
"check_location_cost",0.183887902497031,-96.9540594101685
"check_feasibility_cost",0.164669181362527,86.8210761885435
"check_topobatymetry_cost",0.119509790515848,63.0109929605476
"check_supervision_cost",0.0529301859126303,27.9071995486341
"check_training_cost",0.274623558437917,-144.794020915278
"check_communication_cost",0.0842067370804926,-44.397618759996
"check_tech_devices_cost",0.32558328238136,171.662303361525
"check_material_cost",0.41815776368622,220.47177716822
"check_rocks_cost",0.224317736169137,118.270505149996
"check_transport_cost",0.0815117309548418,42.9766890497268
"buffer_communication_cost",0.17456192195048,-92.036978625134
"buffer_zoning_cost",0.153266542048837,80.8090865228825
"buffer_adaptation_cost",0.358508272947736,189.021854740949
"buffer_tech_devices_cost",0.293941353374774,154.979240348142
"buffer_nursery_cost",0.00830012707578954,4.37620421294999
