"","VIP","Coefficient"
"NaturHazard",1.32720979394495,-250.670242985792
"discount_rate",0.718426215724967,-135.689229302515
"BadMaintenance",0.110616843047739,-20.8922139149374
"BadDesign",0.551051528119811,-104.077155760662
"NonCompliance",0.030022378897279,5.67032962499716
"dredge_NonPopInvolv",0.18170363946816,34.3183840751372
"dredge_NonDonorsInvolv",0.543498264690204,-102.650570161405
"check_NonPopInvolv",1.1641893805761,-219.880561642838
"check_NonInstInvolv",1.08659408995533,-205.225131549418
"check_NonDonorsInvolv",0.40958500712899,-77.3583601694095
"buffer_NonPopInvolv",0.257247307872134,48.5863240807454
"buffer_NonInstInvolv",0.197515003232191,-37.3046778884804
"buffer_NonDonorsInvolv",0.0748437946860261,14.135754788367
"current_irrig_area",0.383280765026099,72.3902754027277
"TLU_no_buffer",0.243297317649494,45.9515880693687
"change_TLU_buffer_perc",0.253936743815529,-47.9610575250923
"profit_per_TLU",0.222590500513767,-42.0406895011425
"var_CV",0.0952010526780325,17.9806320870892
"pipe_blocked_area_lost_perc",0.537122271960011,-101.446335793753
"dredging_study_cost",0.481109143519531,-90.8671307723407
"dredging_supervision_cost",0.258208423493734,-48.7678500817612
"dredging_admin_cost",0.113865313014771,21.5057527538482
"dredging_transport_cost",0.0155473798587729,2.93643514745843
"dredging_communication_cost",0.337796960521204,-63.7997448180557
"dredging_culvert_feasibility_cost",0.0640758897403814,12.1020195330313
"dredging_culvert_supervision_cost",0.382499608784717,-72.2427383473726
"check_location_cost",0.100661277611412,-19.0119053018076
"check_feasibility_cost",0.0660992672619967,-12.4841750425139
"check_topobatymetry_cost",0.288615891681183,-54.5109115584812
"check_supervision_cost",0.378725527458957,71.5299272399708
"check_training_cost",0.0611584664528482,11.5510055127048
"check_communication_cost",0.0137620064338557,2.59923149488884
"check_tech_devices_cost",0.396815261306925,74.9465370328658
"check_material_cost",0.36444077571955,-68.8319647883335
"check_rocks_cost",0.3374977050228,63.7432244029397
"check_transport_cost",0.164387540671288,31.0478908096558
"buffer_communication_cost",0.316384047321696,-59.755485817525
"buffer_zoning_cost",0.135311607651145,-25.5563165096094
"buffer_adaptation_cost",0.015940877132594,3.01075501587185
"buffer_tech_devices_cost",0.140931993449427,26.6178393224735
"buffer_nursery_cost",0.104917200667081,-19.8157219036443
"buffer_wells_cost",0.0303621249196635,-5.73449748931909
"buffer_training_cost",0.208189552794516,39.3207811034803
"current_annual_fish_value_USD",0.459881140261406,86.8577957304399
"Hazard_reduction_irrigated_area",0.773749812362795,-146.138202385235
"BadMaint_reduction_irrigated_area",1.02161101658975,-192.95177215678
"BadDesign_reduction_irrigated_area",0.151432499670187,28.601070954609
"Hazard_reduction_fish_perc",0.260087017546095,49.1226603233111
"maintenance_check_dams",0.760260945987855,-143.590558879863
"maintenance_buffer_strips",0.514185723878061,97.1143077246497
"scheme2_area_no_dredging_ha",0.00350068863263236,0.661175402836088
"dredging_bump_scheme2_area_perc",0.278408954184489,-52.5831262798388
"scheme2_time_until_dredging_benefits_gone_baseline",0.433463160582137,81.8682293366353
"check_dams_added_scheme2_area_benefit_time",0.388212353544836,-73.3217050063499
"scheme2_vegetable_yield_t_ha",0.362237029051569,68.4157429406179
"scheme2_vegetable_profit_USD_t",0.197096209922363,37.2255803552838
"scheme2_rice_yield_t_ha",0.588935027390077,111.232215955783
"scheme2_rice_profit_USD_t",0.0262860193931715,-4.9646430417231
"buffer_vegetable_area_ha",0.0469485223364309,8.86717198410393
"buffer_fruit_area_ha",0.48663912668503,91.9115792311503
"buffer_rainfed_crop_area_ha",0.491930556617316,92.91097211758
"buffer_vegetable_yield_t_ha",0.464152771642584,-87.6645791652448
"buffer_fruit_yield_t_ha",0.0761717007050279,-14.386556527447
"buffer_rainfed_crop_yield_t_ha",0.0919158966927055,-17.3601643563317
"buffer_vegetable_profit_USD_t",0.769716857831872,-145.376497870373
"buffer_fruit_profit_USD_t",0.135066651976747,25.5100517075395
"buffer_rainfed_crop_profit_USD_t",0.311050960167536,58.7482251275447
"proportion_irrigation_scheme_rice",0.64666767305383,-122.136186362549
"irrigation_scheme_rice_yield_t_ha",0.281696309676781,53.2040094316908
"irrigation_scheme_rice_profit_USD_t",0.604827782798245,114.233882216878
"irrigation_scheme_vegetable_yield_t_ha",4.24355558781903,801.480756980032
"irrigation_scheme_vegetable_profit_USD_t",6.6286507135981,1251.9539055741
"baseline_time_until_irrig_area_declines",0.418871082461141,-79.1122221213891
"dredging_delay_of_irrig_area_decline",0.027927683427422,-5.27470428768741
"check_dam_delay_of_irrig_area_decline",2.35712348166702,445.190141447596
"buffer_strip_delay_of_irrig_area_decline",0.193643739876072,-36.573512001544
"baseline_start_losses_to_half_irrig_area_lost",4.45889261174858,-842.151481652591
"dredging_delay_of_irrig_area_halved",0.2157679863861,40.7521205936807
"check_dam_delay_of_irrig_area_halved",0.244981695708963,-46.2697167174342
"buffer_strip_delay_of_irrig_area_halved",0.52294251417365,98.7682035602481
"current_risk_of_pipe_blockage",0.0600810842329524,-11.3475202279503
"baseline_time_until_pipes_blocked_every_second_year",0.390997634784588,-73.8477613452481
"dredging_delay_of_pipes_blocked_every_second_year",0.195548295210119,36.9332255528934
"check_dam_delay_of_pipes_blocked_every_second_year",0.632777873813416,119.512818627844
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.290546635272231,-54.8755712884796
"current_chance_of_blocked_pipe_cleared",0.606581616169271,114.565128896398
"baseline_time_until_chance_cleared_50percent",0.23011994150922,43.4627757549421
"dredging_delay_of_time_until_chance_cleared_50percent",0.148914976373678,28.1255860845175
"check_dam_delay_of_time_until_chance_cleared_50percent",0.203869370443202,38.5048278422194
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.12351264691619,-23.3278456469737
"baseline_time_until_irrig_area2_declines",0.337054980757145,-63.6596070277864
"dredging_delay_of_irrig_area2_decline",0.174795546734487,-33.0136519280279
"check_dam_delay_of_irrig_area2_decline",0.142573538224773,-26.927878043997
"baseline_start_losses_to_half_irrig_area2_lost",0.385870527407461,72.879404075808
"dredging_delay_of_irrig_area2_halved",0.302783039456683,-57.1866621380067
"check_dam_delay_of_irrig_area2_halved",0.0830100242327177,15.6781113578302
"time_to_start_fish_decline_baseline",0.111038153186645,20.9717868018871
"dredging_delay_start_fish_decline",0.455482052970781,-86.0269396856099
"check_dams_delay_start_fish_decline",0.327407997963948,-61.8375804485049
"buffer_strips_delay_start_fish_decline",0.142996978919611,27.0078533292528
"time_to_halve_fish_population_baseline",0.401237798607869,75.7818220834276
"dredging_delay_in_time_to_halve_fish_population",0.300895207356093,-56.8301071053885
"check_dams_delay_in_time_to_halve_fish_population",0.00734562053545675,-1.38736806562531
"buffer_strips_delay_in_time_to_halve_fish_population",0.167630734049421,31.6604330587075
