"","VIP","Coefficient"
"NaturHazard",0.626580954891889,-94.9893736080192
"discount_rate",0.157620323437165,23.8951657791339
"BadMaintenance",0.663740170921576,-100.622693016896
"BadDesign",1.08511447039427,-164.502835636831
"NonCompliance",0.0998659529694948,15.1396307903692
"dredge_NonPopInvolv",1.03188943313641,-156.433945400197
"dredge_NonDonorsInvolv",0.650096290070058,-98.5542871939137
"check_NonPopInvolv",0.183778841039461,-27.8607845585702
"check_NonInstInvolv",0.266537899486286,40.4070183067852
"check_NonDonorsInvolv",0.1689115224528,25.606906159056
"buffer_NonPopInvolv",0.205072270705615,31.0888583296655
"buffer_NonInstInvolv",0.271898906939774,-41.2197444771849
"buffer_NonDonorsInvolv",0.104820374529127,15.8907187333801
"current_irrig_area",0.359235724154155,54.4599642689651
"TLU_no_buffer",0.196034670818443,-29.7187625016643
"change_TLU_buffer_perc",0.510021182126573,77.3189677068682
"profit_per_TLU",0.0642549424868534,-9.74101860325233
"var_CV",0.308626671394667,46.7876560333144
"pipe_blocked_area_lost_perc",1.86074439236156,-282.087961491833
"dredging_study_cost",0.11130156492759,-16.8732641034201
"dredging_supervision_cost",0.0246499504870493,3.7369207250123
"dredging_admin_cost",0.190529723961188,-28.8842151863756
"dredging_transport_cost",0.0598702508830752,-9.07630144953818
"dredging_communication_cost",0.399740295304144,60.6004379168799
"dredging_culvert_feasibility_cost",0.0999170415060186,15.1473757881146
"dredging_culvert_supervision_cost",0.493694914510656,74.8439133310766
"check_location_cost",0.0475464744367634,-7.20802282411714
"check_feasibility_cost",0.293588767670181,44.5079170083498
"check_topobatymetry_cost",0.0503126411786772,7.62737238151801
"check_supervision_cost",0.0652736290212755,9.895450995511
"check_training_cost",0.0681234901612267,-10.3274885836954
"check_communication_cost",0.0060690094701607,-0.920058938100296
"check_tech_devices_cost",0.231397063990787,35.0796844232396
"check_material_cost",0.253590347146627,38.444175553747
"check_rocks_cost",0.461231198613939,69.9224295005477
"check_transport_cost",0.195823919360736,-29.6868126812968
"buffer_communication_cost",0.300288697029589,-45.5236231004348
"buffer_zoning_cost",0.0865476338980366,13.1205799778085
"buffer_adaptation_cost",0.556542795024763,84.3716220110455
"buffer_tech_devices_cost",0.122495065112183,-18.5701933872015
"buffer_nursery_cost",0.17448847105104,-26.4523689039018
"buffer_wells_cost",0.148058508664574,-22.4455992247833
"buffer_training_cost",0.148419887710441,22.5003841156006
"current_annual_fish_value_USD",0.14260583289487,21.6189761814111
"Hazard_reduction_irrigated_area",0.00423587701092968,-0.642156932488065
"BadMaint_reduction_irrigated_area",0.558648947046854,-84.6909136520373
"BadDesign_reduction_irrigated_area",0.352946799739711,53.5065663303073
"Hazard_reduction_fish_perc",0.131967185168118,-20.0061622653307
"maintenance_check_dams",0.00649821364258499,0.985126085721414
"maintenance_buffer_strips",0.058182105815267,8.82037946324315
"scheme2_area_no_dredging_ha",0.688976088687203,104.448446101577
"dredging_bump_scheme2_area_perc",0.100376322972258,15.2170026391181
"scheme2_time_until_dredging_benefits_gone_baseline",0.164247509333055,-24.89984399688
"check_dams_added_scheme2_area_benefit_time",0.112793508412379,17.0994420234036
"scheme2_vegetable_yield_t_ha",0.0317762913879105,4.81727060319654
"scheme2_vegetable_profit_USD_t",0.473553254065912,71.7904472240485
"scheme2_rice_yield_t_ha",0.146838913006927,-22.2607091053654
"scheme2_rice_profit_USD_t",0.133256344168078,20.2015981542311
"buffer_vegetable_area_ha",0.188708823717593,-28.6081675788137
"buffer_fruit_area_ha",0.276833305551538,-41.9677969508586
"buffer_rainfed_crop_area_ha",0.484896297050429,73.510047124901
"buffer_vegetable_yield_t_ha",0.215040712360746,32.60006932527
"buffer_fruit_yield_t_ha",0.281414445274922,42.6622955457132
"buffer_rainfed_crop_yield_t_ha",0.0469940055435861,-7.12426880368113
"buffer_vegetable_profit_USD_t",0.0770759522966103,-11.6846775691735
"buffer_fruit_profit_USD_t",0.42875951641086,-64.9997379817776
"buffer_rainfed_crop_profit_USD_t",0.291357144073891,44.1696039366142
"proportion_irrigation_scheme_rice",0.928880003427,-140.817765036873
"irrigation_scheme_rice_yield_t_ha",0.0539105920454679,-8.17282001512481
"irrigation_scheme_rice_profit_USD_t",0.704882143177996,106.859796368226
"irrigation_scheme_vegetable_yield_t_ha",3.88493049356846,588.953608011327
"irrigation_scheme_vegetable_profit_USD_t",6.20063059210214,940.012637345685
"baseline_time_until_irrig_area_declines",0.415991181489192,-63.0640645037417
"dredging_delay_of_irrig_area_decline",3.87646096260204,587.669631160494
"check_dam_delay_of_irrig_area_decline",0.0161774346415733,-2.45249136793962
"buffer_strip_delay_of_irrig_area_decline",0.0335023246485304,-5.07893642143255
"baseline_start_losses_to_half_irrig_area_lost",4.34357980641989,-658.484624862969
"dredging_delay_of_irrig_area_halved",0.630817742393693,95.6316685704891
"check_dam_delay_of_irrig_area_halved",0.255671909355113,-38.7597393907365
"buffer_strip_delay_of_irrig_area_halved",0.226352804091113,-34.3149770307706
"current_risk_of_pipe_blockage",0.594151519927278,90.0730867504304
"baseline_time_until_pipes_blocked_every_second_year",0.2455662336387,37.2277237769624
"dredging_delay_of_pipes_blocked_every_second_year",0.500182126688599,75.8273716000108
"check_dam_delay_of_pipes_blocked_every_second_year",0.764662836909018,115.922520996271
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.26748161985617,-40.5500858642915
"current_chance_of_blocked_pipe_cleared",0.102358788908894,-15.5175435286074
"baseline_time_until_chance_cleared_50percent",0.24852358087669,37.6760562062915
"dredging_delay_of_time_until_chance_cleared_50percent",0.250705686953846,38.0068624457679
"check_dam_delay_of_time_until_chance_cleared_50percent",0.241831284701027,-36.6615073012179
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.209639483137438,31.7812455537689
"baseline_time_until_irrig_area2_declines",0.329449948723914,-49.9444549346033
"dredging_delay_of_irrig_area2_decline",0.483544792706579,73.3051597116329
"check_dam_delay_of_irrig_area2_decline",0.303769208008373,-46.0512669030901
"baseline_start_losses_to_half_irrig_area2_lost",0.586539807634919,-88.9191548010299
"dredging_delay_of_irrig_area2_halved",0.35517647328815,53.8445837757195
"check_dam_delay_of_irrig_area2_halved",0.0562749184825916,8.53125077417337
"time_to_start_fish_decline_baseline",0.305936720206346,46.3798607174499
"dredging_delay_start_fish_decline",0.304589548505917,46.1756301308559
"check_dams_delay_start_fish_decline",0.144771877606498,-21.9473475255417
"buffer_strips_delay_start_fish_decline",0.17452072997049,-26.4572593406887
"time_to_halve_fish_population_baseline",0.116183819245314,-17.6134115270131
"dredging_delay_in_time_to_halve_fish_population",0.486696195340658,-73.7829108463598
"check_dams_delay_in_time_to_halve_fish_population",0.567558554289144,-86.041605856183
"buffer_strips_delay_in_time_to_halve_fish_population",0.0871482953240686,13.2116399632163
