"","VIP","Coefficient"
"NaturHazard",0.609239783142149,-132.021632723367
"discount_rate",0.303823411153862,-65.8382198766503
"BadMaintenance",0.412968108871888,-89.4897633157793
"BadDesign",0.500719894213387,-108.505484704532
"NonCompliance",0.479347951213655,103.874206696482
"dredge_NonPopInvolv",0.223295737930046,-48.3879561338748
"dredge_NonDonorsInvolv",0.356343005156253,-77.2191617357052
"check_NonPopInvolv",1.12565685020985,-243.92867859759
"check_NonInstInvolv",0.671156120187213,-145.4388391093
"check_NonDonorsInvolv",0.384686353463704,-83.3611360846188
"buffer_NonPopInvolv",0.0713721594998958,-15.4662733605009
"buffer_NonInstInvolv",0.248928289059731,-53.9425035298982
"buffer_NonDonorsInvolv",0.0267128049577406,-5.78863728654258
"current_irrig_area",0.508019445456259,110.08728993114
"TLU_no_buffer",0.0203568226246156,4.41130246961344
"change_TLU_buffer_perc",0.387628160978491,83.9986227393099
"profit_per_TLU",0.183231575647014,-39.7060934836385
"var_CV",0.749776064807225,-162.475700030992
"pipe_blocked_area_lost_perc",1.89813500361998,-411.323897817115
"dredging_study_cost",0.00641458091925181,1.39003307011254
"dredging_supervision_cost",0.345873177105076,-74.9503607941114
"dredging_admin_cost",0.0967597259101952,20.9677328204761
"dredging_transport_cost",0.297989752436365,-64.5740720485772
"dredging_communication_cost",0.0056836851235179,-1.2316487049193
"dredging_culvert_feasibility_cost",0.233137852247826,-50.5207321567764
"dredging_culvert_supervision_cost",0.0809017220958214,17.5313197475982
"check_location_cost",0.0378345370268568,-8.19870515654239
"check_feasibility_cost",0.121056377722332,26.2327922120442
"check_topobatymetry_cost",0.351999731540777,-76.2779788222681
"check_supervision_cost",0.0783127823294978,16.9702991701013
"check_training_cost",0.0203103906268746,4.40124070358635
"check_communication_cost",0.129172891941012,-27.9916324730101
"check_tech_devices_cost",0.360368649617639,78.0915147390086
"check_material_cost",0.382135904210255,82.808456361568
"check_rocks_cost",0.114471003644543,24.8057484406086
"check_transport_cost",0.011280678133591,-2.44451131825706
"buffer_communication_cost",0.199986718591278,-43.3369156807816
"buffer_zoning_cost",0.0734082815979292,-15.9074989193771
"buffer_adaptation_cost",0.118428096521897,25.6632463863466
"buffer_tech_devices_cost",0.453387550193835,98.2486145673641
"buffer_nursery_cost",0.17274844548061,37.434409987393
"buffer_wells_cost",0.338190300611145,73.2854893809061
"buffer_training_cost",0.169003394598224,36.6228613232945
"current_annual_fish_value_USD",0.0635210199556323,-13.7649395178112
"Hazard_reduction_irrigated_area",0.659812502259331,-142.980688802527
"BadMaint_reduction_irrigated_area",0.735638774173981,-159.412163729965
"BadDesign_reduction_irrigated_area",0.146857053921642,-31.823772137275
"Hazard_reduction_fish_perc",0.0251833595095245,5.45720803516735
"maintenance_check_dams",0.184810371587187,-40.0482169357276
"maintenance_buffer_strips",0.289924966754426,62.8264413081777
"scheme2_area_no_dredging_ha",0.337422813865943,73.1191757946979
"dredging_bump_scheme2_area_perc",0.0876916809994132,19.0026968398056
"scheme2_time_until_dredging_benefits_gone_baseline",0.383481342216855,83.1000113901044
"check_dams_added_scheme2_area_benefit_time",0.20339791701708,-44.0761188618264
"scheme2_vegetable_yield_t_ha",0.258819215323412,56.085857051139
"scheme2_vegetable_profit_USD_t",0.480735631772494,104.174915642525
"scheme2_rice_yield_t_ha",0.449258138376549,97.3537752850481
"scheme2_rice_profit_USD_t",0.0236475883402941,5.12440800657177
"buffer_vegetable_area_ha",0.297976669849141,-64.5712370654173
"buffer_fruit_area_ha",0.0879438791194158,19.0573479123288
"buffer_rainfed_crop_area_ha",0.0272230859957933,-5.89921466125706
"buffer_vegetable_yield_t_ha",0.00788283316845988,-1.70820181836872
"buffer_fruit_yield_t_ha",0.364359379127041,78.9563017082233
"buffer_rainfed_crop_yield_t_ha",0.304714903797141,66.0314054130898
"buffer_vegetable_profit_USD_t",0.238589931986524,-51.7021922136502
"buffer_fruit_profit_USD_t",0.0852769150350792,-18.4794195455817
"buffer_rainfed_crop_profit_USD_t",0.246767547982909,53.4742731668329
"proportion_irrigation_scheme_rice",0.555295965967658,-120.332063171659
"irrigation_scheme_rice_yield_t_ha",0.0840487845439511,-18.2132849346739
"irrigation_scheme_rice_profit_USD_t",0.976955691948789,211.70529095171
"irrigation_scheme_vegetable_yield_t_ha",4.26920392095853,925.132087020058
"irrigation_scheme_vegetable_profit_USD_t",7.06163025710475,1530.24799435032
"baseline_time_until_irrig_area_declines",0.807032149914359,-174.883034627899
"dredging_delay_of_irrig_area_decline",0.110702212262878,-23.9890552347989
"check_dam_delay_of_irrig_area_decline",1.78639372837019,387.109678704596
"buffer_strip_delay_of_irrig_area_decline",0.15943146932667,34.5486349880754
"baseline_start_losses_to_half_irrig_area_lost",4.21702282278352,-913.824496857719
"dredging_delay_of_irrig_area_halved",0.0137737071711954,-2.98474813974924
"check_dam_delay_of_irrig_area_halved",0.440545161852022,95.4656822575117
"buffer_strip_delay_of_irrig_area_halved",0.221743351612777,48.0515556198337
"current_risk_of_pipe_blockage",0.130704027046845,28.3234278714485
"baseline_time_until_pipes_blocked_every_second_year",0.121762417042634,26.3857902046447
"dredging_delay_of_pipes_blocked_every_second_year",0.207847525913989,45.0403445210909
"check_dam_delay_of_pipes_blocked_every_second_year",0.452740909189209,98.1084881285154
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.199639656938571,-43.2617077785502
"current_chance_of_blocked_pipe_cleared",0.110995072398356,24.0525177241425
"baseline_time_until_chance_cleared_50percent",0.351123069402099,76.0880070408816
"dredging_delay_of_time_until_chance_cleared_50percent",0.0660271708456953,14.3080198311992
"check_dam_delay_of_time_until_chance_cleared_50percent",0.109835728076353,23.8012890051478
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.185801977003119,40.2630968067589
"baseline_time_until_irrig_area2_declines",0.375822847402565,-81.4404234617334
"dredging_delay_of_irrig_area2_decline",0.279084530861851,-60.4773300295453
"check_dam_delay_of_irrig_area2_decline",0.190224895242812,41.2215386281296
"baseline_start_losses_to_half_irrig_area2_lost",0.442916726248539,-95.9795978165416
"dredging_delay_of_irrig_area2_halved",0.189733216120825,41.1149922694431
"check_dam_delay_of_irrig_area2_halved",0.0351178479532755,-7.61000143590526
"time_to_start_fish_decline_baseline",0.254415395642247,55.1315538677058
"dredging_delay_start_fish_decline",0.0953740225478767,-20.6674523308797
"check_dams_delay_start_fish_decline",0.223791171936297,-48.4953161721089
"buffer_strips_delay_start_fish_decline",0.22799108967193,-49.4054340142209
"time_to_halve_fish_population_baseline",0.276292772008665,59.8723587650841
"dredging_delay_in_time_to_halve_fish_population",0.213277617191106,46.2170397010158
"check_dams_delay_in_time_to_halve_fish_population",0.20445705462646,44.3056328895346
"buffer_strips_delay_in_time_to_halve_fish_population",0.124116400745465,26.8958960454832
