"","VIP","Coefficient"
"NaturHazard",0.42897909414095,-196.345650957481
"discount_rate",0.0709943742900418,32.4944427937955
"BadMaintenance",0.179909781146724,-82.345511880038
"BadDesign",0.331304928225056,-151.639748151448
"NonCompliance",0.386827243015246,177.052560078745
"dredge_NonPopInvolv",0.159107187205235,-72.8240715468553
"dredge_NonDonorsInvolv",0.0388557841253296,-17.7844662636274
"check_NonPopInvolv",0.450148878080066,-206.035155795657
"check_NonInstInvolv",0.359364626743547,-164.482797723169
"check_NonDonorsInvolv",0.0191151521441893,-8.74909067169822
"buffer_NonPopInvolv",1.60156458240228,-733.043275947848
"buffer_NonInstInvolv",0.457433237462449,-209.369239680575
"buffer_NonDonorsInvolv",0.589389608171832,-269.766261024481
"current_irrig_area",0.288877685972654,132.220609521719
"TLU_no_buffer",0.508504136864276,232.744618865699
"change_TLU_buffer_perc",1.18021320464337,540.188864910458
"profit_per_TLU",0.378660646975743,-173.314672528085
"var_CV",0.160569407957352,73.4933365281542
"pipe_blocked_area_lost_perc",1.33008906820201,-608.78771831651
"dredging_study_cost",0.111941129559151,51.2359559064795
"dredging_supervision_cost",0.29286216924894,-134.044325346795
"dredging_admin_cost",0.25204758887846,115.363309276662
"dredging_transport_cost",0.221820183361633,-101.528090511882
"dredging_communication_cost",0.00272545252310545,1.24745181551206
"dredging_culvert_feasibility_cost",0.0765751366983221,35.0487827205165
"dredging_culvert_supervision_cost",0.123634973849998,-56.5882807652926
"check_location_cost",0.0574890510059422,26.3129958938762
"check_feasibility_cost",0.156124307564784,71.458794187815
"check_topobatymetry_cost",0.089226385292358,-40.8393158130329
"check_supervision_cost",0.0665406840888546,-30.4559688596141
"check_training_cost",0.101944616484718,-46.660507140532
"check_communication_cost",0.0174454495727655,-7.98486033327554
"check_tech_devices_cost",0.344178406871436,157.531996933344
"check_material_cost",0.0147729328920478,6.7616374896984
"check_rocks_cost",0.251329882030453,115.034811640779
"check_transport_cost",0.110995722397037,50.8032388179302
"buffer_communication_cost",0.229605812959893,-105.091608017661
"buffer_zoning_cost",0.0671474035338427,30.7336670644959
"buffer_adaptation_cost",0.374182814438448,171.265148538636
"buffer_tech_devices_cost",0.104744106735433,47.9418463552705
"buffer_nursery_cost",0.0704601972761389,32.2499475842298
"buffer_wells_cost",0.412796892307615,188.938984767246
"buffer_training_cost",0.144971110116276,-66.3539258079935
"current_annual_fish_value_USD",0.0429545379729013,-19.6604842405117
"Hazard_reduction_irrigated_area",0.471471996571499,-215.79484254456
"BadMaint_reduction_irrigated_area",0.549456856314344,-251.488861810696
"BadDesign_reduction_irrigated_area",0.544032391044486,-249.00605978362
"Hazard_reduction_fish_perc",0.222335549013951,-101.763975677075
"maintenance_check_dams",0.405626975400739,-185.657281715467
"maintenance_buffer_strips",2.96067095800351,-1355.11234570584
"scheme2_area_no_dredging_ha",1.34596012109856,-616.05197024607
"dredging_bump_scheme2_area_perc",0.145690933036575,66.6833919796337
"scheme2_time_until_dredging_benefits_gone_baseline",0.115284776351346,-52.7663580052115
"check_dams_added_scheme2_area_benefit_time",0.041757268638668,19.1124887087662
"scheme2_vegetable_yield_t_ha",0.101833665082377,-46.609724187202
"scheme2_vegetable_profit_USD_t",0.293798729422322,-134.472993129014
"scheme2_rice_yield_t_ha",0.195616498659475,-89.5345467690738
"scheme2_rice_profit_USD_t",0.551842215387543,-252.580651332357
"buffer_vegetable_area_ha",0.530661258270718,242.886032480747
"buffer_fruit_area_ha",1.52267472031982,696.935033061222
"buffer_rainfed_crop_area_ha",0.183054548140812,83.7848858052413
"buffer_vegetable_yield_t_ha",2.00565090426525,917.995393645058
"buffer_fruit_yield_t_ha",2.08761810946489,955.51215024672
"buffer_rainfed_crop_yield_t_ha",0.765757066533561,350.49043591486
"buffer_vegetable_profit_USD_t",2.22859542650097,1020.03809909073
"buffer_fruit_profit_USD_t",0.918939961966615,420.602932607932
"buffer_rainfed_crop_profit_USD_t",0.996743877346008,456.214132829238
"proportion_irrigation_scheme_rice",0.637694876407015,-291.875798449157
"irrigation_scheme_rice_yield_t_ha",0.320842500173183,146.851048015479
"irrigation_scheme_rice_profit_USD_t",0.73531967490666,336.559105567866
"irrigation_scheme_vegetable_yield_t_ha",3.37876517808231,1546.47594109811
"irrigation_scheme_vegetable_profit_USD_t",6.21646395266057,2845.30336818188
"baseline_time_until_irrig_area_declines",0.774899831511317,-354.675120356659
"dredging_delay_of_irrig_area_decline",0.121542431839156,-55.6305149233525
"check_dam_delay_of_irrig_area_decline",0.291980055582692,133.640577974526
"buffer_strip_delay_of_irrig_area_decline",1.60546082264067,734.826602539611
"baseline_start_losses_to_half_irrig_area_lost",2.97043322756568,-1359.58058016804
"dredging_delay_of_irrig_area_halved",0.146310695489273,66.9670600275083
"check_dam_delay_of_irrig_area_halved",0.0229065433585603,10.4844273959992
"buffer_strip_delay_of_irrig_area_halved",0.0534396319539336,-24.4595586736815
"current_risk_of_pipe_blockage",0.0307687987680332,-14.0830168784501
"baseline_time_until_pipes_blocked_every_second_year",0.0269386052228245,12.3299201536944
"dredging_delay_of_pipes_blocked_every_second_year",0.118683432098419,54.3219379487416
"check_dam_delay_of_pipes_blocked_every_second_year",0.136678347681221,62.5582913335274
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.163879379305303,75.0083252253667
"current_chance_of_blocked_pipe_cleared",0.0550107740975488,-25.178677463264
"baseline_time_until_chance_cleared_50percent",0.140116826888403,-64.1320986529493
"dredging_delay_of_time_until_chance_cleared_50percent",0.068311560283584,-31.2665068181493
"check_dam_delay_of_time_until_chance_cleared_50percent",0.249602443311262,-114.244155209169
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.263518803260644,120.61373543007
"baseline_time_until_irrig_area2_declines",0.0890867732969425,-40.7754147780041
"dredging_delay_of_irrig_area2_decline",0.478145682673934,-218.849418536643
"check_dam_delay_of_irrig_area2_decline",0.198418855001394,-90.8171978065814
"baseline_start_losses_to_half_irrig_area2_lost",0.336799001148294,-154.154409912953
"dredging_delay_of_irrig_area2_halved",0.251657745049744,115.18487601181
"check_dam_delay_of_irrig_area2_halved",0.450344586215555,-206.124732285013
"time_to_start_fish_decline_baseline",0.0105639854977596,4.83518343339471
"dredging_delay_start_fish_decline",0.578575669321954,-264.816672823346
"check_dams_delay_start_fish_decline",0.157538452177462,72.1060545049649
"buffer_strips_delay_start_fish_decline",0.233471739986323,-106.861060116669
"time_to_halve_fish_population_baseline",0.411667938571423,188.422257590418
"dredging_delay_in_time_to_halve_fish_population",0.511281423854424,-234.015795548722
"check_dams_delay_in_time_to_halve_fish_population",0.176291723046095,80.6895104975167
"buffer_strips_delay_in_time_to_halve_fish_population",0.016721677166044,-7.65358646402704
