"","VIP","Coefficient"
"NaturHazard",0.417380988536906,-86.349800473694
"discount_rate",0.24050629056471,-49.757106272929
"BadMaintenance",0.616011736929861,-127.443491759912
"BadDesign",0.328367017315377,-67.9341589724028
"NonCompliance",0.13558052140545,28.0495549462355
"dredge_NonPopInvolv",0.139553359091965,-28.8714748490741
"dredge_NonDonorsInvolv",0.149531322002565,-30.9357641438128
"check_NonPopInvolv",1.34055584434548,-277.340685997349
"check_NonInstInvolv",0.748270026086319,-154.805727207401
"check_NonDonorsInvolv",0.613305122002223,-126.88353415432
"buffer_NonPopInvolv",0.0443132756866527,9.16774510332042
"buffer_NonInstInvolv",0.0968236930391676,20.0313545769444
"buffer_NonDonorsInvolv",0.0890081018484629,18.4144272169632
"current_irrig_area",0.268471938424685,55.5427749525002
"TLU_no_buffer",0.0684218188202287,14.1554372753889
"change_TLU_buffer_perc",0.0941746529897322,19.4833083410164
"profit_per_TLU",0.193423394338725,-40.0163686579047
"var_CV",0.197832239113723,-40.9284918189885
"pipe_blocked_area_lost_perc",3.55745170317459,-735.982838702695
"dredging_study_cost",0.257367962662258,-53.2455306651851
"dredging_supervision_cost",0.132622589121297,-27.437603588684
"dredging_admin_cost",0.115217255462404,-23.8367038594177
"dredging_transport_cost",0.194009321380322,-40.1375880821803
"dredging_communication_cost",0.0543939264531154,11.2532789590439
"dredging_culvert_feasibility_cost",0.0159648287482434,-3.30288109633344
"dredging_culvert_supervision_cost",0.0598955902366644,-12.3914898096342
"check_location_cost",0.0718544106863243,-14.865588506244
"check_feasibility_cost",0.321758614741223,66.5669806403751
"check_topobatymetry_cost",0.048150134908588,-9.96153312280151
"check_supervision_cost",0.0624614503458339,12.9223273766419
"check_training_cost",0.251273463221259,-51.9846711024101
"check_communication_cost",0.0474399221467498,-9.81460086675033
"check_tech_devices_cost",0.27203937094773,56.2808226715592
"check_material_cost",0.0473341657670936,-9.79272147470101
"check_rocks_cost",0.0389237135555772,-8.05272638555294
"check_transport_cost",0.171704866184636,35.5231343607177
